Position,"Track Name",Artist,Streams,URL
68,DNA.,"Kendrick Lamar",317942,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
69,Wait,"Maroon 5",311657,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
70,"Losin Control",Russ,310271,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
71,Transportin',"Kodak Black",310246,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
72,GUMMO,6ix9ine,309728,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
73,"Mi Gente (feat. Beyoncé)","J Balvin",309333,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
74,Gorgeous,"Taylor Swift",308571,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
75,"Body Like A Back Road","Sam Hunt",308074,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
76,"Shape of You","Ed Sheeran",307121,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
77,Attention,"Charlie Puth",306631,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
78,"Good Old Days (feat. Kesha)",Macklemore,304921,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
79,"Pull Up N Wreck (With Metro Boomin)","Big Sean",303317,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
80,"Mi Gente","J Balvin",303276,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
81,"Lonely Together (feat. Rita Ora)",Avicii,302823,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
82,"It's A Vibe","2 Chainz",300727,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
83,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,300319,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
84,"Rap Saved Me","21 Savage",295435,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
85,"I Miss You (feat. Julia Michaels)","Clean Bandit",294607,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
86,"Sky Walker",Miguel,285219,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
87,"Pills & Automobiles","Chris Brown",283100,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
88,Questions,"Chris Brown",282792,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
89,"Everybody Dies In Their Nightmares",XXXTENTACION,282365,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
90,"Mask Off",Future,281482,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
91,"Say You Won't Let Go","James Arthur",276639,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"What Ifs","Kane Brown",274387,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
93,"Slow Hands","Niall Horan",273946,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
94,"Patek Water",Future,267984,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
95,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",267172,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
96,Praying,Kesha,265317,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
97,Unforgettable,"Thomas Rhett",264701,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
98,"The Weekend",SZA,258118,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
99,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",257981,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
100,"Despacito - Remix","Luis Fonsi",257465,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
101,Lemon,N.E.R.D,257162,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
102,"Strip That Down","Liam Payne",256466,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
103,"My Choppa Hate Niggas","21 Savage",252127,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
104,"I'm the One","DJ Khaled",251184,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
105,"Tunnel Vision","Kodak Black",249913,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
106,"Too Much To Ask","Niall Horan",247819,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
107,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",246007,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
108,"What About Us",P!nk,245723,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
109,"I Like Me Better",Lauv,245227,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
110,"iSpy (feat. Lil Yachty)",KYLE,244025,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
111,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,239896,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
112,New,Daya,238982,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
113,"Wild Thoughts","DJ Khaled",237080,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
114,"Bounce Back","Big Sean",236269,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
115,"beibs in the trap","Travis Scott",236043,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
116,T-Shirt,Migos,234855,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
117,Boss,"Lil Pump",229689,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
118,"The Plan",G-Eazy,226257,https://open.spotify.com/track/3hmrgEKcLEQi0rlk3mJfZ7
119,Crew,GoldLink,225372,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
120,"That's What I Like","Bruno Mars",225131,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
121,Passionfruit,Drake,222706,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
122,"No Role Modelz","J. Cole",221751,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
123,"Look At Me!",XXXTENTACION,221482,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
124,Burning,"Sam Smith",221171,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,219794,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
126,"do re mi",Blackbear,219250,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
127,PRBLMS,6LACK,218124,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
128,"One Last Song","Sam Smith",216918,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
129,"There's Nothing Holdin' Me Back","Shawn Mendes",216075,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
130,"In Case You Didn't Know","Brett Young",212767,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
131,"X (feat. Future)","21 Savage",212696,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
132,Myself,NAV,212441,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
133,Letterman,"Wiz Khalifa",210684,https://open.spotify.com/track/4EsYkJjHKMejYLp54woB9c
134,"When It Rains It Pours","Luke Combs",209864,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
135,"Say It First","Sam Smith",209654,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
136,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",209076,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
137,"No Option","Post Malone",208756,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
138,"First Day Out","Tee Grizzley",208541,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
139,Swang,"Rae Sremmurd",208208,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
140,"No Smoke","YoungBoy Never Broke Again",207991,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
141,"do re mi (feat. Gucci Mane)",Blackbear,207162,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
142,"Now Or Never",Halsey,206966,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
143,"All I Want for Christmas Is You","Mariah Carey",205104,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
144,"What They Want",Russ,202922,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
145,Don't,"Bryson Tiller",202396,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
146,"4 AM","2 Chainz",202041,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
147,Exchange,"Bryson Tiller",201500,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
148,"Stranger Things",Kygo,201044,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
149,"Bedroom Floor","Liam Payne",200553,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
150,"Money Longer","Lil Uzi Vert",200426,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
151,"Something Just Like This","The Chainsmokers",200240,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
152,"Ex Calling",6LACK,200062,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
153,"Perplexing Pegasus","Rae Sremmurd",199793,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
154,Starboy,"The Weeknd",199397,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
155,"Die For You","The Weeknd",198233,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
156,"'Till I Collapse",Eminem,197343,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
157,"Greatest Love Story",LANCO,196842,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
158,"Bust Down","Trippie Redd",196230,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
159,Closer,"The Chainsmokers",196093,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
160,"Heartache On The Dance Floor","Jon Pardi",195598,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
161,Caroline,Aminé,195292,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
162,"Reggaetón Lento (Remix)",CNCO,194550,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
163,"Curve (feat. The Weeknd)","Gucci Mane",192096,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
164,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",191738,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
165,"D Rose","Lil Pump",191146,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
166,"Losing Sleep","Chris Young",190953,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
167,Saved,Khalid,190860,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
168,"No Peace","Sam Smith",190825,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
169,"Both (feat. Drake)","Gucci Mane",190599,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
170,,,190496,https://open.spotify.com/track/1YqcGlCHNquxBhlUZsjhMT
171,"Fake Love",Drake,190389,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
172,"Broccoli (feat. Lil Yachty)",DRAM,188719,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
173,"Love Scars","Trippie Redd",188466,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
174,"Friends (with BloodPop®)","Justin Bieber",188425,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
175,Feels,"Calvin Harris",188350,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
176,"No Complaints","Metro Boomin",188158,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
177,Portland,Drake,186961,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
178,Issues,"Julia Michaels",185235,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
179,"A Different Way (with Lauv)","DJ Snake",184740,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
180,"Craving You","Thomas Rhett",184410,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
181,"pick up the phone","Young Thug",184351,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
182,8TEEN,Khalid,182039,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
183,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",181929,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
184,"Say A'","A Boogie Wit da Hoodie",181878,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
185,"Lose Yourself - Soundtrack Version",Eminem,181763,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,"Stay (with Alessia Cara)",Zedd,181308,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
187,"Small Town Boy","Dustin Lynch",179736,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
188,"Most Girls","Hailee Steinfeld",179183,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
189,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",178969,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
190,"Flex Like Ouu","Lil Pump",178391,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
191,"Midnight Train","Sam Smith",178267,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
192,"Man's Not Hot","Big Shaq",177843,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
193,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",177166,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
194,Nightmare,Offset,176240,https://open.spotify.com/track/7LAhKXDNWwq3CmnFP3UIOP
195,"One Dance",Drake,176022,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
196,"Mad Stalkers","21 Savage",175036,https://open.spotify.com/track/6HR1z11h0ROUlWP4Kx8Z7G
197,"Deja Vu","Post Malone",174763,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
198,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",174656,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
199,Hurricane,"Luke Combs",174639,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
200,"More Than You Know","Axwell /\ Ingrosso",173827,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
