Position,"Track Name",Artist,Streams,URL
71,Weak,AJR,332419,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
72,Everybody,Logic,332015,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
73,"Broccoli (feat. Lil Yachty)",DRAM,329034,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
74,"Peek A Boo","Lil Yachty",328880,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
75,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",325438,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
76,"Despacito - Remix","Luis Fonsi",324321,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
77,"Teenage Fever",Drake,323216,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
78,Caroline,Aminé,315754,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
79,"No Promises (feat. Demi Lovato)","Cheat Codes",303903,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
80,Everyday,"Ariana Grande",302092,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
81,wokeuplikethis*,"Playboi Carti",296167,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
82,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",295815,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
83,"Still Got Time",ZAYN,293501,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
84,"The Night We Met","Lord Huron",292616,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
85,"One Dance",Drake,292116,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
86,"Castle on the Hill","Ed Sheeran",290590,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
87,"X (feat. Future)","21 Savage",290589,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
88,"Solo Dance","Martin Jensen",284993,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"Losin Control",Russ,283887,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
90,"September Song","JP Cooper",280044,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
91,"Love On The Brain",Rihanna,279242,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
92,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",278592,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
93,"24K Magic","Bruno Mars",275205,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
94,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",273534,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
95,"Black Beatles","Rae Sremmurd",271859,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
96,"Obsession (feat. Jon Bellion)",Vice,269358,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
97,Sacrifices,Drake,268819,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
98,Touch,"Little Mix",266942,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
99,"Both (feat. Drake)","Gucci Mane",264955,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
100,"Get Right Witcha",Migos,262973,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
101,"The Heart Part 4","Kendrick Lamar",261637,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
102,"You Was Right","Lil Uzi Vert",258770,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
103,"Get It Together",Drake,258525,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
104,"Slippery (feat. Gucci Mane)",Migos,256080,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,History,"Olivia Holt",254336,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
106,"How Far I'll Go - From ""Moana""","Alessia Cara",254165,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
107,"pick up the phone","Young Thug",253024,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
108,"Do Not Disturb",Drake,252388,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
109,Starving,"Hailee Steinfeld",252371,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
110,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",247459,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
111,"White Iverson","Post Malone",245452,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
112,"First Day Out","Tee Grizzley",243859,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
113,"Low Life",Future,242581,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
114,"No Role Modelz","J. Cole",241061,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
115,Perfect,"Ed Sheeran",236954,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
116,Heatstroke,"Calvin Harris",236953,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
117,"Lights Down Low",MAX,236814,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
118,"Break Up Every Night","The Chainsmokers",236116,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
119,DEVASTATED,"Joey Bada$$",233961,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
120,"Don't Let Me Down","The Chainsmokers",233286,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
121,"Chained To The Rhythm","Katy Perry",231777,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
122,"No Heart","21 Savage",231545,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
123,Water,"Ugly God",229208,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
124,"Chill Bill","Rob $tone",228373,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
125,Hurricane,"Luke Combs",227446,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
126,Happier,"Ed Sheeran",227070,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
127,"m.A.A.d city","Kendrick Lamar",225235,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
128,"Party Monster","The Weeknd",223262,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
129,"Ice Melts",Drake,222299,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
130,"You Don't Know Me - Radio Edit","Jax Jones",221502,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
131,"Deja Vu","J. Cole",220830,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
132,KMT,Drake,220683,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
133,"Bad Things (with Camila Cabello)","Machine Gun Kelly",219066,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
134,PRBLMS,6LACK,216624,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
135,"No Long Talk",Drake,216209,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
136,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",216067,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
137,Selfish,"PnB Rock",215148,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
138,"Money Longer","Lil Uzi Vert",214899,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
139,"Comin Out Strong",Future,213577,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
140,Heathens,"Twenty One Pilots",212000,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
141,"Hometown Girl","Josh Turner",210970,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
142,Down,"Marian Hill",210343,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
143,Neighbors,"J. Cole",209421,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
144,"beibs in the trap","Travis Scott",208485,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
145,"Madiba Riddim",Drake,207458,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
146,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",206966,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
147,Saved,Khalid,206502,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
148,4422,Drake,205941,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
149,"In Case You Didn't Know","Brett Young",205605,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
150,"Side To Side","Ariana Grande",204919,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
151,"Go Flex","Post Malone",203954,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
152,"Let Me Love You","DJ Snake",203889,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
153,"All Time Low","Jon Bellion",201207,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
154,"Young Dumb & Broke",Khalid,201028,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
155,TG4M,"Zara Larsson",199833,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
156,Party,"Chris Brown",199522,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
157,"Jorja Interlude",Drake,198919,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
158,"No Flockin","Kodak Black",198320,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
159,Don't,"Bryson Tiller",197961,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
160,"Dirt On My Boots","Jon Pardi",197798,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
161,Exchange,"Bryson Tiller",196188,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
162,"No Favors","Big Sean",193643,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
163,"The Other",Lauv,193012,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
164,TEMPTATION,"Joey Bada$$",192944,https://open.spotify.com/track/7L9g4cPfohScjJ8mGwLQWr
165,"In the Name of Love","Martin Garrix",192251,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
166,Dive,"Ed Sheeran",191257,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
167,"Needed Me",Rihanna,189930,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
168,"Too Many Years","Kodak Black",189645,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
169,Bloodstream,"The Chainsmokers",187678,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
170,"Don't Say","The Chainsmokers",186249,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
171,Controlla,Drake,185659,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
172,"Running Back (feat. Lil Wayne)",Wale,184849,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
173,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",184266,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
174,"Star Of The Show","Thomas Rhett",182910,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0
175,"May We All","Florida Georgia Line",182879,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
176,"My Type","The Chainsmokers",182659,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
177,Ride,"Twenty One Pilots",182495,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
178,Mercy,"Shawn Mendes",181097,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
179,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,180926,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
180,Biking,"Frank Ocean",180193,https://open.spotify.com/track/2q0VexHJirnUPnEOhr2DxK
181,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",178632,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
182,"Rent Money",Future,178287,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
183,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",177698,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
184,Chanel,"Frank Ocean",177534,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
185,"Any Ol' Barstool","Jason Aldean",176277,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf
186,"Gassed Up","Nebu Kiniza",175575,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
187,Panda,Desiigner,175486,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
188,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",174922,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
189,"Can't Have Everything",Drake,174828,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
190,"Skateboard P (feat. Big Sean)",MadeinTYO,174280,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
191,"Patty Cake","Kodak Black",173846,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
192,Young,"The Chainsmokers",173795,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
193,"Die A Happy Man","Thomas Rhett",173432,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
194,"Too Good",Drake,173176,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
195,Antidote,"Travis Scott",171399,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
196,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",170774,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
197,H.O.L.Y.,"Florida Georgia Line",170558,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
198,"No Frauds","Nicki Minaj",168944,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
199,Up,Desiigner,168613,https://open.spotify.com/track/5YYjsDIxJKpVgNLkPpBmRA
200,"Scars To Your Beautiful","Alessia Cara",168215,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
