Position,"Track Name",Artist,Streams,URL
23,"I Feel It Coming","The Weeknd",676562,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
24,Starboy,"The Weeknd",620261,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
25,Selfish,Future,613736,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
26,"Body Like A Back Road","Sam Hunt",607645,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
27,Cold,"Maroon 5",587444,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
28,"Green Light",Lorde,583591,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
29,Perfect,"Ed Sheeran",582248,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
30,Believer,"Imagine Dragons",574318,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
31,Closer,"The Chainsmokers",556100,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
32,"Say You Won't Let Go","James Arthur",555981,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
33,"Chained To The Rhythm","Katy Perry",545531,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
34,Dive,"Ed Sheeran",539962,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
35,Caroline,Aminé,539809,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
36,"Look At Me!",XXXTENTACION,532642,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
37,Happier,"Ed Sheeran",530231,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
38,goosebumps,"Travis Scott",529998,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,Rolex,"Ayo & Teo",526898,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
40,Moves,"Big Sean",517423,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
41,"Love On The Brain",Rihanna,510678,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
42,"Scared to Be Lonely","Martin Garrix",505252,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
43,"How Far I'll Go - From ""Moana""","Alessia Cara",477441,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
44,"All Time Low","Jon Bellion",476109,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
45,"New Man","Ed Sheeran",474525,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
46,"Broccoli (feat. Lil Yachty)",DRAM,470681,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
47,"Black Beatles","Rae Sremmurd",446902,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
48,"What Do I Know?","Ed Sheeran",445487,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
49,"Call On Me - Ryan Riback Extended Remix",Starley,435430,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
50,Redbone,"Childish Gambino",428743,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
51,"X (feat. Future)","21 Savage",421073,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
52,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",420631,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
53,"No Heart","21 Savage",411190,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
54,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",407623,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
55,"Both (feat. Drake)","Gucci Mane",407209,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
56,Barcelona,"Ed Sheeran",399218,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
57,"24K Magic","Bruno Mars",397739,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
58,Weak,AJR,396916,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
59,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",391978,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
60,"Party Monster","The Weeknd",391010,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
61,"Comin Out Strong",Future,390146,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
62,"Nancy Mulligan","Ed Sheeran",373888,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
63,"Supermarket Flowers","Ed Sheeran",367062,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
64,"Bad Things (with Camila Cabello)","Machine Gun Kelly",364975,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
65,"One Dance",Drake,362340,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
66,Chanel,"Frank Ocean",358670,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
67,"Hearts Don't Break Around Here","Ed Sheeran",358256,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
68,Sneakin’,Drake,349262,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
69,"Slippery (feat. Gucci Mane)",Migos,348404,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
70,"How Would You Feel (Paean)","Ed Sheeran",343436,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
71,"All Night","The Vamps",341385,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
72,"I Got You","Bebe Rexha",341148,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
73,"Low Life",Future,326479,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
74,"Chill Bill","Rob $tone",324333,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
75,Eraser,"Ed Sheeran",323907,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
76,Down,"Marian Hill",322909,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
77,"pick up the phone","Young Thug",319383,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
78,"Bibia Be Ye Ye","Ed Sheeran",316818,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
79,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",315008,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
80,"You Was Right","Lil Uzi Vert",314161,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
81,"White Iverson","Post Malone",309786,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
82,Selfish,"PnB Rock",306265,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
83,"Make Me (Cry)","Noah Cyrus",305796,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
84,"Save Myself","Ed Sheeran",297529,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
85,"Don't Leave",Snakehips,294788,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
86,"Just Hold On","Steve Aoki",288823,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
87,"Kelly Price (feat. Travis Scott)",Migos,284021,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
88,History,"Olivia Holt",282873,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
89,"Losin Control",Russ,282026,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
90,"No Favors","Big Sean",280810,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
91,Starving,"Hailee Steinfeld",280001,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
92,Heathens,"Twenty One Pilots",278404,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
93,"Solo Dance","Martin Jensen",277584,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
94,"Deja Vu","J. Cole",275792,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
95,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",274464,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
96,Liability,Lorde,271992,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
97,"Side To Side","Ariana Grande",269008,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
98,"Sunset Lover","Petit Biscuit",268147,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
99,"No Role Modelz","J. Cole",267627,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
100,"Rent Money",Future,267426,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
101,Water,"Ugly God",267214,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
102,"The Other",Lauv,266235,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
103,"Sooner Or Later","Aaron Carter",264499,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
104,"September Song","JP Cooper",262212,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
105,"In the Name of Love","Martin Garrix",258198,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
106,"Water Under the Bridge",Adele,258118,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
107,Draco,Future,255544,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
108,Cake,"Flo Rida",252366,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
109,"Let Me Love You","DJ Snake",251870,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
110,"Too Good",Drake,250236,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
111,"Don't Wanna Know","Maroon 5",249252,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
112,Controlla,Drake,248898,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
113,"Get Right Witcha",Migos,244779,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
114,"Money Longer","Lil Uzi Vert",244318,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
115,"Oceans Away","A R I Z O N A",241668,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
116,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",239815,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
117,"All Night (feat. Knox Fortune)","Chance The Rapper",238634,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
118,"Too Many Years","Kodak Black",237954,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
119,Panda,Desiigner,237241,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
120,Don't,"Bryson Tiller",236372,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
121,Party,"Chris Brown",236246,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
122,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",236209,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
123,"Don't Let Me Down","The Chainsmokers",235749,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
124,"Needed Me",Rihanna,235555,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
125,"Romantic - NOTD Remix",Stanaj,234551,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
126,Exchange,"Bryson Tiller",234438,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
127,PRBLMS,6LACK,234039,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
128,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,232870,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
129,"No Flockin","Kodak Black",230354,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
130,"Go Flex","Post Malone",229603,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
131,"beibs in the trap","Travis Scott",229512,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
132,Mercy,"Shawn Mendes",227666,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
133,Reminder,"The Weeknd",226340,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
134,"It's A Vibe","2 Chainz",226317,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
135,Jumpman,Drake,222838,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
136,Ride,"Twenty One Pilots",222754,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
137,Thumbs,"Sabrina Carpenter",219376,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
138,"Used to This",Future,217708,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
139,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",215557,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
140,"Some Way",NAV,213712,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
141,"Lights Down Low",MAX,213673,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
142,"Scars To Your Beautiful","Alessia Cara",211921,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
143,"Changed It","Nicki Minaj",208051,https://open.spotify.com/track/63NTlJWNS65JjsE3QJYr20
144,"Trap Trap Trap","Rick Ross",205568,https://open.spotify.com/track/1KZ0Xo6Mmeprp1Sw5xCHYz
145,"One Night","Lil Yachty",203684,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
146,"Running Back (feat. Lil Wayne)",Wale,203220,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
147,"Treat You Better","Shawn Mendes",203172,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
148,"Litty (feat. Tory Lanez)","Meek Mill",201702,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
149,"Some Kind Of Drug",G-Eazy,201392,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
150,"Stressed Out","Twenty One Pilots",200797,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
151,"Good Drank","2 Chainz",199238,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
152,"Deja Vu","Post Malone",198793,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
153,"It's Gotta Be You",Isaiah,197856,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
154,"Same Drugs","Chance The Rapper",197356,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
155,Everyday,"Ariana Grande",196249,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
156,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",196138,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
157,"Erase Your Social","Lil Uzi Vert",195518,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
158,"Wyclef Jean","Young Thug",193286,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
159,"Six Feet Under","The Weeknd",193094,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
160,Saved,Khalid,192995,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
161,Chantaje,Shakira,191214,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
162,"How Far I'll Go","Auli'i Cravalho",191154,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
163,"All We Know","The Chainsmokers",191006,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
164,Outlet,Desiigner,188929,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
165,"Thinking Out Loud","Ed Sheeran",188299,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,OOOUUU,"Young M.A",186180,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
167,"Work from Home","Fifth Harmony",186056,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
168,Neighbors,"J. Cole",185756,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
169,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",183683,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
170,"The Hills","The Weeknd",183194,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
171,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",182423,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
172,"What They Want",Russ,182411,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
173,"There He Go","Kodak Black",181118,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
174,Shining,"DJ Khaled",180680,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
175,Work,Rihanna,180453,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
176,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",179253,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
177,"'Till I Collapse",Eminem,175238,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
178,"Smoke Break (feat. Future)","Chance The Rapper",174642,https://open.spotify.com/track/1Uq3IOIy1CUlHUgP6vWpum
179,"My Shit","A Boogie Wit da Hoodie",174455,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
180,"Dirt On My Boots","Jon Pardi",173214,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
181,"i hate u, i love u (feat. olivia o'brien)",gnash,172750,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
182,Antidote,"Travis Scott",171821,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
183,"Me, Myself & I",G-Eazy,171626,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
184,"Father Stretch My Hands Pt. 1","Kanye West",171009,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
185,"Death Of A Bachelor","Panic! At The Disco",170964,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
186,"Work REMIX","A$AP Ferg",170220,https://open.spotify.com/track/7xVLFuuYdAvcTfcP3IG3dS
187,"All We Got (feat. Kanye West & Chicago Children's Choir)","Chance The Rapper",170081,https://open.spotify.com/track/3ZLyt2ndLFBh148XRYjYYZ
188,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)","Lil Uzi Vert",170030,https://open.spotify.com/track/53MHr9cjIlwet0mpmqNvjC
189,"Versace On The Floor","Bruno Mars",167849,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
190,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",167525,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
191,Sidewalks,"The Weeknd",166948,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
192,Sorry,Future,166791,https://open.spotify.com/track/1gb6riq7CCP5clGpSD0XPH
193,"Into You","Ariana Grande",165782,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
194,"Lose Yourself - Soundtrack Version",Eminem,165769,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
195,DEVASTATED,"Joey Bada$$",165605,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
196,"I'm so Groovy",Future,164561,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
197,Photograph,"Ed Sheeran",164556,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
198,"Gassed Up","Nebu Kiniza",164218,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
199,"Million Reasons","Lady Gaga",163921,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
200,"Be The One","Dua Lipa",163279,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
