Position,"Track Name",Artist,Streams,URL
46,"Bank Account","21 Savage",480698,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
47,"Plain Jane","A$AP Ferg",478197,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
48,Heaven,"Julia Michaels",477264,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
49,"Say Something","Justin Timberlake",470397,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
50,"Walk It Talk It",Migos,466388,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
51,"Big Shot (with Travis Scott)","Kendrick Lamar",447572,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
52,"River (feat. Ed Sheeran)",Eminem,437416,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
53,KEKE,6ix9ine,436933,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
54,Perfect,"Ed Sheeran",424380,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
55,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",423940,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
56,"Capital Letters","Hailee Steinfeld",423184,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730
57,"New Rules","Dua Lipa",410595,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
58,"Red Roses (feat. Landon Cube)","Lil Skies",407535,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
59,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",403432,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
60,Location,Khalid,401426,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
61,"Wanted You (feat. Lil Uzi Vert)",NAV,394294,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
62,"She Loves Control","Camila Cabello",394088,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
63,GUMMO,6ix9ine,390626,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
64,1-800-273-8255,Logic,386496,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,"I Get The Bag (feat. Migos)","Gucci Mane",385039,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
66,"Jocelyn Flores",XXXTENTACION,383130,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
67,Amorfoda,"Bad Bunny",378578,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
68,goosebumps,"Travis Scott",370571,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Sick Boy","The Chainsmokers",369617,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
70,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,363765,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
71,"Butterfly Effect","Travis Scott",360479,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
72,Thunder,"Imagine Dragons",359399,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB
73,"Go Flex","Post Malone",359302,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
74,"Rewrite The Stars","Zac Efron",357213,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
75,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",349259,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
76,"Too Good At Goodbyes","Sam Smith",347932,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
77,"Rubbin Off The Paint","YBN Nahmir",347679,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
78,Silence,Marshmello,347245,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
79,"Plug Walk","Rich The Kid",344334,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
80,Dura,"Daddy Yankee",343915,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
81,"Bodak Yellow","Cardi B",342285,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
82,Wolves,"Selena Gomez",340148,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
83,"This Is Me","Keala Settle",336612,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
84,"You Owe Me","The Chainsmokers",335941,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
85,"Want You Back","5 Seconds of Summer",333689,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
86,Beautiful,Bazzi,331108,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
87,Unforgettable,"French Montana",329447,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
88,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",328722,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
89,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",327079,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
90,"Opps (with Yugen Blakrok)","Vince Staples",324470,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
91,"Notice Me",Migos,322273,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
92,"Sorry Not Sorry","Demi Lovato",321028,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
93,"I Miss You (feat. Julia Michaels)","Clean Bandit",320418,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
94,DNA.,"Kendrick Lamar",314073,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
95,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",310614,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
96,"Gucci Gang","Lil Pump",310193,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
97,"Black Panther","Kendrick Lamar",306507,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
98,Cocky,"A$AP Rocky",304978,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
99,Believer,"Imagine Dragons",302811,https://open.spotify.com/track/1NtIMM4N0cFa1dNzN15chl
100,"Bad At Love",Halsey,301121,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
101,"White Iverson","Post Malone",299707,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
102,"Love Galore",SZA,296336,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
103,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",293091,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
104,Redbone,"Childish Gambino",292799,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
105,"Feel It Still","Portugal. The Man",291816,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
106,"Sauce It Up","Lil Uzi Vert",289617,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
107,"Shape of You","Ed Sheeran",289324,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",281034,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
109,"Slippery (feat. Gucci Mane)",Migos,280097,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
110,"Marry Me","Thomas Rhett",279014,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
111,"I Am","Jorja Smith",275240,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
112,"Getting Over You",Lauv,270345,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
113,"Losin Control",Russ,269991,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
114,"Sober Up",AJR,269286,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
115,KOODA,6ix9ine,261277,https://open.spotify.com/track/1ob7M7lGdLSE0IWi2ymy6x
116,"The Weekend - Funk Wav Remix",SZA,256812,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
117,"What Lovers Do (feat. SZA)","Maroon 5",253960,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
118,"Say You Won't Let Go","James Arthur",253941,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
119,Passionfruit,Drake,253748,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
120,"Ice Tray","Quality Control",252709,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
121,"Outside Today","YoungBoy Never Broke Again",252622,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
122,Heaven,"Kane Brown",252262,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
123,"Tell Me You Love Me","Demi Lovato",247508,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
124,"Body Like A Back Road","Sam Hunt",245763,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
125,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,242377,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
126,Yours,"Russell Dickerson",242021,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
127,"No Role Modelz","J. Cole",240657,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
128,"How Long","Charlie Puth",237272,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
129,"You Make It Easy","Jason Aldean",235564,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
130,"BBO (Bad Bitches Only)",Migos,235378,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
131,"Everybody Dies In Their Nightmares",XXXTENTACION,235138,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
132,"Redemption (with Babes Wodumo)",Zacari,234045,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
133,"Relationship (feat. Future)","Young Thug",233989,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
134,"Mask Off",Future,230121,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
135,"I Like Me Better",Lauv,230120,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
136,Crew,GoldLink,230004,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
137,B.I.D,"Tory Lanez",229340,https://open.spotify.com/track/4ouEy5ReT2JKndoz8whXep
138,"The Weekend",SZA,228687,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
139,Magnolia,"Playboi Carti",228330,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
140,"Ghostface Killers","21 Savage",228018,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
141,"iSpy (feat. Lil Yachty)",KYLE,227925,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
142,Lust,"Lil Skies",227923,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
143,"Bounce Back","Big Sean",227170,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
144,"It's A Vibe","2 Chainz",227062,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
145,"No Option","Post Malone",226149,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
146,"That's What I Like","Bruno Mars",225561,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
147,"What Ifs","Kane Brown",224986,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
148,"Make Me Feel","Janelle Monáe",224072,https://open.spotify.com/track/79GsUxLyzxgnN4I1E11dtO
149,"Diplomatic Immunity",Drake,223203,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
150,"In Case You Didn't Know","Brett Young",222853,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
151,"One Dance",Drake,221961,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
152,"Heartache On The Dance Floor","Jon Pardi",219604,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
153,"do re mi",Blackbear,219201,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
154,Tequila,"Dan + Shay",218868,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
155,"Love Scars","Trippie Redd",218816,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
156,"Rake It Up","Yo Gotti",218639,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
157,"Die For You","The Weeknd",217363,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
158,"Fake Love",Drake,215484,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
159,Icon,"Jaden Smith",215306,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
160,"Written in the Sand","Old Dominion",215154,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
161,PROUD,"2 Chainz",214057,https://open.spotify.com/track/365wwIjijQdlRJEjUWTidq
162,"Tip Toe (feat. French Montana)","Jason Derulo",212398,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
163,"Gang Gang",Migos,211326,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
164,Transportin',"Kodak Black",209939,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
165,Unforgettable,"Thomas Rhett",208855,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
166,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",206958,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
167,Sensualidad,"Bad Bunny",206322,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
168,"Best Part",H.E.R.,206174,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
169,"Strip That Down","Liam Payne",206160,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
170,"Tunnel Vision","Kodak Black",205480,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
171,"The Race",Tay-K,203875,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
172,Attention,"Charlie Puth",203339,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
173,"Get You (feat. Kali Uchis)","Daniel Caesar",203174,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
174,Saved,Khalid,201719,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
175,Wait,"Maroon 5",200810,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
176,"Something Just Like This","The Chainsmokers",200107,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
177,PRBLMS,6LACK,198575,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
178,Exchange,"Bryson Tiller",198136,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
179,Don't,"Bryson Tiller",198056,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
180,"Next To Me","Imagine Dragons",197887,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
181,Saint,"Huncho Jack",197238,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
182,"The Greatest Show","Hugh Jackman",197067,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
183,Praying,Kesha,196746,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
184,"When It Rains It Pours","Luke Combs",196651,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
185,Closer,"The Chainsmokers",196602,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,"End Game","Taylor Swift",194670,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
187,Starboy,"The Weeknd",194385,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
188,"Poles 1469","Trippie Redd",194068,https://open.spotify.com/track/4fC5jw1TI59GH1emfN1wtk
189,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",193808,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
190,Issues,"Julia Michaels",192854,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
191,"Deja Vu","Post Malone",192336,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
192,"I'm the One","DJ Khaled",192145,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
193,Criminal,"Natti Natasha",191515,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
194,Portland,Drake,191211,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
195,"Échame La Culpa","Luis Fonsi",189074,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
196,wokeuplikethis*,"Playboi Carti",188943,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
197,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,188476,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
198,"Mi Gente","J Balvin",188016,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
199,Hurricane,"Luke Combs",187828,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
200,"Losing Sleep","Chris Young",187434,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
