Position,"Track Name",Artist,Streams,URL
40,"Red Roses (feat. Landon Cube)","Lil Skies",499649,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
41,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,493801,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
42,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,492601,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
43,Hope,XXXTENTACION,489228,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
44,Delicate,"Taylor Swift",477596,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
45,Congratulations,"Post Malone",474015,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,Wait,"Maroon 5",473667,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
47,Havana,"Camila Cabello",473129,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
48,"Jocelyn Flores",XXXTENTACION,471272,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
49,"Candy Paint","Post Malone",469591,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
50,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,468441,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
51,Contra,Logic,447612,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
52,"Like I Do","David Guetta",433827,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
53,HUMBLE.,"Kendrick Lamar",431999,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
54,"Bank Account","21 Savage",426936,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
55,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,422638,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
56,X,"Nicky Jam",421689,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
57,"LOVE. FEAT. ZACARI.","Kendrick Lamar",417732,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
58,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",410660,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
59,"$$$ - with Matt Ox",XXXTENTACION,410077,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
60,"Young Dumb & Broke",Khalid,409453,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,"Remind Me to Forget",Kygo,408145,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
62,"Plain Jane","A$AP Ferg",406086,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
63,"(Fuck A) Silver Lining","Panic! At The Disco",402963,https://open.spotify.com/track/7g58rb2dFDCvcmLBwpHR9F
64,"Sky Walker",Miguel,400966,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
65,"Let You Down",NF,400016,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
66,"No Limit",G-Eazy,397463,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
67,"Lemon - Drake Remix",N.E.R.D,396205,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
68,"Everybody Hates Me","The Chainsmokers",384195,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
69,JAPAN,"Famous Dex",383580,https://open.spotify.com/track/4lTiuD1DwBKo4L7wqMkD7C
70,MotorSport,Migos,382626,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
71,"Marry Me","Thomas Rhett",382219,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
72,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",382092,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
73,Perfect,"Ed Sheeran",369923,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
74,"New Rules","Dua Lipa",369853,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
75,Location,Khalid,369772,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
76,Heaven,"Julia Michaels",369437,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
77,"Say Something","Justin Timberlake",368830,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
78,"X (with 2 Chainz & Saudi)","ScHoolboy Q",365316,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
79,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",365097,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
80,1-800-273-8255,Logic,364357,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
81,Midnight,Logic,359767,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
82,"Mad Love","Sean Paul",353564,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
83,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",352818,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
84,"Bartier Cardi (feat. 21 Savage)","Cardi B",351306,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
85,Beautiful,Bazzi,351073,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
86,goosebumps,"Travis Scott",350422,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"I Get The Bag (feat. Migos)","Gucci Mane",345968,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
88,"Butterfly Effect","Travis Scott",344130,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
89,Thunder,"Imagine Dragons",333878,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
90,"ALONE, PART 3",XXXTENTACION,329511,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd
91,Overnight,Logic,328127,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
92,Tequila,"Dan + Shay",324006,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
93,Paramedic!,"SOB X RBE",320113,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
94,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",320084,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
95,Unforgettable,"French Montana",311976,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
96,"Outside Today","YoungBoy Never Broke Again",307097,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
97,Wolves,"Selena Gomez",302425,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
98,"Him & I (with Halsey)",G-Eazy,301176,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
99,"Everybody Dies In Their Nightmares",XXXTENTACION,301147,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
100,Nevermind,"Dennis Lloyd",299495,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
101,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",295505,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
102,"Bodak Yellow","Cardi B",294507,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
103,"Sorry Not Sorry","Demi Lovato",294335,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
104,Heaven,"Kane Brown",292703,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
105,"Indica Badu",Logic,292124,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
106,Silence,Marshmello,291155,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
107,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",290153,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
108,"Wizard Of Oz",Logic,289327,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
109,"Floor 555",XXXTENTACION,288057,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1
110,"SMASH! - feat. PnB Rock",XXXTENTACION,287999,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo
111,"Wanted You (feat. Lil Uzi Vert)",NAV,287034,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
112,"before I close my eyes",XXXTENTACION,286248,https://open.spotify.com/track/16x9bQHw8TBNaGDyULvwad
113,"123 (with Murda Beatz)",Smokepurpp,285108,https://open.spotify.com/track/2xCzUIQwX5Y3wEFJnHoc3J
114,1950,"King Princess",282280,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
115,"Too Good At Goodbyes","Sam Smith",280623,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
116,"Go Flex","Post Malone",279618,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
117,"The Ways (with Swae Lee)",Khalid,277223,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
118,"Rubbin Off The Paint","YBN Nahmir",276037,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
119,"Sauce It Up","Lil Uzi Vert",275289,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
120,Believer,"Imagine Dragons",274186,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
121,Amorfoda,"Bad Bunny",270600,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
122,BILLY,6ix9ine,268705,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
123,"Shape of You","Ed Sheeran",267616,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
124,Wassup,Logic,267613,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
125,Yuck,Logic,265813,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
126,DNA.,"Kendrick Lamar",264506,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
127,Redbone,"Childish Gambino",263618,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
128,"You Make It Easy","Jason Aldean",263464,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
129,"Love Galore",SZA,262873,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
130,"Capital Letters","Hailee Steinfeld",261993,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
131,Yours,"Russell Dickerson",261885,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
132,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",260552,https://open.spotify.com/track/4fv0mLkB3wY4Z2GAG1mWAN
133,Breathe,"Jax Jones",260105,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
134,Dura,"Daddy Yankee",258668,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
135,"Top Off","DJ Khaled",256357,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
136,"Gucci Gang","Lil Pump",254497,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
137,"Slippery (feat. Gucci Mane)",Migos,253171,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
138,"Losin Control",Russ,251864,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
139,"River (feat. Ed Sheeran)",Eminem,251572,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
140,"Bad At Love",Halsey,250146,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
141,"White Iverson","Post Malone",249403,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
142,"Body Like A Back Road","Sam Hunt",245165,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
143,"Sick Boy","The Chainsmokers",244297,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
144,"I Like Me Better",Lauv,243165,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
145,"Pain = BESTFRIEND - feat. Travis Barker",XXXTENTACION,242936,https://open.spotify.com/track/4zI04ezdmrN0lT2pHykYrd
146,"Say You Won't Let Go","James Arthur",241962,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
147,"Warm It Up",Logic,241704,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
148,"Notice Me",Migos,241594,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
149,"BoomTrap Protocol",Logic,241417,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
150,"she ready","Lil Yachty",238225,https://open.spotify.com/track/2jey6aQoRNao7Ou9ftOXFC
151,GUMMO,6ix9ine,237757,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
152,"Big Shot (with Travis Scott)","Kendrick Lamar",237732,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
153,"love yourself (interlude)",XXXTENTACION,236908,https://open.spotify.com/track/1Znlc3UZAbSodFaMBjdpsX
154,"Feel It Still","Portugal. The Man",236648,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
155,"Sober Up",AJR,236485,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
156,NBAYOUNGBOAT,"Lil Yachty",234842,https://open.spotify.com/track/6K2anECyrckidwf5wxS78Q
157,"No Role Modelz","J. Cole",234413,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
158,"Do I Make You Wanna","Billy Currington",234319,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
159,Unforgettable,"Thomas Rhett",233434,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
160,KEKE,6ix9ine,233062,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
161,"She Loves Control","Camila Cabello",232211,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
162,Passionfruit,Drake,232071,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
163,"Tell Me You Love Me","Demi Lovato",230673,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
164,"It's A Vibe","2 Chainz",224326,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
165,"iSpy (feat. Lil Yachty)",KYLE,223809,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
166,"Mask Off",Future,218853,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
167,"All On Me","Devin Dawson",218471,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
168,"Relationship (feat. Future)","Young Thug",218294,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
169,"One Dance",Drake,217565,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
170,"Losing Sleep","Chris Young",217466,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
171,"State Of Emergency",Logic,217299,https://open.spotify.com/track/58cvckETahSOG74RP5WE99
172,"Written in the Sand","Old Dominion",216495,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
173,Magnolia,"Playboi Carti",215469,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
174,"What Ifs","Kane Brown",214401,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
175,"This Is Me","Keala Settle",213707,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
176,"Getting Over You",Lauv,213551,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
177,"Rewrite The Stars","Zac Efron",212989,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
178,"Done For Me (feat. Kehlani)","Charlie Puth",210568,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
179,Lust,"Lil Skies",209497,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
180,"What Lovers Do (feat. SZA)","Maroon 5",208267,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
181,"Rake It Up","Yo Gotti",208087,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
182,"Best Part",H.E.R.,207829,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
183,"One Number Away","Luke Combs",207671,https://open.spotify.com/track/4gB7HrYHbJVJ5RFOjxmoq4
184,Crew,GoldLink,207192,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
185,"Bounce Back","Big Sean",206984,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
186,"Most People Are Good","Luke Bryan",205580,https://open.spotify.com/track/79LAFAkR1ATb4iIQvZuCL0
187,schizophrenia,XXXTENTACION,202111,https://open.spotify.com/track/5b6zjsBrZCqe6RFycLz2tc
188,Issues,"Julia Michaels",201549,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
189,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",201536,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
190,"When It Rains It Pours","Luke Combs",201441,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
191,"Love Scars","Trippie Redd",201291,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
192,"The Race",Tay-K,201095,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
193,"The Weekend",SZA,200209,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
194,"That's What I Like","Bruno Mars",200181,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
195,"do re mi",Blackbear,199373,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
196,Attention,"Charlie Puth",199205,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
197,Saved,Khalid,198949,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
198,"Singles You Up","Jordan Davis",197038,https://open.spotify.com/track/1HehGmky06OZLM9Vz2PRZL
199,"Get You (feat. Kali Uchis)","Daniel Caesar",196353,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
200,Closer,"The Chainsmokers",195516,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
