Position,"Track Name",Artist,Streams,URL
65,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",468930,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
66,"Blue Christmas","Elvis Presley",465898,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
67,"Jocelyn Flores",XXXTENTACION,455306,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
68,Location,Khalid,452171,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
69,"Winter Wonderland","Bing Crosby",446209,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
70,Thunder,"Imagine Dragons",434938,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
71,Unforgettable,"French Montana",433210,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
72,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",432020,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
73,"Ghostface Killers","21 Savage",428920,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
74,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",421008,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
75,"Carol of the Bells","Mykola Dmytrovych Leontovych",419934,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
76,"Santa Tell Me","Ariana Grande",416532,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
77,"Sorry Not Sorry","Demi Lovato",413733,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
78,"Slippery (feat. Gucci Mane)",Migos,409720,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
79,"Feliz Navidad","José Feliciano",408337,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
80,"It's Beginning to Look a Lot Like Christmas","Perry Como",406862,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
81,Sober,G-Eazy,396007,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
82,"Rubbin Off The Paint","YBN Nahmir",395673,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
83,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,394839,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
84,"Run Rudolph Run - Single Version","Chuck Berry",391994,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
85,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",391236,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
86,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",389880,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
87,"Stir Fry",Migos,388145,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
88,"Never Be the Same","Camila Cabello",386296,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
89,"Santa Baby","Eartha Kitt",384719,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
90,Mistletoe,"Justin Bieber",375975,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
91,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",367554,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
92,"Tell Me You Love Me","Demi Lovato",366830,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
93,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",364891,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
94,"Shape of You","Ed Sheeran",356783,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,DNA.,"Kendrick Lamar",355741,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
96,GUMMO,6ix9ine,354122,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
97,"Go Flex","Post Malone",352941,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
98,"Rudolph The Red-Nosed Reindeer","Burl Ives",347813,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
99,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",345306,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
100,"How Long","Charlie Puth",342515,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
101,Believer,"Imagine Dragons",337330,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
102,"Little Saint Nick","The Beach Boys",333442,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
103,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,330026,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
104,"Rake It Up","Yo Gotti",328091,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
105,"Go Legend (& Metro Boomin)","Big Sean",325343,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
106,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry",320917,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
107,Redbone,"Childish Gambino",318903,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
108,"Peepin out the Blinds","Gucci Mane",317664,https://open.spotify.com/track/2GZ3ilcrZ89O4e40kIXqbe
109,"Feel It Still","Portugal. The Man",316901,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
110,"Mask Off",Future,316646,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
111,"Silver Bells","Dean Martin",314518,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
112,Hallelujah,Pentatonix,308900,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
113,"White Iverson","Post Malone",307095,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
114,Magnolia,"Playboi Carti",300173,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
115,"Holly Jolly Christmas","Michael Bublé",298982,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
116,"Rich Ass Junkie","Gucci Mane",297565,https://open.spotify.com/track/62IqYFTACCZ37IKnbbTejy
117,Wait,"Maroon 5",297520,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
118,"Love Galore",SZA,296639,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
119,"Ice Tray","Quality Control",296128,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
120,"I Miss You (feat. Julia Michaels)","Clean Bandit",295486,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
121,"Relationship (feat. Future)","Young Thug",295445,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
122,"Body Like A Back Road","Sam Hunt",294583,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
123,Believe,Eminem,292412,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
124,Delicate,"Taylor Swift",291675,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
125,"Real Friends","Camila Cabello",291586,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
126,"Mistletoe And Holly - 1999 - Remaster","Frank Sinatra",288604,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
127,"Mele Kalikimaka - Single Version","Bing Crosby",286616,https://open.spotify.com/track/6UrKVLhzBYZY6fXmNyCLDi
128,"Do You Hear What I Hear?","Bing Crosby",286295,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
129,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",285905,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
130,"Look What You Made Me Do","Taylor Swift",285001,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
131,"Sauce It Up","Lil Uzi Vert",280850,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
132,"Échame La Culpa","Luis Fonsi",280652,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
133,"iSpy (feat. Lil Yachty)",KYLE,280559,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
134,"Despacito - Remix","Luis Fonsi",280332,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
135,"...Ready For It?","Taylor Swift",279942,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
136,"Losin Control",Russ,279425,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
137,"Mi Gente","J Balvin",278501,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
138,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'","Thurl Ravenscroft",277569,https://open.spotify.com/track/6Tof6kPUc2a17GKaKz4IXz
139,"Joy To The World","Nat King Cole",277398,https://open.spotify.com/track/3eLWJ29j2FGM91T7aGlHHW
140,"Baby, It's Cold Outside","Dean Martin",276979,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
141,Attention,"Charlie Puth",275423,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
142,"Plain Jane REMIX","A$AP Ferg",274624,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
143,"Have Yourself A Merry Little Christmas","Sam Smith",273806,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
144,Transportin',"Kodak Black",272397,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
145,"Sleigh Ride",Carpenters,272348,https://open.spotify.com/track/597IVBYr60vm0HKjgOnztJ
146,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,271577,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
147,Mall,"Gucci Mane",271096,https://open.spotify.com/track/0frzpcv2zCUk13mn0X824T
148,"Dusk Till Dawn - Radio Edit",ZAYN,269937,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
149,"The First Noel - 1999 - Remaster","Frank Sinatra",269902,https://open.spotify.com/track/6keKIzkXWdbwJWMBJQUwYl
150,"The Weekend",SZA,269336,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
151,"I'm the One","DJ Khaled",265210,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
152,"The Race",Tay-K,264763,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
153,"Tunnel Vision","Kodak Black",260753,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
154,"Bounce Back","Big Sean",260404,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
155,"Thunder / Young Dumb & Broke (with Khalid) - Medley","Imagine Dragons",260348,https://open.spotify.com/track/05W4TSNqPEXtKdejLVRQrm
156,"Say You Won't Let Go","James Arthur",258143,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
157,Sensualidad,"Bad Bunny",257279,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
158,"Mary, Did You Know?",Pentatonix,256800,https://open.spotify.com/track/4z8sz6E4YyFuEkv5o7IJni
159,"It's A Vibe","2 Chainz",255876,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
160,"Man's Not Hot","Big Shaq",255190,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
161,"Walk On Water (feat. Beyoncé)",Eminem,253989,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
162,"That's What I Like","Bruno Mars",253115,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
163,"Rockin' Around The Christmas Tree - Recorded at Spotify Studios NYC","Miley Cyrus",253011,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx
164,"Strip That Down","Liam Payne",250751,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
165,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",250653,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
166,"What Ifs","Kane Brown",249802,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
167,"Everybody Dies In Their Nightmares",XXXTENTACION,248588,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
168,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",242454,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
169,"Look At Me!",XXXTENTACION,241317,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
170,"No Role Modelz","J. Cole",239915,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
171,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",239271,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
172,Passionfruit,Drake,236896,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
173,"The Little Drummer Boy","Bing Crosby",234274,https://open.spotify.com/track/2zHu4GAsQIw2skGszWEMFY
174,Lemon,N.E.R.D,233821,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
175,"So Far Away","Martin Garrix",232452,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
176,"Marry Me","Thomas Rhett",232427,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
177,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",232313,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
178,"Pills & Automobiles","Chris Brown",231462,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
179,"Merry Christmas Darling - Album Version/Remix",Carpenters,230781,https://open.spotify.com/track/1QXg7pVx5hpAZWw8KIAcGw
180,T-Shirt,Migos,230270,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
181,"Tip Toe (feat. French Montana)","Jason Derulo",229619,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
182,"do re mi",Blackbear,229531,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
183,"The Beautiful & Damned",G-Eazy,229286,https://open.spotify.com/track/2WWruw7ul9N7eqoHELyMc2
184,Crew,GoldLink,227340,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
185,"White Christmas (Duet With Shania Twain)","Michael Bublé",226682,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
186,wokeuplikethis*,"Playboi Carti",226072,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
187,"I Like Me Better",Lauv,225594,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
188,KOODA,6ix9ine,225335,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
189,"Santa Claus Is Coming To Town","The Jackson 5",223073,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
190,"Wild Thoughts","DJ Khaled",222705,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
191,Starboy,"The Weeknd",220918,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
192,"Sleigh Ride","Andy Williams",220090,https://open.spotify.com/track/5ymVfeMK8cDew5vzntTuc7
193,Dickriders,"Gucci Mane",219806,https://open.spotify.com/track/1aDl6AgNBk3fKbdWX9WreH
194,"All I Want For Christmas (Is My Two Front Teeth) - 1990 - Remaster","Nat King Cole Trio",219228,https://open.spotify.com/track/4FQJyi8gnbhKy623wNx6Ps
195,"Slow Hands","Niall Horan",216750,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
196,"Silent Night",Carpenters,216354,https://open.spotify.com/track/0i7lZhEMEheehKyCtBJIIL
197,"Merry Christmas, Happy Holidays",*NSYNC,215739,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
198,"The Man With The Bag","Kay Starr",215286,https://open.spotify.com/track/56dllQaFZBw3SPTiKZvqYH
199,"No Option","Post Malone",214981,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
200,Closer,"The Chainsmokers",214459,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
