Position,"Track Name",Artist,Streams,URL
39,"Chained To The Rhythm","Katy Perry",468965,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
40,"How Far I'll Go - From ""Moana""","Alessia Cara",458314,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
41,"Scared to Be Lonely","Martin Garrix",444401,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
42,"Call On Me - Ryan Riback Extended Remix",Starley,439413,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
43,"All Time Low","Jon Bellion",423176,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
44,Perfect,"Ed Sheeran",422609,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
45,Redbone,"Childish Gambino",414297,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",400916,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
47,"Black Beatles","Rae Sremmurd",392237,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
48,Dive,"Ed Sheeran",389976,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,"Both (feat. Drake)","Gucci Mane",380700,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
50,"X (feat. Future)","21 Savage",380340,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
51,Happier,"Ed Sheeran",378145,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
52,"24K Magic","Bruno Mars",368943,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
53,"No Heart","21 Savage",365149,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
54,Sneakin’,Drake,364741,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
55,Weak,AJR,362869,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
56,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",362357,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
57,Chanel,"Frank Ocean",356618,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
58,"Party Monster","The Weeknd",352629,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
59,"One Dance",Drake,346006,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",342986,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
61,"New Man","Ed Sheeran",334693,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
62,"All Night (feat. Knox Fortune)","Chance The Rapper",327841,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
63,"Trap Trap Trap","Rick Ross",325554,https://open.spotify.com/track/1KZ0Xo6Mmeprp1Sw5xCHYz
64,"Bad Things (with Camila Cabello)","Machine Gun Kelly",320228,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
65,"Slippery (feat. Gucci Mane)",Migos,320189,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
66,"All Night","The Vamps",314775,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
67,"Comin Out Strong",Future,306149,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
68,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",303772,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
69,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",301989,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
70,Down,"Marian Hill",301342,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
71,"I Got You","Bebe Rexha",300995,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
72,"Chill Bill","Rob $tone",296056,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
73,"What Do I Know?","Ed Sheeran",295224,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
74,"pick up the phone","Young Thug",291104,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
75,"White Iverson","Post Malone",283931,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
76,"Low Life",Future,281688,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
77,"You Was Right","Lil Uzi Vert",280193,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
78,"Losin Control",Russ,277830,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
79,"Don't Leave",Snakehips,273664,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
80,"September Song","JP Cooper",271024,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
81,Selfish,"PnB Rock",270612,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
82,Starving,"Hailee Steinfeld",269496,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
83,Barcelona,"Ed Sheeran",259114,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
84,"Solo Dance","Martin Jensen",257927,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
85,Heathens,"Twenty One Pilots",257010,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
86,"Sunset Lover","Petit Biscuit",253469,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
87,"Nancy Mulligan","Ed Sheeran",252061,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
88,"Kelly Price (feat. Travis Scott)",Migos,251967,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
89,History,"Olivia Holt",250300,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
90,"No Role Modelz","J. Cole",249627,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
91,"Just Hold On","Steve Aoki",246779,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
92,"No Favors","Big Sean",246667,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
93,Water,"Ugly God",246176,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
94,"Side To Side","Ariana Grande",245931,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
95,Party,"Chris Brown",243423,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
96,"Supermarket Flowers","Ed Sheeran",242995,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
97,"Deja Vu","J. Cole",241524,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
98,Controlla,Drake,235664,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
99,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",235518,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
100,"Sooner Or Later","Aaron Carter",235236,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
101,"Too Good",Drake,235231,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
102,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",234622,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
103,"The Other",Lauv,234198,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
104,"Let Me Love You","DJ Snake",230296,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
105,Cake,"Flo Rida",230053,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
106,"In the Name of Love","Martin Garrix",226055,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
107,"Oceans Away","A R I Z O N A",225881,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
108,"Don't Let Me Down","The Chainsmokers",225657,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
109,"Money Longer","Lil Uzi Vert",225646,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
110,"Too Many Years","Kodak Black",225517,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
111,"Don't Wanna Know","Maroon 5",224911,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
112,"Hearts Don't Break Around Here","Ed Sheeran",222693,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
113,"How Would You Feel (Paean)","Ed Sheeran",221973,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
114,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",221491,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
115,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,221453,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
116,"Needed Me",Rihanna,220887,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
117,Draco,Future,219763,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
118,"Rent Money",Future,218722,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
119,"Get Right Witcha",Migos,218221,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
120,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",217755,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
121,Panda,Desiigner,217725,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
122,PRBLMS,6LACK,217620,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
123,Thumbs,"Sabrina Carpenter",214862,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
124,"Romantic - NOTD Remix",Stanaj,213038,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
125,Don't,"Bryson Tiller",212252,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
126,"Go Flex","Post Malone",212194,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
127,Exchange,"Bryson Tiller",211500,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
128,"No Flockin","Kodak Black",209699,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
129,"Gassed Up","Nebu Kiniza",209642,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
130,"Lights Down Low",MAX,209275,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
131,Jumpman,Drake,209265,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
132,Mercy,"Shawn Mendes",209140,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
133,Ride,"Twenty One Pilots",208742,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
134,"beibs in the trap","Travis Scott",208125,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
135,"It's A Vibe","2 Chainz",206228,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
136,Reminder,"The Weeknd",201991,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
137,"Bibia Be Ye Ye","Ed Sheeran",199425,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
138,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",199122,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
139,Eraser,"Ed Sheeran",198906,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
140,"Dead Presidents","Rick Ross",198792,https://open.spotify.com/track/3LRoXCTQ7VvvVtzpceHt4y
141,"How Far I'll Go","Auli'i Cravalho",195968,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
142,美女と野獣,"Ariana Grande",195481,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
143,"Scars To Your Beautiful","Alessia Cara",193548,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
144,"Save Myself","Ed Sheeran",192641,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
145,Saved,Khalid,191586,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
146,Everyday,"Ariana Grande",190865,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
147,"Stressed Out","Twenty One Pilots",189660,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
148,"You Don't Know Me - Radio Edit","Jax Jones",188657,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
149,"Treat You Better","Shawn Mendes",188600,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
150,"Some Way",NAV,187661,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
151,"Idols Become Rivals","Rick Ross",187105,https://open.spotify.com/track/5cQffjWJzgnmEtTzKW6dnh
152,"First Day Out","Tee Grizzley",183953,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
153,"One Night","Lil Yachty",182549,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
154,"Used to This",Future,180916,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
155,Sorry,Future,180710,https://open.spotify.com/track/1gb6riq7CCP5clGpSD0XPH
156,"Deja Vu","Post Malone",179307,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
157,"Some Kind Of Drug",G-Eazy,177873,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
158,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",177586,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
159,"What They Want",Russ,176794,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
160,"Work from Home","Fifth Harmony",176679,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
161,"Good Drank","2 Chainz",176679,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
162,"Skateboard P (feat. Big Sean)",MadeinTYO,176552,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
163,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",175580,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
164,Chantaje,Shakira,174870,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
165,"Make Me (Cry)","Noah Cyrus",174574,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
166,"The Hills","The Weeknd",171955,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
167,"Want Her",Mustard,171938,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
168,"Running Back (feat. Lil Wayne)",Wale,171855,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
169,Work,Rihanna,171399,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
170,"All We Know","The Chainsmokers",171264,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
171,"Erase Your Social","Lil Uzi Vert",171226,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
172,"I Think She Like Me","Rick Ross",170810,https://open.spotify.com/track/5V1QsNSEDF7YmNBhSKhE75
173,Outlet,Desiigner,169878,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
174,"Dirt On My Boots","Jon Pardi",169571,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
175,OOOUUU,"Young M.A",168875,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
176,"Wyclef Jean","Young Thug",167217,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
177,Neighbors,"J. Cole",166284,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
178,"Same Drugs","Chance The Rapper",164946,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
179,Shining,"DJ Khaled",164800,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
180,Hurricane,"Luke Combs",161517,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
181,"Six Feet Under","The Weeknd",160800,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
182,"Death Of A Bachelor","Panic! At The Disco",160539,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
183,"'Till I Collapse",Eminem,160374,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,"i hate u, i love u (feat. olivia o'brien)",gnash,160353,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
185,"Apple of My Eye","Rick Ross",159694,https://open.spotify.com/track/4M2idH8CQzXQAYlV0NACCt
186,"My Shit","A Boogie Wit da Hoodie",159212,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
187,"There He Go","Kodak Black",159188,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
188,"F**kin' Problems","A$AP Rocky",158803,https://open.spotify.com/track/4X5f3vT8MRuXF68pfjNte5
189,"Smoke Break (feat. Future)","Chance The Rapper",158803,https://open.spotify.com/track/1Uq3IOIy1CUlHUgP6vWpum
190,"Father Stretch My Hands Pt. 1","Kanye West",157897,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
191,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",157477,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
192,"Me, Myself & I",G-Eazy,156419,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
193,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",155909,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
194,Antidote,"Travis Scott",155880,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
195,"Thinking Out Loud","Ed Sheeran",155571,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
196,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",155170,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
197,Liability,Lorde,155161,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
198,"Lose Yourself - Soundtrack Version",Eminem,154573,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
199,"Be The One","Dua Lipa",153458,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
200,"May We All","Florida Georgia Line",152268,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
