Position,"Track Name",Artist,Streams,URL
24,"I Get The Bag (feat. Migos)","Gucci Mane",649760,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
25,Feels,"Calvin Harris",647789,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
26,Location,Khalid,640136,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
27,"Strip That Down","Liam Payne",637958,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
28,"Love Galore",SZA,624566,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
29,"Feel It Still","Portugal. The Man",623815,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
30,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",615509,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
31,"New Rules","Dua Lipa",615503,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
32,"Rake It Up","Yo Gotti",605905,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
33,"Despacito - Remix","Luis Fonsi",601455,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
34,goosebumps,"Travis Scott",588400,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
35,Magnolia,"Playboi Carti",576436,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
36,Attention,"Charlie Puth",565850,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
37,"I'm the One","DJ Khaled",560946,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
38,Unforgettable,"Thomas Rhett",552787,https://open.spotify.com/track/3d0UvSeEHiTvWSIP9SjU6K
39,"Everybody Dies In Their Nightmares",XXXTENTACION,547823,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
40,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",521087,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
41,DNA.,"Kendrick Lamar",520249,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
42,Thunder,"Imagine Dragons",517719,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
43,"Slippery (feat. Gucci Mane)",Migos,506515,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
44,"Glorious (feat. Skylar Grey)",Macklemore,505091,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
45,Redbone,"Childish Gambino",501342,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"It's A Vibe","2 Chainz",500091,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
47,Believer,"Imagine Dragons",496619,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
48,"I Like Me Better",Lauv,491693,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
49,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",489617,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
50,Praying,Kesha,487084,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
51,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",481199,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
52,"No Limit",G-Eazy,480336,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
53,"Slow Hands","Niall Horan",476831,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
54,"Leave Right Now","Thomas Rhett",465021,https://open.spotify.com/track/4bhQq99HRP0whXut7pM5vV
55,"Sauce It Up","Lil Uzi Vert",464325,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
56,"There's Nothing Holdin' Me Back","Shawn Mendes",462948,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
57,"The Race",Tay-K,454879,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
58,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",443949,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
59,"Body Like A Back Road","Sam Hunt",438176,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
60,"Mask Off",Future,422523,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
61,"LOVE. FEAT. ZACARI.","Kendrick Lamar",418228,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
62,"Perplexing Pegasus","Rae Sremmurd",399433,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
63,"Shape of You","Ed Sheeran",382449,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
64,OMG,"Camila Cabello",379305,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
65,X,"Lil Uzi Vert",376008,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
66,Revenge,XXXTENTACION,371949,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
67,"Fetish (feat. Gucci Mane)","Selena Gomez",361618,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
68,"Craving You","Thomas Rhett",360989,https://open.spotify.com/track/4EDV8s0WpNfW2wIU7wElLQ
69,"Relationship (feat. Future)","Young Thug",354055,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
70,"2U (feat. Justin Bieber)","David Guetta",349758,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
71,"That's What I Like","Bruno Mars",347380,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
72,"Would You Ever",Skrillex,344093,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
73,"iSpy (feat. Lil Yachty)",KYLE,341887,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
74,"Lonely Together (feat. Rita Ora)",Avicii,336608,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
75,444+222,"Lil Uzi Vert",336074,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
76,Questions,"Chris Brown",336042,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
77,Transportin',"Kodak Black",330541,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
78,"No Complaints","Metro Boomin",324136,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
79,"Falls (feat. Sasha Sloan)",ODESZA,323292,https://open.spotify.com/track/4v0H0JBon5WDXAAQMJU9re
80,Slide,"Calvin Harris",319797,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
81,"Love So Soft","Kelly Clarkson",317868,https://open.spotify.com/track/0o7glLPfZgns8ZF14Wlpf7
82,"Small Town Boy","Dustin Lynch",315099,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
83,Signs,Drake,314946,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
84,"What About Us",P!nk,314874,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
85,"do re mi (feat. Gucci Mane)",Blackbear,314385,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
86,Passionfruit,Drake,312849,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
87,"Bounce Back","Big Sean",312295,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
88,"Tunnel Vision","Kodak Black",311474,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
89,"Disco Tits","Tove Lo",308874,https://open.spotify.com/track/2h9L3U6h3jnfOpIAj8E86H
90,"More Than You Know","Axwell /\ Ingrosso",306801,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
91,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,305283,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
92,"Look At Me!",XXXTENTACION,298492,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
93,"Depression & Obsession",XXXTENTACION,297525,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
94,"Carry On",XXXTENTACION,295409,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
95,"What Ifs","Kane Brown",295040,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
96,T-Shirt,Migos,291012,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
97,"Without You (feat. Sandro Cavazza)",Avicii,288587,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
98,"Say You Won't Let Go","James Arthur",287332,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
99,"Rich Love (with Seeb)",OneRepublic,284951,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
100,"Gucci Gang","Lil Pump",284391,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
101,"4 AM","2 Chainz",280939,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
102,"Stay (with Alessia Cara)",Zedd,280440,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
103,"Life Changes","Thomas Rhett",280243,https://open.spotify.com/track/5x15UYkAGFVFfKnHqG6n2l
104,"The Weekend",SZA,279751,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
105,"do re mi",Blackbear,277293,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
106,"First Day Out","Tee Grizzley",275231,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
107,"Something Just Like This","The Chainsmokers",272767,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",268290,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
109,"Go Flex","Post Malone",267784,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
110,"Save Me",XXXTENTACION,266043,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
111,Everybody,Logic,265164,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
112,"Love (feat. Rae Sremmurd)",ILoveMakonnen,264594,https://open.spotify.com/track/5rnFOEEIBIWZ6dhHrY6zHh
113,wokeuplikethis*,"Playboi Carti",263597,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
114,"Now Or Never",Halsey,260904,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
115,Mama,"Jonas Blue",259455,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
116,"Candy Paint","Post Malone",259244,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
117,Swang,"Rae Sremmurd",258623,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
118,"Broccoli (feat. Lil Yachty)",DRAM,257718,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
119,"Ex Calling",6LACK,256395,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
120,"Your Song","Rita Ora",254590,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
121,Closer,"The Chainsmokers",254427,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
122,Sixteen,"Thomas Rhett",254213,https://open.spotify.com/track/7CxRCfRkizchpymeAQmidV
123,"Money Longer","Lil Uzi Vert",253244,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
124,Portland,Drake,253005,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,252754,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
126,Issues,"Julia Michaels",251538,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
127,"Dark Queen","Lil Uzi Vert",251162,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
128,"Sky Walker",Miguel,250487,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
129,Starboy,"The Weeknd",248706,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
130,"beibs in the trap","Travis Scott",248041,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
131,"X (feat. Future)","21 Savage",246673,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
132,Caroline,Aminé,246321,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
133,"Most Girls","Hailee Steinfeld",243842,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
134,"Marry Me","Thomas Rhett",243742,https://open.spotify.com/track/4Io3yZB2oI5KrGLP1REVG1
135,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",242980,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
136,"Fake Love",Drake,238849,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
137,Saved,Khalid,238763,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
138,Hurricane,"Luke Combs",238441,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
139,"White Iverson","Post Malone",238390,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
140,"Plain Jane","A$AP Ferg",237706,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
141,"You Don't Do It For Me Anymore","Demi Lovato",237230,https://open.spotify.com/track/4I39irD0xSyfRA099AsWow
142,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",235766,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
143,8TEEN,Khalid,235755,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
144,ELEMENT.,"Kendrick Lamar",234388,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
145,"Losin Control",Russ,231746,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
146,"No Promises (feat. Demi Lovato)","Cheat Codes",231606,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
147,RAF,"A$AP Mob",230024,https://open.spotify.com/track/4pdgV8qr9Oytcv6thCdiIZ
148,"Heartache On The Dance Floor","Jon Pardi",229734,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
149,"pick up the phone","Young Thug",228295,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
150,"It Ain't Me (with Selena Gomez)",Kygo,227060,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
151,"No Role Modelz","J. Cole",226696,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
152,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",225900,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
153,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",225767,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
154,"Felices los 4",Maluma,225308,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
155,Rollin,"Calvin Harris",222376,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
156,Audi.,Smokepurpp,221730,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
157,"If I'm Lucky","Jason Derulo",221626,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
158,Myself,NAV,221547,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
159,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",220488,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
160,"Bad Liar","Selena Gomez",218641,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
161,"Up All Night",Beck,218038,https://open.spotify.com/track/6Z884oSfliz0mKqTJTXrwb
162,PRBLMS,6LACK,215297,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
163,Orlando,XXXTENTACION,214147,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
164,"What They Want",Russ,214015,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
165,"No Such Thing as a Broken Heart","Old Dominion",211883,https://open.spotify.com/track/0OlS52TmtK2gPaEtdmr7DN
166,"When You Look Like That","Thomas Rhett",209331,https://open.spotify.com/track/1B5JR28jIRSnB7aARKXi9e
167,"Drink A Little Beer","Thomas Rhett",208332,https://open.spotify.com/track/3LHjFFyNfrISLdf10Kydfx
168,"When It Rains It Pours","Luke Combs",207118,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
169,"Patty Cake","Kodak Black",207114,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
170,Grave,"Thomas Rhett",206977,https://open.spotify.com/track/5dOQ2CJh3G0KoLCPj8nHHh
171,"In Case You Didn't Know","Brett Young",206926,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
172,Neighbors,"J. Cole",206573,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
173,Boss,"Lil Pump",205955,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
174,"One Dance",Drake,204305,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
175,"You Was Right","Lil Uzi Vert",204244,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
176,Gyalchester,Drake,204114,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
177,"For Real","Lil Uzi Vert",204048,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
178,Why,"Sabrina Carpenter",203531,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
179,"Get Low (with Liam Payne)",Zedd,201932,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
180,"Love Scars","Trippie Redd",200665,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
181,"Met Gala (feat. Offset)","Gucci Mane",199168,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
182,"Reggaetón Lento (Remix)",CNCO,198944,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
183,Crew,GoldLink,198855,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
184,"Dead Inside (Interlude)",XXXTENTACION,198698,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
185,"Tu Sabes Que Te Quiero","Chucho Flash",197955,https://open.spotify.com/track/2Es3LsoQwFJNfpQYRWxfS9
186,Two®,"Lil Uzi Vert",197542,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
187,"Escápate Conmigo",Wisin,196087,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
188,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",195165,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
189,Sweetheart,"Thomas Rhett",194062,https://open.spotify.com/track/64FbYbMPiW3XgjKsyhzReM
190,Rolex,"Ayo & Teo",193749,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
191,"Super Far",LANY,192466,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
192,"I'll Name the Dogs","Blake Shelton",191450,https://open.spotify.com/track/2n5ZD87XQ2yvIxGjoYbUmZ
193,"Tone it Down (feat. Chris Brown)","Gucci Mane",191228,https://open.spotify.com/track/0iTCmKvuU1ReULiQB0rI7n
194,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",191193,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
195,"Smooth Like The Summer","Thomas Rhett",190755,https://open.spotify.com/track/3KDMsszN0MV7mQcV6kbysN
196,Numb,"21 Savage",190684,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
197,"Me Rehúso","Danny Ocean",190368,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
198,"No Sleep Leak","Lil Uzi Vert",189997,https://open.spotify.com/track/0QV16pno66L6K3fn4W13b7
199,"D Rose","Lil Pump",189531,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
200,Malibu,"Miley Cyrus",189487,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
