Position,"Track Name",Artist,Streams,URL
92,"No Favors","Big Sean",262201,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
93,Liability,Lorde,261863,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
94,"Sunset Lover","Petit Biscuit",259664,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
95,"Kelly Price (feat. Travis Scott)",Migos,258296,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
96,"Deja Vu","J. Cole",257605,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
97,"September Song","JP Cooper",255331,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
98,"Oceans Away","A R I Z O N A",255308,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
99,Heathens,"Twenty One Pilots",248076,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
100,"No Role Modelz","J. Cole",247758,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
101,"The Other",Lauv,244559,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
102,PRBLMS,6LACK,244227,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
103,"Water Under the Bridge",Adele,243684,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
104,"Sooner Or Later","Aaron Carter",241968,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
105,"Side To Side","Ariana Grande",241743,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
106,Water,"Ugly God",241459,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
107,"Rent Money",Future,237326,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
108,Exchange,"Bryson Tiller",229728,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
109,"In the Name of Love","Martin Garrix",229372,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
110,Cake,"Flo Rida",228924,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
111,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,227854,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
112,Don't,"Bryson Tiller",227341,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
113,"Go Flex","Post Malone",227044,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
114,Party,"Chris Brown",227023,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
115,"Romantic - NOTD Remix",Stanaj,226752,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
116,Draco,Future,226698,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
117,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",224545,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
118,"Too Many Years","Kodak Black",224002,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
119,"beibs in the trap","Travis Scott",222556,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
120,Mercy,"Shawn Mendes",222039,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
121,"Get Right Witcha",Migos,219123,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
122,"Money Longer","Lil Uzi Vert",218517,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
123,"Let Me Love You","DJ Snake",217363,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
124,"Don't Let Me Down","The Chainsmokers",216734,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
125,"All Night (feat. Knox Fortune)","Chance The Rapper",216512,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
126,"Too Good",Drake,216440,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
127,"Don't Wanna Know","Maroon 5",216176,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
128,Controlla,Drake,216040,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
129,"Lights Down Low",MAX,215324,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
130,Thumbs,"Sabrina Carpenter",214188,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
131,"It's A Vibe","2 Chainz",213054,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
132,"No Flockin","Kodak Black",212995,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
133,"Needed Me",Rihanna,211668,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
134,Reminder,"The Weeknd",210988,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
135,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",208154,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
136,"Scars To Your Beautiful","Alessia Cara",208091,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
137,Panda,Desiigner,208024,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
138,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",205157,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
139,"Some Way",NAV,203508,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
140,Ride,"Twenty One Pilots",202840,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
141,Saved,Khalid,202518,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
142,Everyday,"Ariana Grande",201339,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
143,Jumpman,Drake,197460,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
144,"Deja Vu","Post Malone",195311,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
145,"It's Gotta Be You",Isaiah,194166,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
146,"Treat You Better","Shawn Mendes",194018,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
147,"Litty (feat. Tory Lanez)","Meek Mill",193761,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
148,"Used to This",Future,192643,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
149,"Some Kind Of Drug",G-Eazy,191860,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
150,"Same Drugs","Chance The Rapper",189624,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
151,"How Far I'll Go","Auli'i Cravalho",187834,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
152,"Running Back (feat. Lil Wayne)",Wale,187527,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
153,"Stressed Out","Twenty One Pilots",186273,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
154,"One Night","Lil Yachty",186206,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
155,"Six Feet Under","The Weeknd",182589,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
156,"Erase Your Social","Lil Uzi Vert",181934,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
157,"Thinking Out Loud","Ed Sheeran",179909,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
158,"Work from Home","Fifth Harmony",179785,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
159,"Good Drank","2 Chainz",178701,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
160,Shining,"DJ Khaled",178554,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
161,"What They Want",Russ,178548,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
162,"Wyclef Jean","Young Thug",177889,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
163,Neighbors,"J. Cole",177453,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
164,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",176142,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
165,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",175067,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
166,"Trap Trap Trap","Rick Ross",172607,https://open.spotify.com/track/1KZ0Xo6Mmeprp1Sw5xCHYz
167,Chantaje,Shakira,171023,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
168,"The Hills","The Weeknd",170517,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
169,Outlet,Desiigner,170512,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
170,"i hate u, i love u (feat. olivia o'brien)",gnash,170125,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
171,"Smoke Break (feat. Future)","Chance The Rapper",170101,https://open.spotify.com/track/1Uq3IOIy1CUlHUgP6vWpum
172,Photograph,"Ed Sheeran",169482,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)","Lil Uzi Vert",169094,https://open.spotify.com/track/53MHr9cjIlwet0mpmqNvjC
174,"All We Know","The Chainsmokers",168986,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
175,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",168919,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
176,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",167394,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
177,"Dirt On My Boots","Jon Pardi",165923,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
178,"Death Of A Bachelor","Panic! At The Disco",164108,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
179,DEVASTATED,"Joey Bada$$",164096,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
180,"There He Go","Kodak Black",163531,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
181,"'Till I Collapse",Eminem,163111,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
182,"Work REMIX","A$AP Ferg",162981,https://open.spotify.com/track/7xVLFuuYdAvcTfcP3IG3dS
183,"Million Reasons","Lady Gaga",161979,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
184,"Father Stretch My Hands Pt. 1","Kanye West",161274,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
185,"Me, Myself & I",G-Eazy,161139,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
186,Sorry,Future,160940,https://open.spotify.com/track/1gb6riq7CCP5clGpSD0XPH
187,Work,Rihanna,160524,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
188,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",160306,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
189,"Be The One","Dua Lipa",160170,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
190,"Wanna Be That Song","Brett Eldredge",159902,https://open.spotify.com/track/1XazlqB4YAtvouCmJPWXlM
191,"All We Got (feat. Kanye West & Chicago Children's Choir)","Chance The Rapper",159822,https://open.spotify.com/track/3ZLyt2ndLFBh148XRYjYYZ
192,Antidote,"Travis Scott",159264,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
193,Hurricane,"Luke Combs",159108,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
194,"Want Her",Mustard,158684,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
195,"Into You","Ariana Grande",158290,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
196,"Shot Down",Khalid,158075,https://open.spotify.com/track/1Ob94QesoxHSBrypyBbdfd
197,"My Shit","A Boogie Wit da Hoodie",158034,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
198,"Die For You","The Weeknd",157977,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
199,"Lose Yourself - Soundtrack Version",Eminem,157898,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
200,"Wet Dreamz","J. Cole",157422,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
