Position,"Track Name",Artist,Streams,URL
31,Rollin,"Calvin Harris",609603,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
32,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",608577,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
33,"Bounce Back","Big Sean",599018,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
34,T-Shirt,Migos,593747,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
35,"Look At Me!",XXXTENTACION,592497,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
36,Attention,"Charlie Puth",579461,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
37,"Now Or Never",Halsey,573139,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
38,"There's Nothing Holdin' Me Back","Shawn Mendes",552626,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,Magnolia,"Playboi Carti",539974,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
40,"First Time",Kygo,527006,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
41,"Fake Love",Drake,520379,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
42,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",505950,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
43,"Sweet Creature","Harry Styles",503301,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
44,Everybody,Logic,497659,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
45,Redbone,"Childish Gambino",497178,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"do re mi",Blackbear,497071,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
47,Gyalchester,Drake,491952,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
48,Swang,"Rae Sremmurd",488771,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
49,Carolina,"Harry Styles",470201,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
50,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",466374,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
51,Selfish,Future,464011,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
52,"The Cure","Lady Gaga",452748,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
53,wokeuplikethis*,"Playboi Carti",421210,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
54,Thunder,"Imagine Dragons",419361,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
55,"XXX. FEAT. U2.","Kendrick Lamar",417631,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
56,Rolex,"Ayo & Teo",407490,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
57,"The Night We Met","Lord Huron",404148,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
58,"Slow Hands","Niall Horan",388171,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
59,"Say You Won't Let Go","James Arthur",385127,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,Believer,"Imagine Dragons",383111,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
61,"No Promises (feat. Demi Lovato)","Cheat Codes",381197,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
62,"Meet Me in the Hallway","Harry Styles",379355,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
63,Closer,"The Chainsmokers",374322,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,Paris,"The Chainsmokers",368522,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
65,YAH.,"Kendrick Lamar",362609,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
66,Starboy,"The Weeknd",362543,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
67,"Two Ghosts","Harry Styles",358121,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
68,"Good Life (with G-Eazy & Kehlani)",G-Eazy,356618,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
69,"Broccoli (feat. Lil Yachty)",DRAM,351017,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
70,"I Feel It Coming","The Weeknd",347982,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
71,Cold,"Maroon 5",347530,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
72,"Ever Since New York","Harry Styles",341709,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
73,"Symphony (feat. Zara Larsson)","Clean Bandit",340688,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
74,"Scared to Be Lonely","Martin Garrix",339884,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
75,"Most Girls","Hailee Steinfeld",338465,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
76,Kiwi,"Harry Styles",336043,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
77,Woman,"Harry Styles",333059,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
78,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,331548,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
79,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",330203,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
80,LUST.,"Kendrick Lamar",329822,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
81,"Only Angel","Harry Styles",327804,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
82,"Call On Me - Ryan Riback Extended Remix",Starley,326819,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
83,PRIDE.,"Kendrick Lamar",324743,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
84,"Get Right Witcha",Migos,322074,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
85,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",317230,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
86,FEEL.,"Kendrick Lamar",312543,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
87,"X (feat. Future)","21 Savage",310030,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
88,"One Dance",Drake,309615,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
89,Caroline,Aminé,308050,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
90,"From the Dining Table","Harry Styles",304309,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
91,"Losin Control",Russ,300267,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
92,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",299153,https://open.spotify.com/track/0BSd5u6lQJWDoNVMuBYBiA
93,"White Iverson","Post Malone",298494,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
94,"You Was Right","Lil Uzi Vert",298161,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
95,"24K Magic","Bruno Mars",296740,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
96,"Black SpiderMan",Logic,294674,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
97,Up,NAV,289418,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
98,Moves,"Big Sean",285017,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
99,"Whippin (feat. Felix Snow)",Kiiara,283770,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
100,GOD.,"Kendrick Lamar",282849,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
101,"First Day Out","Tee Grizzley",278964,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
102,"Quit (feat. Ariana Grande)","Cashmere Cat",271837,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
103,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",271440,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
104,"The One","The Chainsmokers",270932,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
105,"Money Longer","Lil Uzi Vert",269648,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
106,"Black Beatles","Rae Sremmurd",269592,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
107,"Still Got Time",ZAYN,264856,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
108,FEAR.,"Kendrick Lamar",262684,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
109,"pick up the phone","Young Thug",258557,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
110,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",258246,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
111,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",256477,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
112,"Both (feat. Drake)","Gucci Mane",253271,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
113,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",252100,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
114,"Peek A Boo","Lil Yachty",251360,https://open.spotify.com/track/1iTWoKAdilGEmit6xhQZje
115,"Hard Times",Paramore,250641,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
116,"Low Life",Future,249533,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
117,DUCKWORTH.,"Kendrick Lamar",248542,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
118,"Free Smoke",Drake,245628,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
119,"No Role Modelz","J. Cole",243400,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,Myself,NAV,243352,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
121,"Galway Girl","Ed Sheeran",242250,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
122,"Chill Bill","Rob $tone",241889,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
123,"Go Flex","Post Malone",240893,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
124,"Teenage Fever",Drake,240147,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
125,"September Song","JP Cooper",238984,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
126,"What They Want",Russ,238482,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
127,"Break Up Every Night","The Chainsmokers",237007,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
128,"Get Mine","Bryson Tiller",235674,https://open.spotify.com/track/4sxLB4ibrNZko2Y9wHfwZ3
129,"Bad Things (with Camila Cabello)","Machine Gun Kelly",234253,https://open.spotify.com/track/1mGo7MnaIQ9Bfp1nJDCi1z
130,"Love On The Brain",Rihanna,234124,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
131,"Bon Appétit","Katy Perry",232136,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
132,PRBLMS,6LACK,232077,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
133,Blem,Drake,229071,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
134,Starving,"Hailee Steinfeld",228505,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
135,Neighbors,"J. Cole",227217,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
136,Touch,"Little Mix",226104,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
137,"No Vacancy",OneRepublic,225827,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
138,"Do Not Disturb",Drake,225371,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
139,Hurricane,"Luke Combs",225078,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
140,"beibs in the trap","Travis Scott",220477,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
141,BLOOD.,"Kendrick Lamar",219612,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
142,"Don't Let Me Down","The Chainsmokers",217221,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
143,"No Heart","21 Savage",216587,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
144,"Castle on the Hill","Ed Sheeran",213782,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
145,"Young Dumb & Broke",Khalid,212717,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
146,Don't,"Bryson Tiller",212546,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
147,"Whatever It Takes","Imagine Dragons",212044,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
148,"Told You So",Paramore,211801,https://open.spotify.com/track/7BpYWzZwrsljT1eIjb0TqR
149,"How Far I'll Go - From ""Moana""","Alessia Cara",210514,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
150,"Killing Spree",Logic,209868,https://open.spotify.com/track/6OQea06z3cbOqYgG2O6eOZ
151,"Skateboard P (feat. Big Sean)",MadeinTYO,209850,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
152,"Felices los 4",Maluma,209544,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
153,"All Night (feat. Knox Fortune)","Chance The Rapper",209180,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
154,"Somethin Tells Me","Bryson Tiller",208050,https://open.spotify.com/track/6Kq3dPaKCOeA1BcU3JgK42
155,"Obsession (feat. Jon Bellion)",Vice,207846,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
156,"Love Galore",SZA,207711,https://open.spotify.com/track/1E2ePlJmijVSX0o1G9TFgR
157,Exchange,"Bryson Tiller",207171,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
158,"Everyday We Lit","YFN Lucci",206624,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
159,Heathens,"Twenty One Pilots",205814,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
160,Weak,AJR,205361,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
161,"Party Monster","The Weeknd",204823,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
162,Selfish,"PnB Rock",203573,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
163,"Me You",Russ,203171,https://open.spotify.com/track/4f1QbCjIAgQwnf7ms9NXWx
164,"Patty Cake","Kodak Black",202247,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
165,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",201040,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
166,Controlla,Drake,201027,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
167,"In Case You Didn't Know","Brett Young",198144,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
168,"No Flockin","Kodak Black",196032,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
169,"Take It Back",Logic,196029,https://open.spotify.com/track/6HN5XPJEV31RQJGoyqZ81K
170,"Erase Your Social","Lil Uzi Vert",195254,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
171,Forgiveness,Paramore,193033,https://open.spotify.com/track/74ABBu8osxqmuFOAKcWWpG
172,Panda,Desiigner,192896,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
173,"Too Many Years","Kodak Black",192721,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
174,Saved,Khalid,192512,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
175,"Ice Melts",Drake,192029,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",189588,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,"Needed Me",Rihanna,189551,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
178,DEVASTATED,"Joey Bada$$",187299,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
179,"Rose-Colored Boy",Paramore,185933,https://open.spotify.com/track/2RJfK2pOvGpnxC255YOy5k
180,"Solo Dance","Martin Jensen",185335,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
181,"In the Name of Love","Martin Garrix",184564,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
182,"It's A Vibe","2 Chainz",183762,https://open.spotify.com/track/1p5B1jJk75RAblZCTnzUTU
183,"Let Me Love You","DJ Snake",183235,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
184,Water,"Ugly God",182890,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
185,Sacrifices,Drake,182315,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
186,"Do What I Want","Lil Uzi Vert",181780,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
187,Party,"Chris Brown",181444,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
188,"No Frauds","Nicki Minaj",180926,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
189,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,180399,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
190,Ride,"Twenty One Pilots",180332,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
191,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",179813,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
192,"Side To Side","Ariana Grande",179348,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
193,"Deja Vu","J. Cole",176679,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
194,"Dirt On My Boots","Jon Pardi",176246,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
195,Perfect,"Ed Sheeran",176076,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
196,Jumpman,Drake,175991,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
197,"I'm so Groovy",Future,175586,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
198,"Comin Out Strong",Future,174971,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
199,Confess,Logic,174425,https://open.spotify.com/track/58kwvMXeOlsvzPqUlyj75Y
200,"One Night","Lil Yachty",171536,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
