Position,"Track Name",Artist,Streams,URL
21,"Chill Bill","Rob $tone",488153,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
22,"Party Monster","The Weeknd",468307,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
23,"No Heart","21 Savage",457361,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
24,"Side To Side","Ariana Grande",449632,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
25,"iSpy (feat. Lil Yachty)",KYLE,439810,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
26,Sneakin’,Drake,428129,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
27,Heathens,"Twenty One Pilots",424996,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
28,"All We Know","The Chainsmokers",412991,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
29,Mercy,"Shawn Mendes",408997,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
30,"How Far I'll Go - From ""Moana""","Alessia Cara",406010,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
31,"Scars To Your Beautiful","Alessia Cara",404346,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
32,"You Was Right","Lil Uzi Vert",402619,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
33,"Call On Me - Ryan Riback Extended Remix",Starley,398502,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
34,OOOUUU,"Young M.A",397571,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
35,"Love Me Now","John Legend",381529,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
36,Neighbors,"J. Cole",371625,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
37,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",366317,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
38,"Just Hold On","Steve Aoki",355508,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
39,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",352897,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
40,"Too Good",Drake,352289,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
41,Swang,"Rae Sremmurd",344990,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
42,"Six Feet Under","The Weeknd",342186,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
43,"Needed Me",Rihanna,338261,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
44,Controlla,Drake,332659,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",329747,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,Sidewalks,"The Weeknd",329740,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
47,"pick up the phone","Young Thug",328628,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
48,"Treat You Better","Shawn Mendes",322741,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
49,"Don't Let Me Down","The Chainsmokers",320442,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
50,Immortal,"J. Cole",318244,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
51,"All Time Low","Jon Bellion",312945,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
52,Redbone,"Childish Gambino",311224,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
53,"Some Kind Of Drug",G-Eazy,305205,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
54,"Now and Later","Sage The Gemini",294052,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS
55,Panda,Desiigner,288032,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
56,"Work from Home","Fifth Harmony",284246,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
57,Weak,AJR,282399,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
58,"All Night","The Vamps",279932,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
59,"Make Me (Cry)","Noah Cyrus",271854,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
60,Chantaje,Shakira,270741,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
61,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",268308,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
62,"Low Life",Future,267127,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
63,"Love On The Brain",Rihanna,266672,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
64,Work,Rihanna,265684,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
65,Ride,"Twenty One Pilots",263489,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
66,Reminder,"The Weeknd",261763,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
67,Change,"J. Cole",261119,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
68,"Used to This",Future,258359,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
69,"Sunset Lover","Petit Biscuit",256291,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
70,"Cheap Thrills",Sia,255752,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
71,goosebumps,"Travis Scott",255674,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"No Role Modelz","J. Cole",254798,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
73,"Into You","Ariana Grande",252665,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
74,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",251403,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
75,"The Mack",Nevada,251175,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
76,"i hate u, i love u (feat. olivia o'brien)",gnash,250722,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
77,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",249943,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
78,Jumpman,Drake,249206,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
79,"Too Many Years","Kodak Black",246694,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
80,"Die For You","The Weeknd",243622,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
81,"Money Longer","Lil Uzi Vert",242982,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
82,"This Is What You Came For","Calvin Harris",239280,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
83,Selfish,"PnB Rock",237633,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
84,"Water Under the Bridge",Adele,236793,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
85,Don't,"Bryson Tiller",236776,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
86,Water,"Ugly God",234090,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
87,"White Iverson","Post Malone",233292,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
88,"Erase Your Social","Lil Uzi Vert",232476,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
89,"Stressed Out","Twenty One Pilots",231658,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
90,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,230585,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
91,Light,"San Holo",230138,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
92,"Setting Fires","The Chainsmokers",229859,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
93,Exchange,"Bryson Tiller",229060,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
94,Congratulations,"Post Malone",227826,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
95,"Lot to Learn","Luke Christopher",226399,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
96,"Never Be Like You",Flume,226168,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
97,"Both (feat. Drake)","Gucci Mane",224384,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
98,Moves,"Big Sean",224256,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
99,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",224104,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
100,"I Would Like","Zara Larsson",222361,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
101,"All Time Low","Jon Bellion",218363,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
102,"Too Much Sauce","DJ Esco",217190,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
103,"Me, Myself & I",G-Eazy,213856,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
104,"One Night","Lil Yachty",212659,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
105,"Shed a Light","Robin Schulz",212599,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
106,"Lighthouse - Andrelli Remix","Hearts & Colors",210870,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
107,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",210667,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
108,"Deja Vu","Post Malone",207618,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
109,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,207290,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
110,"That's What I Like","Bruno Mars",206948,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
111,"I Got You","Bebe Rexha",206235,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
112,Gold,Kiiara,204191,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
113,"This Town","Niall Horan",203763,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
114,"Litty (feat. Tory Lanez)","Meek Mill",201432,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
115,"True Colors","The Weeknd",199973,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
116,Secrets,"The Weeknd",198781,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
117,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",198048,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
118,"No Flockin","Kodak Black",197797,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
119,"By Your Side","Jonas Blue",196819,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
120,"Not Going Home",DVBBS,194140,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
121,Rockin’,"The Weeknd",189001,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
122,"Love Yourself","Justin Bieber",188397,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
123,PILLOWTALK,ZAYN,187203,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
124,"Living Single","Big Sean",186436,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
125,"Somebody Else",VÉRITÉ,185935,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
126,"Father Stretch My Hands Pt. 1","Kanye West",185754,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
127,"7 Years","Lukas Graham",182544,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
128,"The Hills","The Weeknd",182216,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
129,"Gassed Up","Nebu Kiniza",181302,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
130,"Send My Love (To Your New Lover)",Adele,181262,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
131,"She's Mine Pt. 1","J. Cole",180896,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
132,"Pop Style",Drake,179001,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
133,"You & Me","Marc E. Bassy",178840,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
134,Capsize,FRENSHIP,178376,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
135,"Solo Dance","Martin Jensen",178189,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
136,"Let Me Explain","Bryson Tiller",177434,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
137,"What They Want",Russ,177241,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
138,"For Whom The Bell Tolls","J. Cole",176455,https://open.spotify.com/track/3MWlVSkoLS1e66nlZ2tuWJ
139,"4 Your Eyez Only","J. Cole",175446,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
140,"Ville Mentality","J. Cole",175041,https://open.spotify.com/track/2z3joGXrdGL2iEjIKQTiN1
141,"Hymn For The Weekend - Seeb Remix",Coldplay,174487,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
142,Roses,"The Chainsmokers",174020,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
143,"Say It (feat. Tove Lo)",Flume,172682,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
144,"Go Flex","Post Malone",171739,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
145,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",170309,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
146,"Black Barbies","Nicki Minaj",169507,https://open.spotify.com/track/3y9cCbnBn0zjkJa2YkOj70
147,Party,"Chris Brown",169065,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
148,"My Shit","A Boogie Wit da Hoodie",168373,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
149,"Oh Lord","MiC LOWRY",166258,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
150,"Baptized In Fire","Kid Cudi",166055,https://open.spotify.com/track/6WSBZroxQaO3FYEpT2ACFH
151,"Hear Me Now",Alok,165029,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
152,"All I Know","The Weeknd",164105,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
153,"Blue Ain't Your Color","Keith Urban",163552,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
154,"Dynamite (feat. Pretty Sister)",Nause,162767,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
155,"Tiimmy Turner",Desiigner,162122,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
156,"Wake Up Where You Are","State of Sound",161406,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
157,Famous,"Kanye West",160760,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
158,"Taped Up Heart (feat. Clara Mae)",KREAM,160695,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
159,oui,Jeremih,160241,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
160,"False Alarm","The Weeknd",159879,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
161,"Foldin Clothes","J. Cole",159036,https://open.spotify.com/track/77IAeEz8LEchPN8UNjaTJ2
162,Ophelia,"The Lumineers",159035,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
163,"Wyclef Jean","Young Thug",158923,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
164,"My Way","Calvin Harris",157857,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
165,"Still Here",Drake,157732,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
166,"How Far I'll Go","Auli'i Cravalho",157389,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
167,Attention,"The Weeknd",156250,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
168,Sorry,"Justin Bieber",155941,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
169,Cake,"Flo Rida",155882,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
170,"Good Drank","2 Chainz",155273,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
171,LUV,"Tory Lanez",154968,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
172,"Uber Everywhere",MadeinTYO,154598,https://open.spotify.com/track/7zBPzAjKAqQpcv8F8GCq5s
173,"The Greatest",Sia,154299,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
174,"Hotline Bling",Drake,154152,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
175,"Miss You","James Hersey",150913,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
176,"'Till I Collapse",Eminem,150874,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
177,"It's Gotta Be You",Isaiah,150558,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
178,Location,Khalid,149368,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
179,"Do What I Want","Lil Uzi Vert",149100,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
180,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",148191,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
181,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",147759,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
182,"Lose Yourself - Soundtrack Version",Eminem,147516,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
183,"Let It Go","James Bay",147461,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
184,Unsteady,"X Ambassadors",147161,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
185,"Wet Dreamz","J. Cole",146745,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
186,Hello,Adele,146419,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
187,"My House","Flo Rida",144689,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
188,"Really Really","Kevin Gates",144086,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
189,H.O.L.Y.,"Florida Georgia Line",143851,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
190,"She's Mine Pt. 2","J. Cole",143724,https://open.spotify.com/track/5rmcjZTrE9JR1YrbNZDFNW
191,"No Type","Rae Sremmurd",143527,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
192,"Ni**as In Paris","JAY Z",142322,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
193,"Death Of A Bachelor","Panic! At The Disco",141992,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
194,Middle,"DJ Snake",141331,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
195,Antidote,"Travis Scott",141309,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
196,"Versace On The Floor","Bruno Mars",141038,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
197,"Childs Play",Drake,140941,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc
198,"everybody dies","J. Cole",139731,https://open.spotify.com/track/1wIQtB3UQ1TfjNMZZqO6eh
199,"Ordinary Life","The Weeknd",139423,https://open.spotify.com/track/7lsYGc5H5DHktxO7gbB8bN
200,"Final Song",MØ,139227,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
