Position,"Track Name",Artist,Streams,URL
21,Congratulations,"Post Malone",820671,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
22,Portland,Drake,815234,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
23,"Tunnel Vision","Kodak Black",802782,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
24,Location,Khalid,788300,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
25,"Something Just Like This","The Chainsmokers",782422,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
26,"Stay (with Alessia Cara)",Zedd,777032,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
27,"It Ain't Me (with Selena Gomez)",Kygo,699155,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
28,Slide,"Calvin Harris",635993,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,Issues,"Julia Michaels",627850,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
30,Paris,"The Chainsmokers",619225,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
31,"Body Like A Back Road","Sam Hunt",609946,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
32,"Bounce Back","Big Sean",606956,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
33,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,575277,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
34,T-Shirt,Migos,560142,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
35,"Sign of the Times","Harry Styles",533357,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
36,"Look At Me!",XXXTENTACION,529423,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
37,"Fake Love",Drake,520012,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
38,goosebumps,"Travis Scott",519886,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,Gyalchester,Drake,496950,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
40,Swang,"Rae Sremmurd",486157,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
41,Selfish,Future,485839,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
42,"The One","The Chainsmokers",463635,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",444607,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,Redbone,"Childish Gambino",440399,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
45,Rolex,"Ayo & Teo",436028,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
46,Believer,"Imagine Dragons",428029,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Now Or Never",Halsey,421058,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
48,Blem,Drake,416183,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
49,Closer,"The Chainsmokers",399633,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,Starboy,"The Weeknd",384158,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
51,"Galway Girl","Ed Sheeran",381099,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
52,Cold,"Maroon 5",370952,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
53,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",370267,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
54,"Symphony (feat. Zara Larsson)","Clean Bandit",364180,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
55,"Say You Won't Let Go","James Arthur",360143,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
56,"I Feel It Coming","The Weeknd",358592,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
57,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,352669,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
58,"Black SpiderMan",Logic,339338,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
59,Moves,"Big Sean",338091,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
60,"Good Life (with G-Eazy & Kehlani)",G-Eazy,331475,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
61,"Broccoli (feat. Lil Yachty)",DRAM,328437,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
62,"Scared to Be Lonely","Martin Garrix",325972,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
63,"Free Smoke",Drake,317698,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
64,Unforgettable,"French Montana",314266,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
65,"Call On Me - Ryan Riback Extended Remix",Starley,310158,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
66,"do re mi",Blackbear,309598,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
67,"All Night (feat. Knox Fortune)","Chance The Rapper",307423,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
68,"Green Light",Lorde,307029,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
69,Caroline,Aminé,306120,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
70,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",305250,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
71,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",302283,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
72,"X (feat. Future)","21 Savage",294784,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
73,"Teenage Fever",Drake,290625,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
74,Everybody,Logic,285259,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
75,Everyday,"Ariana Grande",283762,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
76,Weak,AJR,283679,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
77,"One Dance",Drake,281449,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"24K Magic","Bruno Mars",276771,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
79,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",272985,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
80,"Peek A Boo","Lil Yachty",268608,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
81,"Black Beatles","Rae Sremmurd",264845,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
82,"No Promises (feat. Demi Lovato)","Cheat Codes",256775,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
83,"Love On The Brain",Rihanna,254824,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
84,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",252902,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
85,"Still Got Time",ZAYN,252397,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
86,"Both (feat. Drake)","Gucci Mane",251628,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
87,"You Was Right","Lil Uzi Vert",248352,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
88,Sacrifices,Drake,247808,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
89,"Losin Control",Russ,246777,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
90,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",246413,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
91,"Castle on the Hill","Ed Sheeran",241138,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
92,"Get It Together",Drake,240012,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
93,Touch,"Little Mix",239888,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
94,"pick up the phone","Young Thug",239172,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
95,"Get Right Witcha",Migos,238646,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
96,wokeuplikethis*,"Playboi Carti",236100,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
97,"Slippery (feat. Gucci Mane)",Migos,234881,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,"September Song","JP Cooper",233422,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
99,"The Night We Met","Lord Huron",233322,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
100,"How Far I'll Go - From ""Moana""","Alessia Cara",233192,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
101,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",232916,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
102,"Solo Dance","Martin Jensen",232483,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
103,"The Heart Part 4","Kendrick Lamar",232318,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
104,"No Heart","21 Savage",231734,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
105,"Obsession (feat. Jon Bellion)",Vice,231732,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
106,"White Iverson","Post Malone",225883,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
107,"Do Not Disturb",Drake,223521,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
108,"Chill Bill","Rob $tone",222548,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
109,"Low Life",Future,221473,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
110,Water,"Ugly God",218722,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
111,"No Role Modelz","J. Cole",217835,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
112,History,"Olivia Holt",216352,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
113,"First Day Out","Tee Grizzley",215810,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
114,Heatstroke,"Calvin Harris",214956,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
115,"The Cure","Lady Gaga",212799,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
116,Starving,"Hailee Steinfeld",212453,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
117,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",212002,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
118,"Lights Down Low",MAX,209240,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
119,"m.A.A.d city","Kendrick Lamar",208951,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
120,"Party Monster","The Weeknd",206116,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
121,Perfect,"Ed Sheeran",205201,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
122,"Don't Let Me Down","The Chainsmokers",204550,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
123,"Ice Melts",Drake,203499,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
124,DEVASTATED,"Joey Bada$$",202800,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV
125,"Chained To The Rhythm","Katy Perry",202788,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
126,Hurricane,"Luke Combs",202375,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
127,"Bad Things (with Camila Cabello)","Machine Gun Kelly",202104,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
128,"Money Longer","Lil Uzi Vert",201646,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
129,Selfish,"PnB Rock",201563,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
130,Heathens,"Twenty One Pilots",200151,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
131,KMT,Drake,199005,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
132,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",198020,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
133,"Break Up Every Night","The Chainsmokers",196982,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
134,Happier,"Ed Sheeran",195951,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
135,"No Long Talk",Drake,195950,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
136,"No Flockin","Kodak Black",194650,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
137,"Deja Vu","J. Cole",194432,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
138,"Comin Out Strong",Future,193657,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
139,"You Don't Know Me - Radio Edit","Jax Jones",193510,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
140,"Madiba Riddim",Drake,193358,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
141,PRBLMS,6LACK,192041,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
142,Party,"Chris Brown",190108,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
143,"beibs in the trap","Travis Scott",189688,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
144,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",188310,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
145,Down,"Marian Hill",188165,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
146,4422,Drake,186452,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
147,"Dirt On My Boots","Jon Pardi",184907,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
148,"Hometown Girl","Josh Turner",184501,https://open.spotify.com/track/5C6uh95eAL0RBTSGXKQwvk
149,"Side To Side","Ariana Grande",183738,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
150,"Jorja Interlude",Drake,183480,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
151,Don't,"Bryson Tiller",182910,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
152,"Go Flex","Post Malone",180436,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
153,Controlla,Drake,179643,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
154,Exchange,"Bryson Tiller",178794,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
155,"Too Many Years","Kodak Black",178201,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
156,"All Time Low","Jon Bellion",177991,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
157,"In the Name of Love","Martin Garrix",176361,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
158,Saved,Khalid,176291,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
159,"Needed Me",Rihanna,176264,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
160,TG4M,"Zara Larsson",175264,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
161,Ride,"Twenty One Pilots",174188,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
162,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",173768,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
163,"In Case You Didn't Know","Brett Young",173455,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
164,"Let Me Love You","DJ Snake",173283,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
165,"Gassed Up","Nebu Kiniza",172441,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
166,Neighbors,"J. Cole",171997,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
167,"No Favors","Big Sean",169258,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
168,Panda,Desiigner,168273,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
169,"The Other",Lauv,167882,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
170,Mercy,"Shawn Mendes",166884,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
171,"Young Dumb & Broke",Khalid,166382,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
172,"May We All","Florida Georgia Line",165885,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
173,Dive,"Ed Sheeran",165508,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
174,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,163653,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
175,Antidote,"Travis Scott",163640,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
176,"Too Good",Drake,163305,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
177,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",162458,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
178,"Star Of The Show","Thomas Rhett",162187,https://open.spotify.com/track/63OQWdXMq0Pe6pRpWY5gO0
179,"Rent Money",Future,161367,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
180,"Running Back (feat. Lil Wayne)",Wale,160868,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
181,"How Far I'll Go","Auli'i Cravalho",160279,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
182,"No Frauds","Nicki Minaj",157981,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
183,"Skateboard P (feat. Big Sean)",MadeinTYO,157744,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
184,"Any Ol' Barstool","Jason Aldean",157416,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf
185,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",156380,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
186,"Stressed Out","Twenty One Pilots",155584,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
187,"Don't Wanna Know","Maroon 5",155545,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
188,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",155013,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
189,TEMPTATION,"Joey Bada$$",155002,https://open.spotify.com/track/7L9g4cPfohScjJ8mGwLQWr
190,"Can't Have Everything",Drake,154825,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
191,"One Night","Lil Yachty",154748,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
192,Jumpman,Drake,154457,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
193,Chanel,"Frank Ocean",154293,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
194,"Scars To Your Beautiful","Alessia Cara",153160,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
195,"Treat You Better","Shawn Mendes",152877,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
196,H.O.L.Y.,"Florida Georgia Line",152495,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
197,"Die A Happy Man","Thomas Rhett",152178,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
198,"There He Go","Kodak Black",150707,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
199,"Patty Cake","Kodak Black",150403,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
200,"Kelly Price (feat. Travis Scott)",Migos,150064,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
