Position,"Track Name",Artist,Streams,URL
24,Moves,"Big Sean",496948,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
25,"Scared to Be Lonely","Martin Garrix",496403,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
26,"All Time Low","Jon Bellion",483908,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
27,"Mask Off",Future,478949,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
28,"Rent Money",Future,473249,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
29,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",461940,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
30,"X (feat. Future)","21 Savage",453683,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
31,"Tunnel Vision","Kodak Black",441824,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
32,"Call On Me - Ryan Riback Extended Remix",Starley,433179,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
33,Believer,"Imagine Dragons",427552,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
34,"Party Monster","The Weeknd",427247,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
35,"Castle on the Hill","Ed Sheeran",426645,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
36,"No Heart","21 Savage",425652,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
37,Draco,Future,423003,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
38,goosebumps,"Travis Scott",422089,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
39,Cold,"Maroon 5",421139,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
40,Weak,AJR,406281,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
41,"24K Magic","Bruno Mars",405490,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
42,"Both (feat. Drake)","Gucci Mane",400594,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
43,"How Far I'll Go - From ""Moana""","Alessia Cara",396987,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
44,"No Favors","Big Sean",391794,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
45,"One Dance",Drake,377638,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
46,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",376043,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
47,"Look at Me!",XXXTENTACION,375073,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
48,"Some Kind Of Drug",G-Eazy,357676,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
49,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",337539,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
50,Redbone,"Childish Gambino",333311,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
51,Sneakin’,Drake,325872,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
52,Love,"Lana Del Rey",324625,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
53,"Deja Vu","J. Cole",323471,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
54,"Chill Bill","Rob $tone",318812,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
55,Location,Khalid,318304,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"Slippery (feat. Gucci Mane)",Migos,315225,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
57,"You Was Right","Lil Uzi Vert",306676,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
58,"pick up the phone","Young Thug",300913,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
59,"Super Trapper",Future,300783,https://open.spotify.com/track/5e0RPsQUTQu0A29wqD6bZR
60,"Make Me (Cry)","Noah Cyrus",297474,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
61,"Kelly Price (feat. Travis Scott)",Migos,290360,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
62,"Just Hold On","Steve Aoki",289862,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
63,"Don't Leave",Snakehips,289783,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
64,"Side To Side","Ariana Grande",289703,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
65,"All Night","The Vamps",289611,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
66,"Low Life",Future,287317,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
67,Selfish,"PnB Rock",285209,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
68,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",284053,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
69,Heathens,"Twenty One Pilots",282717,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
70,History,"Olivia Holt",281687,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
71,"Love On The Brain",Rihanna,280799,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
72,"In the Name of Love","Martin Garrix",278756,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
73,"I'm so Groovy",Future,277742,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q
74,"Sunset Lover","Petit Biscuit",275567,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
75,"Don't Wanna Know","Maroon 5",273525,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
76,Zoom,Future,272332,https://open.spotify.com/track/7iAiOtm19uRwipMm7TH6lw
77,"Same Drugs","Chance The Rapper",270688,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
78,Starving,"Hailee Steinfeld",265622,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
79,"High Demand",Future,263651,https://open.spotify.com/track/3CyICSGQGqUaFeYvMJgpnt
80,Controlla,Drake,262776,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
81,"White Iverson","Post Malone",260815,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
82,"Water Under the Bridge",Adele,259073,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
83,"Let Me Love You","DJ Snake",255901,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
84,Water,"Ugly God",255871,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
85,Down,"Marian Hill",254701,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
86,Reminder,"The Weeknd",251073,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
87,POA,Future,248457,https://open.spotify.com/track/7BzjpnOxxngXt1LZiVXhND
88,Cake,"Flo Rida",246281,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
89,"Too Many Years","Kodak Black",244453,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
90,"Too Good",Drake,243678,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
91,"Now and Later","Sage The Gemini",243066,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
92,"Good Dope",Future,242212,https://open.spotify.com/track/3yaq0WhtGS0Y6r7vDkw4lc
93,"Romantic - NOTD Remix",Stanaj,241476,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
94,"No Role Modelz","J. Cole",239688,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
95,"Sooner Or Later","Aaron Carter",239603,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
96,"Solo Dance","Martin Jensen",239173,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
97,"How Would You Feel (Paean)","Ed Sheeran",235096,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
98,"The Other",Lauv,234574,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
99,"Get Right Witcha",Migos,234215,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
100,"Wyclef Jean","Young Thug",233555,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
101,"Might as Well",Future,232423,https://open.spotify.com/track/572NmogOEHowA9JdNqh036
102,"Needed Me",Rihanna,232155,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
103,"Erase Your Social","Lil Uzi Vert",228608,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
104,"Used to This",Future,228129,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
105,"Some Way",NAV,227268,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
106,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,225517,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
107,Rolex,"Ayo & Teo",224684,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
108,"I Got You","Bebe Rexha",224546,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
109,Panda,Desiigner,223601,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
110,"Money Longer","Lil Uzi Vert",222324,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
111,"Gassed Up","Nebu Kiniza",220003,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
112,Mercy,"Shawn Mendes",218804,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
113,Ride,"Twenty One Pilots",218042,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
114,"No Flockin","Kodak Black",217544,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
115,"Don't Let Me Down","The Chainsmokers",215839,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
116,Outlet,Desiigner,212428,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
117,Exchange,"Bryson Tiller",210947,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
118,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",209617,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
119,Don't,"Bryson Tiller",209342,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
120,"Running Back (feat. Lil Wayne)",Wale,209097,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
121,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",208668,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
122,"I Would Like","Zara Larsson",207699,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
123,"Six Feet Under","The Weeknd",207512,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
124,"Oceans Away","A R I Z O N A",207160,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
125,Light,"San Holo",206389,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
126,OOOUUU,"Young M.A",206218,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
127,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",205976,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
128,Party,"Chris Brown",203491,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
129,"Scars To Your Beautiful","Alessia Cara",203341,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
130,"Jump Out The Window","Big Sean",202054,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
131,"Stressed Out","Twenty One Pilots",200124,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
132,Sacrifices,"Big Sean",200119,https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
133,Thumbs,"Sabrina Carpenter",198223,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
134,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",198086,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
135,Jumpman,Drake,197996,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
136,"beibs in the trap","Travis Scott",196053,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
137,"All Night (feat. Knox Fortune)","Chance The Rapper",195658,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
138,"Not Going Home",DVBBS,194910,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
139,"Litty (feat. Tory Lanez)","Meek Mill",193364,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
140,"Go Flex","Post Malone",192956,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
141,"Lighthouse - Andrelli Remix","Hearts & Colors",190933,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
142,"One Night","Lil Yachty",189036,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
143,"It's Gotta Be You",Isaiah,188600,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
144,Scrape,Future,188027,https://open.spotify.com/track/3s2rQnjOKEENte75MloNMq
145,Neighbors,"J. Cole",187810,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
146,"All We Got (feat. Kanye West & Chicago Children's Choir)","Chance The Rapper",187761,https://open.spotify.com/track/3ZLyt2ndLFBh148XRYjYYZ
147,Chantaje,Shakira,187589,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
148,"Deja Vu","Post Malone",186244,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
149,"Outta Time",Future,186215,https://open.spotify.com/track/133V82vMO7TB1WYehNUMwW
150,"Million Reasons","Lady Gaga",186063,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
151,"Shed a Light","Robin Schulz",185338,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
152,"Treat You Better","Shawn Mendes",184050,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
153,Sidewalks,"The Weeknd",182194,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
154,"Love Me Now","John Legend",181329,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
155,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",181231,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
156,"Good Drank","2 Chainz",180476,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
157,"All We Know","The Chainsmokers",179103,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
158,"Losin Control",Russ,178103,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
159,"Hear Me Now",Alok,176906,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
160,"First Day Out","Tee Grizzley",176630,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
161,"I Miss You",Grey,175107,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
162,Work,Rihanna,175101,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
163,"The Hills","The Weeknd",174277,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
164,"Call Casting",Migos,173854,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
165,"Poppin' Tags",Future,173212,https://open.spotify.com/track/77zIq99gy96DGkMak3a2wF
166,"i hate u, i love u (feat. olivia o'brien)",gnash,172544,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
167,"Work from Home","Fifth Harmony",171910,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
168,"My Shit","A Boogie Wit da Hoodie",171313,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
169,"Die For You","The Weeknd",171285,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
170,"Thinking Out Loud","Ed Sheeran",170886,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,"Lights Down Low",MAX,170128,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
172,"Feds Did a Sweep",Future,169170,https://open.spotify.com/track/7sMBRW8Y8iL19IchYMAogN
173,"Death Of A Bachelor","Panic! At The Disco",168115,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
174,Magic,"Thomas Gold",165309,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
175,PRBLMS,6LACK,165260,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
176,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",164837,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
177,"Me, Myself & I",G-Eazy,163877,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
178,"Angels (feat. Saba)","Chance The Rapper",162560,https://open.spotify.com/track/0jx8zY5JQsS4YEQcfkoc5C
179,"Halfway Off The Balcony","Big Sean",160995,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
180,"679 (feat. Remy Boyz)","Fetty Wap",160159,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
181,"F*ck Up Some Commas",Future,159302,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
182,"What They Want",Russ,157194,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
183,"Too Much Sauce","DJ Esco",156993,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
184,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",156689,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
185,"Father Stretch My Hands Pt. 1","Kanye West",156343,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
186,"This Town","Niall Horan",155365,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
187,"Into You","Ariana Grande",154412,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
188,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",153669,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
189,"'Till I Collapse",Eminem,153532,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
190,"There He Go","Kodak Black",153163,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
191,"When I Was Broke",Future,153160,https://open.spotify.com/track/4IcwdrlHrNF7IxMMMloEBh
192,oui,Jeremih,151338,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
193,Photograph,"Ed Sheeran",150464,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
194,"Hotline Bling",Drake,149752,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
195,"Pop Style",Drake,149381,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
196,"Lose Yourself - Soundtrack Version",Eminem,148400,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
197,"Never Be Like You",Flume,148019,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
198,"Not Nice",PARTYNEXTDOOR,147638,https://open.spotify.com/track/4STaHtfguDMkWbPEo6Fwcx
199,"Rap God",Eminem,147419,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
200,"Wet Dreamz","J. Cole",146616,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
