Position,"Track Name",Artist,Streams,URL
28,"Ghostface Killers","21 Savage",579085,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
29,"Sorry Not Sorry","Demi Lovato",551783,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
30,Unforgettable,"French Montana",535825,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
31,Betrayed,"Lil Xan",528654,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
32,"Butterfly Effect","Travis Scott",526373,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
33,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",514372,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
34,"Jocelyn Flores",XXXTENTACION,513624,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
35,goosebumps,"Travis Scott",505416,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
36,Location,Khalid,503173,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
37,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",501991,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
38,Thunder,"Imagine Dragons",495598,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
39,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",481586,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
40,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,481456,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
41,"LOVE. FEAT. ZACARI.","Kendrick Lamar",471083,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
42,"Feel It Still","Portugal. The Man",467730,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Wanted You (feat. Lil Uzi Vert)",NAV,466527,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
44,"Walk On Water (feat. Beyoncé)",Eminem,464009,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
45,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",457715,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
46,"How Long","Charlie Puth",456329,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
47,"Slippery (feat. Gucci Mane)",Migos,445390,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
48,"Dusk Till Dawn - Radio Edit",ZAYN,433880,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
49,"Rake It Up","Yo Gotti",422094,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
50,"Havana - Remix","Camila Cabello",412539,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
51,"Go Flex","Post Malone",387167,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
52,Believer,"Imagine Dragons",356850,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
53,"The Race","22 Savage",350922,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
54,"Rubbin Off The Paint","YBN Nahmir",349283,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
55,"All I Want for Christmas Is You","Mariah Carey",347369,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
56,"Shape of You","Ed Sheeran",343602,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
57,"Échame La Culpa","Luis Fonsi",337178,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
58,Redbone,"Childish Gambino",333392,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
59,DNA.,"Kendrick Lamar",332812,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
60,Pray,"Sam Smith",327242,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
61,"Body Like A Back Road","Sam Hunt",327116,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
62,"Relationship (feat. Future)","Young Thug",326844,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
63,Wait,"Maroon 5",325958,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
64,"Mi Gente","J Balvin",321490,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
65,"White Iverson","Post Malone",320793,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
66,Magnolia,"Playboi Carti",318790,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
67,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",317647,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
68,Stargazing,Kygo,314157,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
69,"Save That Shit","Lil Peep",313988,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
70,"Love Galore",SZA,311209,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
71,"Sauce It Up","Lil Uzi Vert",310011,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
72,Attention,"Charlie Puth",304812,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
73,GUMMO,6ix9ine,302543,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
74,Transportin',"Kodak Black",300618,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
75,"Losin Control",Russ,299775,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
76,"Slow Hands","Niall Horan",298100,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
77,"...Ready For It?","Taylor Swift",293918,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
78,"Despacito - Remix","Luis Fonsi",292110,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
79,"Mask Off",Future,291892,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
80,"I Miss You (feat. Julia Michaels)","Clean Bandit",290305,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
81,"Sky Walker",Miguel,289961,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
82,"Say You Won't Let Go","James Arthur",286944,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
83,"It's A Vibe","2 Chainz",285907,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
84,"I'm the One","DJ Khaled",285826,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
85,"Look What You Made Me Do","Taylor Swift",282875,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
86,"Everybody Dies In Their Nightmares",XXXTENTACION,281110,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
87,"Pills & Automobiles","Chris Brown",274602,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
88,"Good Old Days (feat. Kesha)",Macklemore,270020,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
89,"Glorious (feat. Skylar Grey)",Macklemore,269271,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
90,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,266209,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
91,Praying,Kesha,264895,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
92,"That's What I Like","Bruno Mars",263615,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
93,Passionfruit,Drake,260931,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
94,"What About Us",P!nk,259973,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
95,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",259793,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
96,"What Ifs","Kane Brown",258143,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
97,"Homemade Dynamite - REMIX",Lorde,257723,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
98,"Strip That Down","Liam Payne",255794,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
99,"The Weekend",SZA,255593,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
100,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",255182,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
101,"Lonely Together (feat. Rita Ora)",Avicii,255027,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
102,"iSpy (feat. Lil Yachty)",KYLE,252981,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
103,"I Like Me Better",Lauv,251922,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
104,"Tunnel Vision","Kodak Black",251461,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
105,wokeuplikethis*,"Playboi Carti",249031,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
106,"Benz Truck - гелик","Lil Peep",247917,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
107,"Rap Saved Me","21 Savage",244209,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
108,Unforgettable,"Thomas Rhett",243698,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
109,"Patek Water",Future,240694,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
110,"Breakfast (feat. A$AP Rocky)","Jaden Smith",236257,https://open.spotify.com/track/3xWwPvpAv1HbKFmTwf6uKR
111,"Wild Thoughts","DJ Khaled",235956,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
112,"Too Much To Ask","Niall Horan",235632,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
113,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",234109,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
114,"Bounce Back","Big Sean",234062,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
115,"Look At Me!",XXXTENTACION,233019,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
116,T-Shirt,Migos,231791,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
117,Crew,GoldLink,231229,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
118,Starboy,"The Weeknd",230548,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
119,"Awful Things","Lil Peep",230536,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
120,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",230456,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
121,"beibs in the trap","Travis Scott",230014,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
122,Boss,"Lil Pump",229330,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
123,New,Daya,229012,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
124,"Something Just Like This","The Chainsmokers",227477,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
125,"Mi Gente (feat. Beyoncé)","J Balvin",225585,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
126,"No Role Modelz","J. Cole",225256,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
127,PRBLMS,6LACK,225107,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
128,"do re mi",Blackbear,223870,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
129,"Tip Toe (feat. French Montana)","Jason Derulo",222619,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
130,Gorgeous,"Taylor Swift",219993,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
131,"There's Nothing Holdin' Me Back","Shawn Mendes",219720,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
132,"20 Min","Lil Uzi Vert",219020,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
133,Lemon,N.E.R.D,218936,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
134,Issues,"Julia Michaels",216959,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
135,"Fake Love",Drake,216372,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
136,Closer,"The Chainsmokers",215997,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
137,"First Day Out","Tee Grizzley",214874,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
138,"Call It What You Want","Taylor Swift",214871,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
139,"Perplexing Pegasus","Rae Sremmurd",214565,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
140,"My Choppa Hate Niggas","21 Savage",213099,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
141,"X (feat. Future)","21 Savage",212483,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
142,"In Case You Didn't Know","Brett Young",210537,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
143,"Lovin' (feat. A Boogie Wit da Hoodie)","PnB Rock",209343,https://open.spotify.com/track/2bwN9oZIn9XXSd8RlJ4FDM
144,"Pull Up N Wreck (With Metro Boomin)","Big Sean",209323,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
145,"No Option","Post Malone",209227,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
146,Swang,"Rae Sremmurd",207932,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
147,"All Falls Down","Alan Walker",206714,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
148,"Stay (with Alessia Cara)",Zedd,205997,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
149,Myself,NAV,205875,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
150,"When It Rains It Pours","Luke Combs",205000,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
151,"Ex Calling",6LACK,204405,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD
152,"What They Want",Russ,204141,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
153,"Now Or Never",Halsey,203870,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
154,"4 AM","2 Chainz",203494,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
155,"Money Longer","Lil Uzi Vert",203161,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
156,"Craving You","Thomas Rhett",202627,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
157,"do re mi (feat. Gucci Mane)",Blackbear,202432,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
158,"Darkside (with Ty Dolla $ign & Future feat. Kiiara)","Ty Dolla $ign",201921,https://open.spotify.com/track/14EgW52HVqnLHd30bgbPxg
159,"Stranger Things",Kygo,200717,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
160,"It's the Most Wonderful Time of the Year","Andy Williams",200594,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
161,"Die For You","The Weeknd",200536,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
162,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199077,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
163,Questions,"Chris Brown",198684,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
164,"Greatest Love Story",LANCO,198511,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
165,"Skir Skirr","Lil Uzi Vert",198407,https://open.spotify.com/track/77V8N0imMUga8hUL0gxXHT
166,Exchange,"Bryson Tiller",197846,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
167,Caroline,Aminé,197170,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
168,Don't,"Bryson Tiller",196912,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
169,"Se Preparó",Ozuna,194836,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
170,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",194021,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
171,"Broccoli (feat. Lil Yachty)",DRAM,193392,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
172,"D Rose","Lil Pump",192834,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
173,"Heartache On The Dance Floor","Jon Pardi",192025,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
174,"Love Scars","Trippie Redd",190849,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
175,"Last Christmas",Wham!,190330,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
176,Portland,Drake,187584,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
177,"Both (feat. Drake)","Gucci Mane",186315,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
178,"No Complaints","Metro Boomin",186277,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
179,Feels,"Calvin Harris",185978,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
180,"A Different Way (with Lauv)","DJ Snake",185968,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
181,Saved,Khalid,185893,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
182,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",185297,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
183,Slide,"Calvin Harris",185104,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
184,"No Smoke","YoungBoy Never Broke Again",184821,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v
185,"Bust Down","Trippie Redd",184587,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
186,"The Beautiful & Damned",G-Eazy,183671,https://open.spotify.com/track/6mVjlizvk7mq58DJl7pQ2j
187,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",182392,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
188,"Man's Not Hot","Big Shaq",181687,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
189,"One Dance",Drake,181025,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
190,"Losing Sleep","Chris Young",180654,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
191,"'Till I Collapse",Eminem,180584,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
192,"Bedroom Floor","Liam Payne",180397,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
193,"Reggaetón Lento (Remix)",CNCO,180112,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
194,"Friends (with BloodPop®)","Justin Bieber",179868,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
195,"It Ain't Me (with Selena Gomez)",Kygo,179233,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
196,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",179013,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
197,"Most Girls","Hailee Steinfeld",178765,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
198,8TEEN,Khalid,178478,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
199,"pick up the phone","Young Thug",178174,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
200,"More Than You Know","Axwell /\ Ingrosso",178099,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
