Position,"Track Name",Artist,Streams,URL
22,"Bartier Cardi (feat. 21 Savage)","Cardi B",642406,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
23,Betrayed,"Lil Xan",640451,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
24,"No Limit",G-Eazy,638447,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
25,"Sky Walker",Miguel,632451,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
26,"Let You Down",NF,624914,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
27,Havana,"Camila Cabello",621718,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
28,"Big Shot (with Travis Scott)","Kendrick Lamar",605103,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
29,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",601819,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
30,"XO TOUR Llif3","Lil Uzi Vert",599763,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
31,IDGAF,"Dua Lipa",592400,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
32,"Him & I (with Halsey)",G-Eazy,587347,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
33,MotorSport,Migos,587327,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
34,"Candy Paint","Post Malone",587162,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
35,"Plain Jane","A$AP Ferg",554326,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
36,HUMBLE.,"Kendrick Lamar",537927,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,Perfect,"Ed Sheeran",528713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
38,"Nowadays (feat. Landon Cube)","Lil Skies",526290,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
39,"Walk It Talk It",Migos,521040,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
40,"Bank Account","21 Savage",519230,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
41,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",518145,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
42,Congratulations,"Post Malone",511192,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
43,"Say Something","Justin Timberlake",507642,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
44,"Young Dumb & Broke",Khalid,501607,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
45,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,493859,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
46,"River (feat. Ed Sheeran)",Eminem,492840,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
47,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",487992,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
48,"Black Panther","Kendrick Lamar",469041,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
49,"Bounce Out With That","YBN Nahmir",453876,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
50,Wolves,"Selena Gomez",444579,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
51,"New Rules","Dua Lipa",442434,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
52,"Wanted You (feat. Lil Uzi Vert)",NAV,441950,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
53,"Rewrite The Stars","Zac Efron",435992,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
54,"Opps (with Yugen Blakrok)","Vince Staples",435769,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
55,Location,Khalid,430898,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"I Get The Bag (feat. Migos)","Gucci Mane",426684,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
57,"Capital Letters","Hailee Steinfeld",425083,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
58,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",422817,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
59,1-800-273-8255,Logic,418776,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
60,"Sick Boy","The Chainsmokers",415943,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
61,"Bodak Yellow","Cardi B",414674,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
62,"Too Good At Goodbyes","Sam Smith",413254,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
63,"I Am","Jorja Smith",406282,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
64,goosebumps,"Travis Scott",405827,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Jocelyn Flores",XXXTENTACION,404488,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
66,"Red Roses (feat. Landon Cube)","Lil Skies",392901,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
67,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,387983,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
68,"Butterfly Effect","Travis Scott",381572,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
69,Thunder,"Imagine Dragons",378205,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
70,Heaven,"Julia Michaels",375365,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
71,"Gucci Gang","Lil Pump",374795,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
72,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",372102,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
73,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",371276,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
74,"I Miss You (feat. Julia Michaels)","Clean Bandit",368697,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
75,Silence,Marshmello,368268,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
76,"This Is Me","Keala Settle",365612,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
77,Unforgettable,"French Montana",363559,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
78,"Rubbin Off The Paint","YBN Nahmir",359367,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
79,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",358245,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
80,"Notice Me",Migos,352694,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
81,"Tell Me You Love Me","Demi Lovato",351019,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
82,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,349286,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
83,"Sorry Not Sorry","Demi Lovato",348931,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
84,"Plug Walk","Rich The Kid",347431,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
85,"Bad At Love",Halsey,347089,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
86,DNA.,"Kendrick Lamar",345531,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
87,KEKE,6ix9ine,338706,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
88,"Shape of You","Ed Sheeran",331224,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,"What Lovers Do (feat. SZA)","Maroon 5",329563,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
90,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",325286,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
91,Halo,Beyoncé,323928,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
92,"Diplomatic Immunity",Drake,319612,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
93,Redbone,"Childish Gambino",319366,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
94,"Say You Won't Let Go","James Arthur",317823,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
95,"BBO (Bad Bitches Only)",Migos,316726,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
96,"End Game","Taylor Swift",315164,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
97,"Slippery (feat. Gucci Mane)",Migos,313760,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,"Love Galore",SZA,304119,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
99,"Redemption (with Babes Wodumo)",Zacari,301387,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
100,"Go Flex","Post Malone",299835,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
101,PROUD,"2 Chainz",298650,https://open.spotify.com/track/365wwIjijQdlRJEjUWTidq
102,GUMMO,6ix9ine,296405,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
103,"Thinking Out Loud","Ed Sheeran",291572,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
104,"She Loves Control","Camila Cabello",285356,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
105,Believer,"Imagine Dragons",284779,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
106,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",284229,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
107,"Marry Me","Thomas Rhett",282991,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
108,"Feel It Still","Portugal. The Man",282882,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
109,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",282297,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
110,"Ice Tray","Quality Control",281581,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
111,"Losin Control",Russ,276221,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
112,"Make You Feel My Love",Adele,271709,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
113,"The Weekend - Funk Wav Remix",SZA,269983,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
114,"Stay With Me","Sam Smith",268787,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
115,"You Make It Easy","Jason Aldean",267241,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
116,Passionfruit,Drake,263555,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
117,"Seasons (with Sjava & Reason)",Mozzy,262355,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
118,"White Iverson","Post Malone",261509,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
119,"It's A Vibe","2 Chainz",260319,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
120,"Rake It Up","Yo Gotti",260004,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
121,"Gang Gang",Migos,256596,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
122,"Ghostface Killers","21 Savage",256556,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
123,"Body Like A Back Road","Sam Hunt",254248,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
124,"Mask Off",Future,251270,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
125,Magnolia,"Playboi Carti",250546,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
126,Crew,GoldLink,249928,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
127,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",249594,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
128,"I Like Me Better",Lauv,248066,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
129,"Bounce Back","Big Sean",247902,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
130,"Everybody Dies In Their Nightmares",XXXTENTACION,247344,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
131,Dura,"Daddy Yankee",247319,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
132,"Relationship (feat. Future)","Young Thug",247298,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
133,"How Long","Charlie Puth",247172,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
134,"Strip That Down","Liam Payne",245074,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
135,"Redemption Interlude",Zacari,245056,https://open.spotify.com/track/4FpfU1O7WCLBnmwu5XAFk4
136,"All On Me","Devin Dawson",244167,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
137,"No Role Modelz","J. Cole",244078,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
138,"Sauce It Up","Lil Uzi Vert",242754,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
139,"That's What I Like","Bruno Mars",242065,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
140,Attention,"Charlie Puth",239660,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
141,"Get You (feat. Kali Uchis)","Daniel Caesar",237103,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
142,Issues,"Julia Michaels",236900,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
143,"The Greatest Show","Hugh Jackman",236374,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
144,"iSpy (feat. Lil Yachty)",KYLE,235716,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
145,"The Weekend",SZA,235127,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
146,"Love Scars","Trippie Redd",232834,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
147,"Sober Up",AJR,231665,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
148,Yours,"Russell Dickerson",230716,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
149,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,230344,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
150,"Die For You","The Weeknd",230196,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
151,"What Ifs","Kane Brown",229722,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
152,"My My My!","Troye Sivan",229158,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
153,"The Night We Met","Lord Huron",228853,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
154,Praying,Kesha,228322,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
155,"Fake Love",Drake,227401,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
156,"A Million Dreams","Ziv Zaifman",226441,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
157,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",226083,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
158,"Tip Toe (feat. French Montana)","Jason Derulo",225933,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
159,Transportin',"Kodak Black",225355,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
160,"One Dance",Drake,224047,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
161,"do re mi",Blackbear,223784,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
162,Icon,"Jaden Smith",223611,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
163,Heaven,"Kane Brown",223425,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
164,"Never Enough","Loren Allred",222544,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
165,"Take Me to Church",Hozier,222456,https://open.spotify.com/track/3KYOGt8IO6j8wptkG9THag
166,Unforgettable,"Thomas Rhett",222290,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
167,Lust,"Lil Skies",221279,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
168,Designer,"Lil Pump",221059,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
169,Don't,"Bryson Tiller",220130,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
170,"All of Me","John Legend",219023,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
171,Photograph,"Ed Sheeran",218625,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"Losing Sleep","Chris Young",218254,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
173,"Tunnel Vision","Kodak Black",217933,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
174,Saint,"Huncho Jack",216896,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
175,"Outside Today","YoungBoy Never Broke Again",216125,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
176,"The Race",Tay-K,216007,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
177,Tequila,"Dan + Shay",215364,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
178,"Best Part",H.E.R.,214989,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
179,Naked,"James Arthur",213708,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
180,Wait,"Maroon 5",213134,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
181,"I'm the One","DJ Khaled",212414,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
182,"In Case You Didn't Know","Brett Young",211260,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
183,"You Broke Up with Me","Walker Hayes",210885,https://open.spotify.com/track/5jZF1nvKORdaHNjNNMRbFl
184,"The Other Side","Hugh Jackman",210015,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
185,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,209904,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
186,Closer,"The Chainsmokers",208561,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
187,Exchange,"Bryson Tiller",207860,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
188,"Despacito - Remix","Luis Fonsi",207371,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
189,"Échame La Culpa","Luis Fonsi",207292,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
190,"Do I Make You Wanna","Billy Currington",206476,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
191,wokeuplikethis*,"Playboi Carti",205774,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
192,PRBLMS,6LACK,205585,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
193,Saved,Khalid,205564,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
194,Starboy,"The Weeknd",204723,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
195,"20 Min","Lil Uzi Vert",202951,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng
196,Filthy,"Justin Timberlake",202694,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
197,"Heartache On The Dance Floor","Jon Pardi",201208,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
198,Portland,Drake,201191,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
199,"'Till I Collapse",Eminem,201125,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
200,KOODA,6ix9ine,200825,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
