Position,"Track Name",Artist,Streams,URL
70,"All Night","The Vamps",325861,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
71,Down,"Marian Hill",323496,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
72,"Trap Trap Trap","Rick Ross",318010,https://open.spotify.com/track/1KZ0Xo6Mmeprp1Sw5xCHYz
73,Barcelona,"Ed Sheeran",312836,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
74,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",305741,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
75,"Low Life",Future,302226,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
76,"Losin Control",Russ,301467,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
77,"pick up the phone","Young Thug",301420,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
78,"Don't Leave",Snakehips,297957,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
79,"Supermarket Flowers","Ed Sheeran",297953,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
80,"White Iverson","Post Malone",297185,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
81,"Chill Bill","Rob $tone",296886,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
82,Starving,"Hailee Steinfeld",296653,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
83,"You Was Right","Lil Uzi Vert",292403,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
84,Selfish,"PnB Rock",286237,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
85,"September Song","JP Cooper",282280,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,"Hearts Don't Break Around Here","Ed Sheeran",282243,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
87,"Solo Dance","Martin Jensen",278473,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
88,"How Would You Feel (Paean)","Ed Sheeran",271146,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
89,"Just Hold On","Steve Aoki",265868,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
90,"Kelly Price (feat. Travis Scott)",Migos,264827,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
91,"No Favors","Big Sean",264633,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
92,"Side To Side","Ariana Grande",262416,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
93,Heathens,"Twenty One Pilots",261076,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
94,"Deja Vu","J. Cole",260728,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
95,History,"Olivia Holt",258316,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
96,"No Role Modelz","J. Cole",258013,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
97,"Oceans Away","A R I Z O N A",257569,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
98,"Good Life (with G-Eazy & Kehlani)",G-Eazy,253511,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
99,Party,"Chris Brown",251638,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
100,"In the Name of Love","Martin Garrix",250939,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
101,"Sunset Lover","Petit Biscuit",250112,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
102,"Sooner Or Later","Aaron Carter",247453,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
103,Cake,"Flo Rida",246023,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
104,Water,"Ugly God",245605,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
105,"Let Me Love You","DJ Snake",245513,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
106,Eraser,"Ed Sheeran",244414,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
107,"Don't Wanna Know","Maroon 5",243959,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
108,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",243527,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
109,"Symphony (feat. Zara Larsson)","Clean Bandit",242923,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
110,"Gucci On My (feat. 21 Savage, YG & Migos)","Mike WiLL Made-It",242495,https://open.spotify.com/track/3IHZc2GclRu5nJpTqty7MY
111,"Bibia Be Ye Ye","Ed Sheeran",240916,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
112,"The Other",Lauv,240419,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
113,PRBLMS,6LACK,239903,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
114,"Too Many Years","Kodak Black",239487,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
115,Draco,Future,238492,https://open.spotify.com/track/67dyMPOUsbZ9Yg06PnfAAh
116,"Save Myself","Ed Sheeran",237545,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
117,"Rent Money",Future,236247,https://open.spotify.com/track/4Zxdw0Hno7YDu0IzvY76Qo
118,"Don't Let Me Down","The Chainsmokers",235930,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
119,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,232958,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
120,"Needed Me",Rihanna,232230,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
121,"Money Longer","Lil Uzi Vert",232223,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
122,"Go Flex","Post Malone",230993,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
123,"Romantic - NOTD Remix",Stanaj,230978,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
124,"Too Good",Drake,229550,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
125,"Get Right Witcha",Migos,229339,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
126,Controlla,Drake,228635,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
127,Don't,"Bryson Tiller",227477,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
128,"Lights Down Low",MAX,226625,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
129,Mercy,"Shawn Mendes",226009,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
130,Exchange,"Bryson Tiller",225293,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
131,"It's A Vibe","2 Chainz",223773,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
132,"beibs in the trap","Travis Scott",220876,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
133,Panda,Desiigner,220126,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
134,"No Flockin","Kodak Black",219691,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
135,Saved,Khalid,217928,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
136,Thumbs,"Sabrina Carpenter",217659,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
137,Reminder,"The Weeknd",217570,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
138,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",215120,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
139,Ride,"Twenty One Pilots",211912,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
140,Liability,Lorde,211406,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
141,Everyday,"Ariana Grande",210714,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
142,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",209313,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
143,"Scars To Your Beautiful","Alessia Cara",208661,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
144,Jumpman,Drake,207742,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
145,"Some Way",NAV,207057,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
146,"On The Come Up (feat. Big Sean)","Mike WiLL Made-It",206386,https://open.spotify.com/track/7HwKzQBybHSHqdLv25VdtU
147,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",206041,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
148,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",203015,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
149,"How Far I'll Go","Auli'i Cravalho",199715,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
150,"You Don't Know Me - Radio Edit","Jax Jones",198048,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
151,"Treat You Better","Shawn Mendes",197351,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
152,"Some Kind Of Drug",G-Eazy,195369,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
153,"Gassed Up","Nebu Kiniza",193798,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
154,"Deja Vu","Post Malone",193237,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
155,"Make Me (Cry)","Noah Cyrus",193063,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
156,"Stressed Out","Twenty One Pilots",192169,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
157,"Used to This",Future,191187,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
158,"Work from Home","Fifth Harmony",188132,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
159,"One Night","Lil Yachty",188085,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
160,"What They Want",Russ,187925,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
161,"All We Know","The Chainsmokers",187722,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
162,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",186126,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
163,"Good Drank","2 Chainz",184970,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
164,美女と野獣,"Ariana Grande",184839,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
165,"Dead Presidents","Rick Ross",184240,https://open.spotify.com/track/3LRoXCTQ7VvvVtzpceHt4y
166,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",184152,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
167,Chantaje,Shakira,183773,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
168,"Running Back (feat. Lil Wayne)",Wale,183378,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
169,"Take Me To Church",Hozier,183214,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
170,"Erase Your Social","Lil Uzi Vert",182532,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
171,"Idols Become Rivals","Rick Ross",182389,https://open.spotify.com/track/5cQffjWJzgnmEtTzKW6dnh
172,"Feels Like Summer",Weezer,182332,https://open.spotify.com/track/6tNQw4RAj7oYogHXVzKJg8
173,"Same Drugs","Chance The Rapper",182068,https://open.spotify.com/track/6m9qPYXmhge2QhBLfFKnVF
174,Neighbors,"J. Cole",181110,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
175,"Wyclef Jean","Young Thug",180983,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
176,"I'm Shipping Up To Boston","Dropkick Murphys",180826,https://open.spotify.com/track/7rSERmjAT38lC5QhJ8hnQc
177,Sorry,Future,180684,https://open.spotify.com/track/1gb6riq7CCP5clGpSD0XPH
178,"The Hills","The Weeknd",179789,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
179,Hurricane,"Luke Combs",177737,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
180,"Dirt On My Boots","Jon Pardi",177241,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo
181,"Want Her",Mustard,176818,https://open.spotify.com/track/3sdDgcU2XvO8EwkUsIe7VW
182,Work,Rihanna,175467,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
183,Outlet,Desiigner,175376,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
184,"Six Feet Under","The Weeknd",175242,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
185,"Thinking Out Loud","Ed Sheeran",173789,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
186,"i hate u, i love u (feat. olivia o'brien)",gnash,173090,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
187,"Litty (feat. Tory Lanez)","Meek Mill",173034,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
188,Shining,"DJ Khaled",173016,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
189,"Battle Symphony","Linkin Park",172467,https://open.spotify.com/track/3FQCJI2t5LTbsRPfYVBSVB
190,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",172355,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
191,"Smoke Break (feat. Future)","Chance The Rapper",171079,https://open.spotify.com/track/1Uq3IOIy1CUlHUgP6vWpum
192,"Death Of A Bachelor","Panic! At The Disco",170832,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
193,"Apple of My Eye","Rick Ross",167655,https://open.spotify.com/track/4M2idH8CQzXQAYlV0NACCt
194,"Be The One","Dua Lipa",167456,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
195,"First Day Out","Tee Grizzley",167252,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
196,"Dennis Rodman",mansionz,166943,https://open.spotify.com/track/73cAKC1NbxHuFPcQ4slGtl
197,"'Till I Collapse",Eminem,166734,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"I Think She Like Me","Rick Ross",166610,https://open.spotify.com/track/5V1QsNSEDF7YmNBhSKhE75
199,"There He Go","Kodak Black",166375,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
200,"Me, Myself & I",G-Eazy,166241,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
