Position,"Track Name",Artist,Streams,URL
30,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",474382,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
31,"Call Casting",Migos,461502,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
32,Weak,AJR,458380,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",454286,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,Congratulations,"Post Malone",450517,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
35,"Get Right Witcha",Migos,439583,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
36,Redbone,"Childish Gambino",435243,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
37,"Party Monster","The Weeknd",430382,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
38,"24K Magic","Bruno Mars",428144,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
39,"Some Kind Of Drug",G-Eazy,414659,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
40,"One Dance",Drake,413230,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
41,Sneakin’,Drake,411161,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
42,"Just Hold On","Steve Aoki",407428,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
43,"Both (feat. Drake)","Gucci Mane",407396,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
44,"Chill Bill","Rob $tone",407139,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
45,"Side To Side","Ariana Grande",406847,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
46,"Love Me Now","John Legend",403639,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
47,Mercy,"Shawn Mendes",399407,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
48,Starving,"Hailee Steinfeld",393306,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
49,"In the Name of Love","Martin Garrix",381336,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
50,Moves,"Big Sean",379316,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
51,goosebumps,"Travis Scott",374662,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
52,"You Was Right","Lil Uzi Vert",361217,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
53,"All Night","The Vamps",346333,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
54,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",343112,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
55,"Let Me Love You","DJ Snake",336334,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
56,"Don't Leave",Snakehips,331164,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
57,"Make Me (Cry)","Noah Cyrus",329741,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
58,Heathens,"Twenty One Pilots",327900,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
59,"Six Feet Under","The Weeknd",322416,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
60,Selfish,"PnB Rock",322008,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
61,Chantaje,Shakira,321815,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
62,"pick up the phone","Young Thug",319200,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
63,"Brown Paper Bag",Migos,317273,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
64,"Love On The Brain",Rihanna,317083,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
65,"Used to This",Future,311274,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
66,Water,"Ugly God",297179,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
67,"Too Many Years","Kodak Black",296046,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
68,"Sunset Lover","Petit Biscuit",293875,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
69,"Now and Later","Sage The Gemini",292094,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
70,Sidewalks,"The Weeknd",284693,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
71,"Scars To Your Beautiful","Alessia Cara",281511,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
72,History,"Olivia Holt",281069,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
73,"White Iverson","Post Malone",280555,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
74,"Culture (feat. DJ Khaled)",Migos,280427,https://open.spotify.com/track/4oLuMvGQ4WJfU2s4OM6nfE
75,Light,"San Holo",280099,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
76,"Erase Your Social","Lil Uzi Vert",279444,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
77,"Solo Dance","Martin Jensen",278877,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
78,"Needed Me",Rihanna,276667,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
79,Location,Khalid,276254,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
80,"Too Good",Drake,272007,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
81,"No Role Modelz","J. Cole",271320,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
82,Controlla,Drake,270844,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
83,"Low Life",Future,270083,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
84,"Water Under the Bridge",Adele,269830,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
85,Neighbors,"J. Cole",266574,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
86,"Money Longer","Lil Uzi Vert",265087,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
87,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",263944,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
88,"I Got You","Bebe Rexha",263272,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
89,"All We Know","The Chainsmokers",261024,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
90,"What The Price",Migos,260768,https://open.spotify.com/track/7sO0dVFCfixpLshm4daMH3
91,"Out Yo Way",Migos,259575,https://open.spotify.com/track/4Dbn05LNVX5giGbgbz5fdQ
92,"Don't Let Me Down","The Chainsmokers",257577,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
93,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,257081,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
94,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",256561,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
95,"Wyclef Jean","Young Thug",254764,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
96,Panda,Desiigner,252659,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
97,"Gassed Up","Nebu Kiniza",251461,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
98,"Romantic - NOTD Remix",Stanaj,250929,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
99,"Lot to Learn","Luke Christopher",248776,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
100,"Not Going Home",DVBBS,248084,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
101,Cake,"Flo Rida",248062,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
102,Don't,"Bryson Tiller",245862,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
103,"Lighthouse - Andrelli Remix","Hearts & Colors",243277,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
104,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",238262,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
105,"That's What I Like","Bruno Mars",234612,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
106,"Shed a Light","Robin Schulz",234078,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
107,Exchange,"Bryson Tiller",233888,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
108,"Litty (feat. Tory Lanez)","Meek Mill",233531,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
109,OOOUUU,"Young M.A",233225,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
110,"Setting Fires","The Chainsmokers",233201,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
111,"Treat You Better","Shawn Mendes",231561,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
112,"All Ass",Migos,230947,https://open.spotify.com/track/5QxqypupYWHrY8IkGCSObQ
113,Ride,"Twenty One Pilots",230523,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
114,"Oceans Away","A R I Z O N A",229832,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
115,"It's Gotta Be You",Isaiah,229757,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
116,"The Other",Lauv,229602,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
117,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",226992,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
118,"This Town","Niall Horan",226188,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
119,"Deja Vu","Post Malone",225067,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
120,"Deadz (feat. 2 Chainz)",Migos,225059,https://open.spotify.com/track/4AlrLQ2RMxOwz1gTTkb4vQ
121,"No Flockin","Kodak Black",224730,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
122,"I Would Like","Zara Larsson",223442,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
123,Reminder,"The Weeknd",223365,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
124,"Too Much Sauce","DJ Esco",222581,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
125,"Die For You","The Weeknd",219160,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
126,"Big On Big",Migos,215978,https://open.spotify.com/track/3BoPOp7YNORLqMUjE5XAh9
127,"i hate u, i love u (feat. olivia o'brien)",gnash,213118,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
128,"Good Drank","2 Chainz",213068,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
129,Immortal,"J. Cole",212686,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
130,Party,"Chris Brown",212597,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
131,"Running Back (feat. Lil Wayne)",Wale,209643,https://open.spotify.com/track/2h3i5tGUl6hMu572umjcGo
132,"Go Flex","Post Malone",209586,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
133,Jumpman,Drake,209497,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
134,"beibs in the trap","Travis Scott",206630,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
135,"Look at Me!",XXXTENTACION,204057,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",203005,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",201655,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
138,"Stressed Out","Twenty One Pilots",199607,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
139,"Death Of A Bachelor","Panic! At The Disco",199073,https://open.spotify.com/track/1BECwm5qkaBwlbfo4kpYx8
140,"Hear Me Now",Alok,198299,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
141,"Somebody Else",VÉRITÉ,197896,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
142,"Work from Home","Fifth Harmony",197074,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
143,"One Night","Lil Yachty",194186,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
144,Down,"Marian Hill",191195,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
145,"Blue Ain't Your Color","Keith Urban",190568,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
146,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,190070,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
147,"Me, Myself & I",G-Eazy,189001,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
148,"Halfway Off The Balcony","Big Sean",188382,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV
149,CRZY,Kehlani,186896,https://open.spotify.com/track/6Dwtha2FtZFoMEBh5GR2sq
150,"My Shit","A Boogie Wit da Hoodie",182586,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
151,"I Miss You",Grey,182565,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
152,"The Hills","The Weeknd",181990,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
153,Work,Rihanna,180700,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
154,"'Till I Collapse",Eminem,180383,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
155,"Into You","Ariana Grande",180230,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
156,"What They Want",Russ,179488,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
157,"Skateboard P",MadeinTYO,178846,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
158,"Father Stretch My Hands Pt. 1","Kanye West",177489,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
159,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",177228,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
160,"Thinking Out Loud","Ed Sheeran",176817,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
161,Magic,"Thomas Gold",176337,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
162,Thumbs,"Sabrina Carpenter",176314,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
163,"Lose Yourself - Soundtrack Version",Eminem,175368,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
164,"Taped Up Heart (feat. Clara Mae)",KREAM,174445,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
165,Ophelia,"The Lumineers",172712,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
166,"True Colors","The Weeknd",172652,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
167,Roses,"The Chainsmokers",172591,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
168,Distraction,Kehlani,171962,https://open.spotify.com/track/2wSQyp6VzUopSFBinRo1iD
169,"Wet Dreamz","J. Cole",171517,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
170,"Pop Style",Drake,171013,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
171,Photograph,"Ed Sheeran",170766,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"There He Go","Kodak Black",167965,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
173,"This Is What You Came For","Calvin Harris",167171,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",165902,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"High For Hours","J. Cole",165470,https://open.spotify.com/track/4WfjYOo0JxommRm1PyObJl
176,oui,Jeremih,163893,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
177,"Let It Go","James Bay",163758,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
178,"Losin Control",Russ,162939,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
179,"Never Be Like You",Flume,161180,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
180,Gold,Kiiara,161120,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
181,Capsize,FRENSHIP,160857,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
182,Secrets,"The Weeknd",160411,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
183,"Ni**as In Paris","JAY Z",158897,https://open.spotify.com/track/2KpCpk6HjXXLb7nnXoXA5O
184,"Crazy Brazy","A$AP Mob",157996,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
185,Antidote,"Travis Scott",156584,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
186,"I Think She Like Me","Rick Ross",156250,https://open.spotify.com/track/5V1QsNSEDF7YmNBhSKhE75
187,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",156049,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
188,"Rap God",Eminem,155997,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
189,PILLOWTALK,ZAYN,155515,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
190,"Still Here",Drake,154672,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
191,"May We All","Florida Georgia Line",154355,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ
192,"You & Me","Marc E. Bassy",153966,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
193,Famous,"Kanye West",153099,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
194,Castro,"Yo Gotti",152867,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
195,Rockin’,"The Weeknd",152668,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
196,"Love Yourself","Justin Bieber",151426,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
197,"m.A.A.d city","Kendrick Lamar",151087,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
198,"No Type","Rae Sremmurd",150924,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
199,"Cash Machine",DRAM,150756,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
200,"Send My Love (To Your New Lover)",Adele,150630,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
