Position,"Track Name",Artist,Streams,URL
33,"Never Be the Same","Camila Cabello",566992,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
34,changes,XXXTENTACION,563929,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
35,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",559602,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
36,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",528695,https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK
37,"XO TOUR Llif3","Lil Uzi Vert",513334,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
38,X,"Nicky Jam",500934,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
39,"Bounce Out With That","YBN Nahmir",489436,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
40,"Be Careful","Cardi B",488563,https://open.spotify.com/track/6J3YPOejivwLSjM2dru5Ad
41,"Red Roses (feat. Landon Cube)","Lil Skies",485041,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
42,IDGAF,"Dua Lipa",479954,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
43,"Nowadays (feat. Landon Cube)","Lil Skies",477602,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
44,Nevermind,"Dennis Lloyd",476823,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
45,"Jocelyn Flores",XXXTENTACION,461071,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
46,"Candy Paint","Post Malone",459579,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
47,Congratulations,"Post Malone",458958,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
48,"Lost In Japan","Shawn Mendes",456706,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
49,"Bad Company","A$AP Rocky",455720,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
50,Havana,"Camila Cabello",432618,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
51,"44 More",Logic,420337,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
52,HUMBLE.,"Kendrick Lamar",416710,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,"Bank Account","21 Savage",413420,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
54,Narcos,Migos,410973,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
55,"LOVE. FEAT. ZACARI.","Kendrick Lamar",397005,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,Betrayed,"Lil Xan",392611,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
57,Tequila,"Dan + Shay",390458,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
58,66,"Lil Yachty",388031,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
59,"Plain Jane","A$AP Ferg",387168,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
60,"Young Dumb & Broke",Khalid,385946,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,385440,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
62,"Pineapple (feat. Gucci Mane & Quavo)","Ty Dolla $ign",382381,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k
63,"Drip (feat. Migos)","Cardi B",378040,https://open.spotify.com/track/7jpdFaZYgx93A67hLe8kwc
64,Beautiful,Bazzi,377313,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
65,"No Limit",G-Eazy,374505,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
66,1950,"King Princess",373846,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
67,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",370009,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
68,"Like I Do","David Guetta",370007,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
69,"Marry Me","Thomas Rhett",367647,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
70,"Sky Walker",Miguel,366906,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
71,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,365773,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
72,Heaven,"Kane Brown",364075,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
73,"Remind Me to Forget",Kygo,363342,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
74,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,362880,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
75,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",358145,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
76,Location,Khalid,356633,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
77,1-800-273-8255,Logic,356505,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
78,OKRA,"Tyler, The Creator",356262,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh
79,goosebumps,"Travis Scott",355378,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,"Let You Down",NF,354909,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
81,"Say Something","Justin Timberlake",353586,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
82,MotorSport,Migos,352913,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
83,"New Rules","Dua Lipa",343666,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
84,"Butterfly Effect","Travis Scott",337248,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
85,"You Make It Easy","Jason Aldean",335184,https://open.spotify.com/track/6EGAfJaLUFzhS4zRBIEQ2J
86,"I Get The Bag (feat. Migos)","Gucci Mane",333299,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
87,"Bartier Cardi (feat. 21 Savage)","Cardi B",333116,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
88,Perfect,"Ed Sheeran",328502,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
89,Unforgettable,"French Montana",323663,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
90,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",319240,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
91,Thunder,"Imagine Dragons",316192,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
92,"X (with 2 Chainz & Saudi)","ScHoolboy Q",312620,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
93,"going down!",XXXTENTACION,304939,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
94,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",302529,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
95,"Playinwitme (feat. Kehlani)",KYLE,301456,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
96,"Outside Today","YoungBoy Never Broke Again",300320,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
97,"Everybody Dies In Their Nightmares",XXXTENTACION,292094,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
98,"Sorry Not Sorry","Demi Lovato",290383,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
99,Silence,Marshmello,290036,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
100,"End Of Discussion (feat. Lil Wayne)","Rich The Kid",288723,https://open.spotify.com/track/0qFX9pVJQB4lBMxRoFXqGr
101,"Mad Love","Sean Paul",286129,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
102,"Wanted You (feat. Lil Uzi Vert)",NAV,284754,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
103,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",283961,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
104,"Bodak Yellow","Cardi B",283067,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
105,Wolves,"Selena Gomez",283040,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
106,"A$AP Forever","A$AP Rocky",282918,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
107,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",282350,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
108,Paramedic!,"SOB X RBE",282247,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
109,"123 (with Murda Beatz)",Smokepurpp,280017,https://open.spotify.com/track/2xCzUIQwX5Y3wEFJnHoc3J
110,"Rubbin Off The Paint","YBN Nahmir",279114,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
111,"Go Flex","Post Malone",277353,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
112,Hope,XXXTENTACION,272928,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
113,NUMB,XXXTENTACION,271395,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
114,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",270424,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
115,Believer,"Imagine Dragons",269743,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
116,"Everybody Hates Me","The Chainsmokers",268940,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
117,"Sober Up",AJR,265309,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
118,BILLY,6ix9ine,264855,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
119,"Him & I (with Halsey)",G-Eazy,264697,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
120,"Shape of You","Ed Sheeran",261170,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
121,DNA.,"Kendrick Lamar",255600,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
122,Redbone,"Childish Gambino",255248,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
123,"Too Good At Goodbyes","Sam Smith",254977,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
124,"Love Galore",SZA,254201,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
125,"White Iverson","Post Malone",251785,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
126,Midnight,Logic,250548,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
127,"Singles You Up","Jordan Davis",249899,https://open.spotify.com/track/4LiMQ6G9n84rDUBs9wtwz6
128,"Sauce It Up","Lil Uzi Vert",249570,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
129,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,247963,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
130,"Losin Control",Russ,247111,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
131,Dura,"Daddy Yankee",244692,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
132,"Body Like A Back Road","Sam Hunt",243713,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
133,"Slippery (feat. Gucci Mane)",Migos,241820,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
134,"Rover 2.0","BlocBoy JB",241631,https://open.spotify.com/track/7sB2rmolvEt77KFPCraSNc
135,"I Like Me Better",Lauv,238401,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
136,"Too Gone (feat. Khalid)","Rich The Kid",237614,https://open.spotify.com/track/4j30n3zuJQJ5qGA6rSTaST
137,"Bad At Love",Halsey,237555,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
138,"Say Amen (Saturday Night)","Panic! At The Disco",237091,https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW
139,GUMMO,6ix9ine,237048,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
140,"One Number Away","Luke Combs",236524,https://open.spotify.com/track/4gB7HrYHbJVJ5RFOjxmoq4
141,Passionfruit,Drake,234392,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
142,"Gucci Gang","Lil Pump",233437,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
143,"No Role Modelz","J. Cole",232127,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
144,"Say You Won't Let Go","James Arthur",230944,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
145,"Aries (YuGo) (feat. Pharrell & Station Wagon P)","Mike WiLL Made-It",228660,https://open.spotify.com/track/59LUh4amaXhgrWh6mWKbCn
146,"Tell Me You Love Me","Demi Lovato",227138,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
147,"When It Rains It Pours","Luke Combs",226477,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
148,"Feel It Still","Portugal. The Man",225818,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
149,"The Ways (with Swae Lee)",Khalid,225545,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
150,"Chasing Fire",Lauv,225423,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
151,Amorfoda,"Bad Bunny",225268,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
152,"It's A Vibe","2 Chainz",224756,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
153,Starboy,"The Weeknd",222963,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
154,"$$$ - with Matt Ox",XXXTENTACION,220425,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
155,Heaven,"Julia Michaels",220259,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
156,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",220074,https://open.spotify.com/track/4fv0mLkB3wY4Z2GAG1mWAN
157,KEKE,6ix9ine,218211,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
158,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,216050,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
159,"One Dance",Drake,215962,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
160,Unforgettable,"Thomas Rhett",214991,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
161,Flames,"David Guetta",214505,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
162,"iSpy (feat. Lil Yachty)",KYLE,214476,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
163,"Home With You","Madison Beer",213167,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
164,"Mask Off",Future,212822,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
165,"River (feat. Ed Sheeran)",Eminem,212709,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
166,"What Ifs","Kane Brown",212134,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
167,"Relationship (feat. Future)","Young Thug",211740,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
168,Contra,Logic,211316,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
169,"Early Morningn Trappin' (feat. Trippie Redd)","Rich The Kid",211116,https://open.spotify.com/track/3uQVotHaLudJ5C0OJ0iEZ9
170,Magnolia,"Playboi Carti",210556,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
171,"Best Part",H.E.R.,210522,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
172,"Big Shot (with Travis Scott)","Kendrick Lamar",210186,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
173,"Written in the Sand","Old Dominion",209565,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
174,"Top Off","DJ Khaled",208469,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
175,Lust,"Lil Skies",208260,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
176,"Bounce Back","Big Sean",206173,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
177,"Rake It Up","Yo Gotti",205527,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
178,"Rewrite The Stars","Zac Efron",205193,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
179,Crew,GoldLink,204587,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
180,"Whatever It Takes","Imagine Dragons",202738,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
181,"This Is Me","Keala Settle",201832,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
182,Overnight,Logic,201186,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
183,Hurricane,"Luke Combs",200671,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
184,"Get You (feat. Kali Uchis)","Daniel Caesar",200533,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
185,"Sit Next to Me - Stereotypes Remix","Foster The People",199786,https://open.spotify.com/track/4v0CuFW0bEMBQ1gRn2mB3X
186,"Love Scars","Trippie Redd",199731,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
187,Saved,Khalid,198222,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
188,"That's What I Like","Bruno Mars",197818,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
189,Yours,"Russell Dickerson",196946,https://open.spotify.com/track/6RSNKGdv3nDTHqgw4bdzyF
190,"What Lovers Do (feat. SZA)","Maroon 5",196879,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
191,Wait,"Maroon 5",196174,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
192,Closer,"The Chainsmokers",195972,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
193,Personal,HRVY,195397,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
194,"The Race",Tay-K,195006,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
195,"All On Me","Devin Dawson",194715,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
196,"No Question (feat Future)","Rich The Kid",194564,https://open.spotify.com/track/0ITqOOwNtw5DP2GLYAlTQx
197,"Small Town Boy","Dustin Lynch",193703,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
198,Don't,"Bryson Tiller",193653,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
199,"Die For You","The Weeknd",193638,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
200,"Strip That Down","Liam Payne",193545,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
