Position,"Track Name",Artist,Streams,URL
50,"Ring (feat. Kehlani)","Cardi B",400340,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
51,"Red Roses (feat. Landon Cube)","Lil Skies",398614,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
52,"Best Life (feat. Chance The Rapper)","Cardi B",397848,https://open.spotify.com/track/00B7TZ0Xawar6NZ00JFomN
53,IDGAF,"Dua Lipa",388382,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
54,"Pray For Me (with Kendrick Lamar)","The Weeknd",383657,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
55,Congratulations,"Post Malone",381699,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
56,"Candy Paint","Post Malone",374733,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
57,"Jocelyn Flores",XXXTENTACION,369290,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
58,Beautiful,Bazzi,363549,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
59,"Bounce Out With That","YBN Nahmir",357559,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
60,"Guatemala (feat. Slim Jxmmi)","Swae Lee",352395,https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU
61,HUMBLE.,"Kendrick Lamar",351474,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
62,"Bank Account","21 Savage",350211,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
63,Havana,"Camila Cabello",348247,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
64,"Nowadays (feat. Landon Cube)","Lil Skies",343196,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
65,"Never Be the Same","Camila Cabello",335315,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
66,"Anybody (feat. Nicki Minaj)","Young Thug",330551,https://open.spotify.com/track/5I30ByMf5nhgbSokY1EZiN
67,"Young Dumb & Broke",Khalid,329313,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
68,"Plain Jane","A$AP Ferg",325135,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
69,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,325076,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
70,"Marry Me","Thomas Rhett",324967,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
71,"Remind Me to Forget",Kygo,324687,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
72,MotorSport,Migos,321502,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
73,Betrayed,"Lil Xan",320978,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
74,"Get Up 10","Cardi B",319951,https://open.spotify.com/track/7p2ewixAShLpjDZrnzZK7c
75,"LOVE. FEAT. ZACARI.","Kendrick Lamar",319718,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
76,1950,"King Princess",313709,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
77,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",310626,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
78,"Thru Your Phone","Cardi B",307445,https://open.spotify.com/track/74cVJfmK18rhWnscIpGXjt
79,"No Limit",G-Eazy,306368,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
80,"Hurt You","The Weeknd",306078,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
81,"Like I Do","David Guetta",305553,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
82,Location,Khalid,302085,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
83,"Sky Walker",Miguel,301835,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
84,goosebumps,"Travis Scott",301031,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,298026,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
86,"Say Something","Justin Timberlake",297785,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
87,"I Was Never There","The Weeknd",293816,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
88,"Lost In Japan","Shawn Mendes",293349,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
89,"Let You Down",NF,292938,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
90,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",291984,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
91,"Money Bag","Cardi B",290420,https://open.spotify.com/track/1vBeIXlzbAieGoDqInav5j
92,"A$AP Forever","A$AP Rocky",290191,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
93,1-800-273-8255,Logic,289843,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
94,"44 More",Logic,284088,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
95,"I Get The Bag (feat. Migos)","Gucci Mane",282181,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
96,Tequila,"Dan + Shay",279054,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
97,"Outside Today","YoungBoy Never Broke Again",277760,https://open.spotify.com/track/5Qx9hngUBr30JFrNua7yp4
98,Privilege,"The Weeknd",277587,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
99,"Butterfly Effect","Travis Scott",277439,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
100,"You Make It Easy","Jason Aldean",277345,https://open.spotify.com/track/6EGAfJaLUFzhS4zRBIEQ2J
101,Perfect,"Ed Sheeran",276162,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
102,Thunder,"Imagine Dragons",273640,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
103,"She Bad","Cardi B",273540,https://open.spotify.com/track/0CfmNX2TXk7yoJqHJiixnp
104,"I Wanna Know (feat. Bea Miller)",NOTD,272902,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
105,"New Rules","Dua Lipa",271202,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
106,Unforgettable,"French Montana",270102,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
107,66,"Lil Yachty",256863,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
108,Narcos,Migos,248379,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
109,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,246817,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
110,"Pineapple (feat. Gucci Mane & Quavo)","Ty Dolla $ign",244074,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k
111,Heaven,"Kane Brown",243653,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7
112,"Wanted You (feat. Lil Uzi Vert)",NAV,242804,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
113,Silence,Marshmello,242629,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
114,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",242442,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
115,"Everybody Dies In Their Nightmares",XXXTENTACION,241803,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
116,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",241515,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
117,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",240493,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
118,Believer,"Imagine Dragons",239350,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
119,"Go Flex","Post Malone",235340,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
120,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",235199,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
121,"Rubbin Off The Paint","YBN Nahmir",233226,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk
122,"Mad Love","Sean Paul",233186,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
123,Passionfruit,Drake,232164,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
124,Paramedic!,"SOB X RBE",229813,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
125,"Shape of You","Ed Sheeran",226778,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,"Chasing Fire",Lauv,223100,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
127,Dura,"Daddy Yankee",222690,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
128,"Bad Company","A$AP Rocky",222611,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
129,"X (with 2 Chainz & Saudi)","ScHoolboy Q",222001,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
130,Wolves,"Selena Gomez",221953,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
131,"White Iverson","Post Malone",219574,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
132,Redbone,"Childish Gambino",219232,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
133,"Sorry Not Sorry","Demi Lovato",216867,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
134,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",215487,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
135,123,Smokepurpp,214834,https://open.spotify.com/track/54VL6lP6JX06QIbdEkpvTN
136,"Him & I (with Halsey)",G-Eazy,213518,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
137,"Gucci Gang","Lil Pump",210677,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
138,"One Dance",Drake,209378,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
139,"Body Like A Back Road","Sam Hunt",208923,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,"Love Galore",SZA,208284,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
141,DNA.,"Kendrick Lamar",206088,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
142,"Losin Control",Russ,205147,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
143,"Too Good At Goodbyes","Sam Smith",204566,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
144,"Everybody Hates Me","The Chainsmokers",203579,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
145,"Rewrite The Stars","Zac Efron",203343,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
146,BILLY,6ix9ine,202898,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
147,"Slippery (feat. Gucci Mane)",Migos,202595,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
148,"Sober Up",AJR,199583,https://open.spotify.com/track/5537GkcZu99NDs1gH9iCOY
149,"I Like Me Better",Lauv,197784,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
150,"Mask Off",Future,197209,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
151,Flames,"David Guetta",196387,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
152,"No Role Modelz","J. Cole",195724,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
153,"Feel It Still","Portugal. The Man",195042,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
154,"This Is Me","Keala Settle",194857,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
155,"iSpy (feat. Lil Yachty)",KYLE,192116,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
156,"Bad At Love",Halsey,190231,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
157,"It's A Vibe","2 Chainz",189863,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
158,GUMMO,6ix9ine,189156,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
159,"Most People Are Good","Luke Bryan",188686,https://open.spotify.com/track/79LAFAkR1ATb4iIQvZuCL0
160,"Say You Won't Let Go","James Arthur",188582,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"Home With You","Madison Beer",187474,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
162,"Sauce It Up","Lil Uzi Vert",186348,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
163,"Best Part",H.E.R.,184435,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
164,Hope,XXXTENTACION,184025,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
165,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",183996,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
166,"Rake It Up","Yo Gotti",183978,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
167,"Fake Love",Drake,182204,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
168,"All On Me","Devin Dawson",181622,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o
169,Starboy,"The Weeknd",180756,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
170,"Written in the Sand","Old Dominion",179827,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn
171,"Whatever It Takes","Imagine Dragons",178982,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
172,"Get You (feat. Kali Uchis)","Daniel Caesar",178635,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
173,"Relationship (feat. Future)","Young Thug",177994,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
174,Africa,Toto,177612,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
175,Magnolia,"Playboi Carti",176632,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
176,NUMB,XXXTENTACION,176325,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
177,"That's What I Like","Bruno Mars",175905,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
178,"Singles You Up","Jordan Davis",175406,https://open.spotify.com/track/4LiMQ6G9n84rDUBs9wtwz6
179,"Bounce Back","Big Sean",173309,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
180,"Rover 2.0","BlocBoy JB",173286,https://open.spotify.com/track/7sB2rmolvEt77KFPCraSNc
181,"Tell Me You Love Me","Demi Lovato",172748,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
182,OKRA,"Tyler, The Creator",172685,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh
183,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,171500,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
184,Closer,"The Chainsmokers",171228,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
185,"do re mi",Blackbear,170418,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
186,GOTTI,6ix9ine,169593,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
187,"Mr. Brightside","The Killers",168633,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
188,Alien,"Sabrina Carpenter",168288,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
189,"When It Rains It Pours","Luke Combs",168133,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
190,"Despacito - Remix","Luis Fonsi",167904,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
191,Saved,Khalid,167589,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
192,"What Ifs","Kane Brown",167520,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
193,"The Race",Tay-K,166369,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
194,"Love Scars","Trippie Redd",166254,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
195,"going down!",XXXTENTACION,165256,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
196,Lust,"Lil Skies",165057,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S
197,"I'm the One","DJ Khaled",164849,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
198,KEKE,6ix9ine,164813,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
199,"The Greatest Show","Hugh Jackman",164176,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
200,"Ignition - Remix","R. Kelly",163239,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
