Position,"Track Name",Artist,Streams,URL
35,"Butterfly Effect","Travis Scott",523608,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
36,"Slow Hands","Niall Horan",508010,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",495708,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
38,"There's Nothing Holdin' Me Back","Shawn Mendes",493908,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",493581,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,"Tunnel Vision","Kodak Black",491613,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
41,Thunder,"Imagine Dragons",489061,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
42,Gyalchester,Drake,481227,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
43,Rollin,"Calvin Harris",476953,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
44,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",472496,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
45,"Something Just Like This","The Chainsmokers",470332,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
46,"There for You","Martin Garrix",456217,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
47,Issues,"Julia Michaels",445434,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
48,"Bounce Back","Big Sean",445039,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
49,"It's A Vibe","2 Chainz",442270,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
50,"It Ain't Me (with Selena Gomez)",Kygo,436475,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
51,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",403887,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
52,"Look At Me!",XXXTENTACION,401339,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
53,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,382169,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
54,"Green Light",Lorde,379916,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
55,"Good Drank","2 Chainz",375025,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
56,wokeuplikethis*,"Playboi Carti",369318,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
57,"Crying in the Club","Camila Cabello",368992,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
58,Swang,"Rae Sremmurd",368106,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
59,T-Shirt,Migos,363778,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
60,"Homemade Dynamite",Lorde,363681,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
61,Supercut,Lorde,355567,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
62,"No Promises (feat. Demi Lovato)","Cheat Codes",349409,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
63,"Sign of the Times","Harry Styles",348255,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
64,Sober,Lorde,346255,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
65,"Fake Love",Drake,341738,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
66,ELEMENT.,"Kendrick Lamar",331725,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
67,Closer,"The Chainsmokers",331014,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
68,Rolex,"Ayo & Teo",330190,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
69,"The Louvre",Lorde,329213,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
70,"Say You Won't Let Go","James Arthur",324108,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,"OG Kush Diet","2 Chainz",323571,https://open.spotify.com/track/1Qxj5nxpN2zXWYngetSiRi
72,"Swish Swish","Katy Perry",317350,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
73,"First Day Out","Tee Grizzley",316558,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
74,"Love Galore",SZA,315126,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,"Perfect Places",Lorde,314398,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
76,"do re mi",Blackbear,313652,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
77,"To the Max","DJ Khaled",310943,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
78,Down,"Fifth Harmony",310476,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
79,"Relationship (feat. Future)","Young Thug",310002,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
80,"Broccoli (feat. Lil Yachty)",DRAM,308934,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
81,"Met Gala (feat. Offset)","Gucci Mane",306424,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
82,Starboy,"The Weeknd",301204,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
83,"I Like Me Better",Lauv,297712,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
84,"Most Girls","Hailee Steinfeld",295339,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
85,Liability,Lorde,294494,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
86,"Symphony (feat. Zara Larsson)","Clean Bandit",293745,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
87,"The Cure","Lady Gaga",293327,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
88,Mama,"Jonas Blue",292812,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
89,"First Time",Kygo,286555,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
90,"Hard Feelings/Loveless",Lorde,285589,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
91,"One Dance",Drake,281316,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
92,"More Than You Know","Axwell /\ Ingrosso",272046,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
93,"Congratulations - Remix","Post Malone",269527,https://open.spotify.com/track/2YK01AIIWuywG24gsbuizE
94,"Bad At Love",Halsey,267157,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
95,"White Iverson","Post Malone",266387,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,265701,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
97,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",265169,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
98,"Your Song","Rita Ora",262904,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
99,Caroline,Aminé,260175,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
100,Up,NAV,258556,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
101,"Writer In The Dark",Lorde,255833,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
102,"pick up the phone","Young Thug",255245,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
103,"Big Amount","2 Chainz",254888,https://open.spotify.com/track/5tkDCf3xKRZjT5RbCb3sZB
104,"Money Longer","Lil Uzi Vert",254046,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
105,"I Feel It Coming","The Weeknd",253753,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
106,"Sober II (Melodrama)",Lorde,250903,https://open.spotify.com/track/54ucfuN596MU25jQD3KjCL
107,Hurricane,"Luke Combs",247194,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
108,"24K Magic","Bruno Mars",247081,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
109,"Nights With You",MØ,245558,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
110,Neighbors,"J. Cole",242209,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
111,Paris,"The Chainsmokers",241971,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
112,"Go Flex","Post Malone",239896,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
113,"Mask Off - Remix",Future,239805,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
114,"Felices los 4",Maluma,238894,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
115,"Losin Control",Russ,238363,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
116,"X (feat. Future)","21 Savage",237519,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
117,"You Was Right","Lil Uzi Vert",237336,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
118,"beibs in the trap","Travis Scott",235774,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
119,"Trap Check","2 Chainz",234876,https://open.spotify.com/track/21PYvZScoUng2OZNj21VTh
120,PRBLMS,6LACK,232073,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
121,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",231693,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
122,Selfish,Future,226859,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
123,"No Role Modelz","J. Cole",223583,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
124,"No Vacancy",OneRepublic,221939,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
125,"Trap Paris (feat. Quavo & Ty Dolla $ign)","Machine Gun Kelly",221716,https://open.spotify.com/track/5hfpu8saHLGedbHRtNCYjm
126,"Whatever It Takes","Imagine Dragons",220753,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
127,"Black Beatles","Rae Sremmurd",220729,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
128,Moves,"Big Sean",220355,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
129,"Low Life",Future,218226,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
130,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",216769,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
131,"Quit (feat. Ariana Grande)","Cashmere Cat",215264,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
132,"Both (feat. Drake)","Gucci Mane",214650,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
133,"Ambitionz Az A Ridah",2Pac,214596,https://open.spotify.com/track/3ssX20QT5c3nA9wk78V1LQ
134,Realize,"2 Chainz",214459,https://open.spotify.com/track/64wR8Jdm7ikY3IbJOt5F9Z
135,"Reminding Me","Shawn Hook",213561,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
136,"Jump Out The Window","Big Sean",211443,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
137,Everybody,Logic,210891,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
138,"In Case You Didn't Know","Brett Young",210329,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
139,Myself,NAV,208318,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
140,"XXX. FEAT. U2.","Kendrick Lamar",207402,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
141,"Young Dumb & Broke",Khalid,206861,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
142,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",205700,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
143,"Castle on the Hill","Ed Sheeran",204764,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"What They Want",Russ,203074,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
145,"Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)","Mike WiLL Made-It",201967,https://open.spotify.com/track/3A2OHirUAlQp2x73BJlEDA
146,"Don't Let Me Down","The Chainsmokers",201529,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
147,"Run Me Dry","Bryson Tiller",199461,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
148,"Get Right Witcha",Migos,199277,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
149,Starving,"Hailee Steinfeld",198236,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
150,"Chill Bill","Rob $tone",197981,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
151,"Saturday Night","2 Chainz",197550,https://open.spotify.com/track/5zlSTZhZq6rXL4Xn2PBayO
152,"Skateboard P (feat. Big Sean)",MadeinTYO,197491,https://open.spotify.com/track/07pJdL0L9XDGW0HBj0rIS2
153,Don't,"Bryson Tiller",197014,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
154,"Riverdale Rd","2 Chainz",195323,https://open.spotify.com/track/5xkTHyhR9kCuFvqPkjgpId
155,"Patty Cake","Kodak Black",195288,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
156,"Candy Paint","Post Malone",195074,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
157,"Liability (Reprise)",Lorde,194531,https://open.spotify.com/track/6lFDB0BFDRV58qaQDX85jV
158,"Feel It Still","Portugal. The Man",191337,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
159,Weak,AJR,189921,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
160,"Love On The Brain",Rihanna,189486,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
161,"Blue Cheese","2 Chainz",189263,https://open.spotify.com/track/67gmXPQZL1ISSh13OJJ1Pu
162,"Do Not Disturb",Drake,186832,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
163,"Galway Girl","Ed Sheeran",186816,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
164,Exchange,"Bryson Tiller",186712,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
165,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",186224,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
166,"Can I Be Him","James Arthur",186032,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
167,"No Heart","21 Savage",185730,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
168,"Flex Like Ouu","Lil Pump",185572,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
169,"Peek A Boo","Lil Yachty",183559,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
170,"California Love - Original Version",2Pac,182732,https://open.spotify.com/track/1JClFT74TYSXlzpagbmj0S
171,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",182671,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
172,"God, Your Mama, And Me","Florida Georgia Line",182517,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg
173,Reminder,"The Weeknd",182368,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
174,"Poor Fool","2 Chainz",182306,https://open.spotify.com/track/0NUv9KAJeJM6dndf1rXbU9
175,Selfish,"PnB Rock",181804,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
176,"Escápate Conmigo",Wisin,180392,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
177,"The Night We Met","Lord Huron",179709,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
178,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",179033,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
179,"Scared to Be Lonely","Martin Garrix",177647,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
180,Ride,"Twenty One Pilots",173970,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,Heathens,"Twenty One Pilots",173101,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
182,"No Flockin","Kodak Black",172999,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
183,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",172571,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
184,"Teenage Fever",Drake,172332,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
185,Panda,Desiigner,171465,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
186,"Some Way",NAV,171395,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
187,"Family Don't Matter (feat. Millie Go Lightly)","Young Thug",171348,https://open.spotify.com/track/445YTBOjx9kYThBepGA9au
188,"High Without Your Love",Loote,171321,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
189,YAH.,"Kendrick Lamar",171110,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
190,"Party Monster","The Weeknd",170822,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
191,"What Ifs","Kane Brown",169819,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
192,"Too Many Years","Kodak Black",168810,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
193,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",168185,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
194,"Craving You","Thomas Rhett",168152,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
195,"Bad Things (with Camila Cabello)","Machine Gun Kelly",167585,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
196,"One Night","Lil Yachty",167224,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
197,Controlla,Drake,167211,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
198,"Side To Side","Ariana Grande",167076,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
199,H.O.L.Y.,"Florida Georgia Line",166986,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N
200,"Small Town Boy","Dustin Lynch",166062,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g
