Position,"Track Name",Artist,Streams,URL
45,"Never Be the Same","Camila Cabello",495156,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
46,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",486181,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
47,"Last Christmas",Wham!,482792,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
48,Unforgettable,"French Montana",481214,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
49,"It's the Most Wonderful Time of the Year","Andy Williams",469018,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
50,Thunder,"Imagine Dragons",462757,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
51,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,451710,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
52,"Sorry Not Sorry","Demi Lovato",445314,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
53,"Jingle Bell Rock","Anita Kerr Singers",422922,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
54,"A Holly Jolly Christmas - Single Version","Burl Ives",413889,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
55,"Slippery (feat. Gucci Mane)",Migos,403185,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
56,"Rubbin Off The Paint","YBN Nahmir",400498,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
57,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",398621,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
58,"How Long (feat. French Montana) - Remix","Charlie Puth",397278,https://open.spotify.com/track/6ju3FaV3aVLzGzwERKZuFK
59,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",387092,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
60,DNA.,"Kendrick Lamar",381296,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
61,GUMMO,6ix9ine,378266,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
62,"Pull Up N Wreck (& Metro Boomin)","Big Sean",376824,https://open.spotify.com/track/7DuvVy7JfFgXwWlVzyyPys
63,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",375226,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
64,"Go Flex","Post Malone",372086,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
65,"White Christmas","Bing Crosby",366249,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
66,"Dusk Till Dawn - Radio Edit",ZAYN,365986,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
67,"Shape of You","Ed Sheeran",361126,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
68,"So Good (& Metro Boomin)","Big Sean",357341,https://open.spotify.com/track/0fWBFDRTIuk8ZgNdZqhCer
69,"Christmas Time Is Here - Vocal","Vince Guaraldi Trio",353860,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
70,"I Miss You (feat. Julia Michaels)","Clean Bandit",352428,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
71,Redbone,"Childish Gambino",352107,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
72,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",351751,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
73,"Feel It Still","Portugal. The Man",340210,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
74,"Love Galore",SZA,338279,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,"End Game","Taylor Swift",336714,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
76,Believer,"Imagine Dragons",333298,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Look What You Made Me Do","Taylor Swift",324995,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
78,"Rake It Up","Yo Gotti",324432,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
79,"The Christmas Song (Merry Christmas To You)","Nat King Cole",324376,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
80,"Real Friends","Camila Cabello",324044,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
81,"Body Like A Back Road","Sam Hunt",323096,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,"Losin Control",Russ,319913,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
83,"...Ready For It?","Taylor Swift",317222,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
84,"Mask Off",Future,313355,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
85,"Blue Christmas","Elvis Presley",313309,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
86,"Do They Know It's Christmas? - 1984 Version","Band Aid",312233,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
87,Magnolia,"Playboi Carti",311752,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
88,"White Iverson","Post Malone",310888,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
89,"Échame La Culpa","Luis Fonsi",310522,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
90,Wait,"Maroon 5",310135,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
91,"Relationship (feat. Future)","Young Thug",308218,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
92,"Winter Wonderland","Bing Crosby",304776,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
93,"Carol of the Bells","Mykola Dmytrovych Leontovych",301965,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
94,"Feliz Navidad","José Feliciano",300925,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
95,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",300773,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
96,"It's Beginning to Look a Lot Like Christmas","Perry Como",299198,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
97,"Sauce It Up","Lil Uzi Vert",295211,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
98,Transportin',"Kodak Black",294003,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
99,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",293588,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
100,"The Weekend",SZA,292347,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
101,Attention,"Charlie Puth",292200,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
102,"The Race",Tay-K,291534,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
103,"Say You Won't Let Go","James Arthur",290507,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
104,"Despacito - Remix","Luis Fonsi",289989,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
105,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,289579,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
106,"iSpy (feat. Lil Yachty)",KYLE,285459,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
107,"Havana - Remix","Camila Cabello",285280,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
108,"Santa Baby","Eartha Kitt",283397,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
109,"Mi Gente","J Balvin",282528,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
110,"Santa Tell Me","Ariana Grande",281746,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
111,"Everybody Dies In Their Nightmares",XXXTENTACION,280747,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
112,"Tip Toe (feat. French Montana)","Jason Derulo",279160,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
113,Sensualidad,"Bad Bunny",277419,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
114,KOODA,6ix9ine,277121,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
115,"I'm the One","DJ Khaled",276717,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
116,"So Far Away","Martin Garrix",276436,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
117,"It's A Vibe","2 Chainz",274014,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
118,Passionfruit,Drake,270521,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
119,"What Ifs","Kane Brown",268696,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
120,"Bounce Back","Big Sean",267701,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
121,"Man's Not Hot","Big Shaq",266442,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
122,"Tunnel Vision","Kodak Black",264638,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
123,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,264290,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
124,"That's What I Like","Bruno Mars",262832,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
125,"Tell Me You Love Me","Demi Lovato",262409,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
126,"Run Rudolph Run - Single Version","Chuck Berry",259666,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
127,"Strip That Down","Liam Payne",258958,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
128,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",257170,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
129,"My Dawg","Quality Control",256814,https://open.spotify.com/track/49K3jbwZmZKaDGTfjpIVg0
130,Hallelujah,Pentatonix,255693,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
131,"No Role Modelz","J. Cole",255050,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
132,Mistletoe,"Justin Bieber",252686,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
133,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",250348,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
134,Gorgeous,"Taylor Swift",249948,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
135,Praying,Kesha,248586,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
136,Stargazing,Kygo,246210,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
137,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",245531,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
138,Crew,GoldLink,245162,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
139,"I Like Me Better",Lauv,243586,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
140,"Slow Hands","Niall Horan",242893,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
141,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",242384,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
142,"Save That Shit","Lil Peep",241512,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
143,wokeuplikethis*,"Playboi Carti",240427,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
144,"Look At Me!",XXXTENTACION,239713,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
145,Delicate,"Taylor Swift",237652,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
146,T-Shirt,Migos,236420,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
147,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry",234827,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
148,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",234605,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
149,"beibs in the trap","Travis Scott",233723,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
150,"do re mi",Blackbear,233537,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
151,"Pills & Automobiles","Chris Brown",231625,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
152,"Little Saint Nick","The Beach Boys",231403,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
153,"Something Just Like This","The Chainsmokers",229088,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
154,Starboy,"The Weeknd",228813,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
155,"Rudolph The Red-Nosed Reindeer","Burl Ives",228567,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
156,"Lonely Together (feat. Rita Ora)",Avicii,228321,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
157,"Silver Bells","Dean Martin",228285,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
158,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",227678,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
159,PRBLMS,6LACK,226647,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
160,"No Option","Post Malone",225099,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
161,"Wild Thoughts","DJ Khaled",223126,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
162,"I Did Something Bad","Taylor Swift",223104,https://open.spotify.com/track/4svZDCRz4cJoneBpjpx8DJ
163,Closer,"The Chainsmokers",222136,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
164,Caroline,Aminé,221661,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
165,"Call It What You Want","Taylor Swift",221660,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme
166,Don't,"Bryson Tiller",219744,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
167,"Love Scars","Trippie Redd",219705,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
168,"First Day Out","Tee Grizzley",218843,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
169,Unforgettable,"Thomas Rhett",218730,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
170,"Glorious (feat. Skylar Grey)",Macklemore,217920,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
171,"Greatest Love Story",LANCO,216172,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
172,"There's Nothing Holdin' Me Back","Shawn Mendes",215957,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
173,"Fake Love",Drake,214942,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
174,"Mary, Did You Know?",Pentatonix,214886,https://open.spotify.com/track/4z8sz6E4YyFuEkv5o7IJni
175,Myself,NAV,214259,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
176,New,Daya,213498,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
177,Issues,"Julia Michaels",212157,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
178,"Die For You","The Weeknd",212062,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
179,Anywhere,"Rita Ora",211811,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
180,"Don’t Blame Me","Taylor Swift",210641,https://open.spotify.com/track/1R0a2iXumgCiFb7HEZ7gUE
181,Exchange,"Bryson Tiller",209973,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
182,Pray,"Sam Smith",208807,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
183,"Broccoli (feat. Lil Yachty)",DRAM,208111,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
184,"X (feat. Future)","21 Savage",207827,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
185,"Big Bidness (& Metro Boomin)","Big Sean",206859,https://open.spotify.com/track/42XnD59SFcomCJu55EPhqJ
186,"Walk On Water (feat. Beyoncé)",Eminem,205680,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
187,"Ice Tray","Quality Control",205443,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
188,"All Falls Down","Alan Walker",204774,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
189,"Danger (with Migos & Marshmello)",Migos,204470,https://open.spotify.com/track/0nhVrTiCGiGRCoZOJiWzm1
190,"Ex Calling",6LACK,203429,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD
191,"Heartache On The Dance Floor","Jon Pardi",203221,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
192,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",202902,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
193,"Who's Stopping Me (& Metro Boomin)","Big Sean",202635,https://open.spotify.com/track/7dHui7yOhsoj7HdWSuJTW7
194,Naked,"James Arthur",202571,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
195,"What They Want",Russ,202554,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
196,Slide,"Calvin Harris",202413,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
197,"Stay (with Alessia Cara)",Zedd,202296,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
198,Untouchable,Eminem,202268,https://open.spotify.com/track/4UgoXTsKI19EdofRMiqhp0
199,"In Case You Didn't Know","Brett Young",201898,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
200,Portland,Drake,200555,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
