Position,"Track Name",Artist,Streams,URL
132,"What They Want",Russ,223999,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
133,"Money Longer","Lil Uzi Vert",223511,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
134,Closer,"The Chainsmokers",223138,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
135,"Ex Calling",6LACK,221513,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
136,"Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","A Boogie Wit da Hoodie",221407,https://open.spotify.com/track/1AH60dMaEfNjzDoUIFwIQi
137,"Bust Down","Trippie Redd",220001,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
138,"Live Up To My Name","Baka Not Nice",218549,https://open.spotify.com/track/61mnlyQlnPuq1GEX0LxIWh
139,Slide,"Calvin Harris",217856,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
140,"Craving You","Thomas Rhett",217682,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
141,Issues,"Julia Michaels",216582,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
142,"No Role Modelz","J. Cole",215946,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
143,Myself,NAV,212318,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
144,"Broccoli (feat. Lil Yachty)",DRAM,212189,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
145,Saved,Khalid,212149,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
146,Revenge,XXXTENTACION,210927,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
147,"I Just Can't",R3HAB,210394,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
148,Molly,"Lil Pump",210313,https://open.spotify.com/track/3uFmweGlFudKNiX13XFwFm
149,PRBLMS,6LACK,210257,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
150,Caroline,Aminé,210027,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
151,"No Promises (feat. Demi Lovato)","Cheat Codes",210012,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
152,"In Case You Didn't Know","Brett Young",208072,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
153,"When It Rains It Pours","Luke Combs",207516,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
154,"Fake Love",Drake,206528,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
155,"Too Much To Ask","Niall Horan",204895,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
156,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,204612,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
157,"Back (feat. Lil Yachty)","Lil Pump",204234,https://open.spotify.com/track/32zhF8yXc1lej5EcudJXp7
158,"No Complaints","Metro Boomin",203235,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
159,"pick up the phone","Young Thug",202912,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
160,Crew,GoldLink,202394,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
161,Don't,"Bryson Tiller",201897,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
162,"It Ain't Me (with Selena Gomez)",Kygo,199198,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
163,"Fetish (feat. Gucci Mane)","Selena Gomez",198814,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
164,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",198581,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
165,"'Till I Collapse",Eminem,196424,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
166,"Most Girls","Hailee Steinfeld",196332,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
167,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",195367,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
168,"Love Scars","Trippie Redd",194649,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
169,"Mr. Brightside","The Killers",190052,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
170,Again,"Noah Cyrus",190040,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
171,"One Dance",Drake,188752,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
172,"Both (feat. Drake)","Gucci Mane",187688,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
173,X,"Lil Uzi Vert",187395,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
174,Malibu,"Miley Cyrus",186751,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
175,"Felices los 4",Maluma,186351,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
176,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",186149,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
177,"Reggaetón Lento (Remix)",CNCO,185444,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
178,"Carry On",XXXTENTACION,184016,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
179,"More Than You Know","Axwell /\ Ingrosso",183032,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
180,Exchange,"Bryson Tiller",183026,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
181,"Patty Cake","Kodak Black",182431,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
182,Rolex,"Ayo & Teo",182032,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
183,Gyalchester,Drake,180636,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
184,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",180457,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
185,"Greatest Love Story",LANCO,178896,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
186,"Do I Make You Wanna","Billy Currington",177832,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
187,"The Night We Met","Lord Huron",177342,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
188,Signs,Drake,177287,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
189,Audi.,Smokepurpp,177067,https://open.spotify.com/track/2INqEk4ko5AsGVLBsiKiQe
190,Neighbors,"J. Cole",176652,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
191,ELEMENT.,"Kendrick Lamar",176634,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
192,"Dark Queen","Lil Uzi Vert",174833,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
193,"Do Not Disturb",Drake,174781,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
194,"You Was Right","Lil Uzi Vert",174219,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
195,"Stay With Me","Sam Smith",173450,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
196,"Escápate Conmigo",Wisin,172346,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
197,"No Heart","21 Savage",171844,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
198,"My Shit","A Boogie Wit da Hoodie",171796,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
199,"Some Way",NAV,170416,https://open.spotify.com/track/7zxRMhXxJMQCeDDg0rKAVo
200,Numb,"21 Savage",169923,https://open.spotify.com/track/1vc2YF7ZvUtwr45HNpdGch
