Position,"Track Name",Artist,Streams,URL
78,"Strip That Down","Liam Payne",315235,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
79,Pray,"Sam Smith",311316,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
80,"No Cap",Future,310194,https://open.spotify.com/track/06Gyf2pFDVmN5K8XAawG96
81,"Curve (feat. The Weeknd)","Gucci Mane",309119,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
82,"Wild Thoughts","DJ Khaled",307278,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
83,wokeuplikethis*,"Playboi Carti",298104,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
84,"do re mi (feat. Gucci Mane)",Blackbear,294814,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
85,"Say You Won't Let Go","James Arthur",292607,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,"I'm the One","DJ Khaled",288735,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
87,Questions,"Chris Brown",288442,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",283094,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,Praying,Kesha,282669,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
90,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",281992,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
91,"A Different Way (with Lauv)","DJ Snake",279013,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
92,"...Ready For It?","Taylor Swift",277683,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
93,"Losin Control",Russ,277004,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
94,"Perplexing Pegasus","Rae Sremmurd",274368,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
95,"Tunnel Vision","Kodak Black",270220,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
96,"4 da Gang",Future,269276,https://open.spotify.com/track/3IJ6BBFLD2I2CH3hHFQj3O
97,"iSpy (feat. Lil Yachty)",KYLE,268960,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
98,"I Like Me Better",Lauv,268302,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
99,Feels,"Calvin Harris",261358,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
100,Unforgettable,"Thomas Rhett",260273,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
101,"There's Nothing Holdin' Me Back","Shawn Mendes",257765,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
102,"Sky Walker",Miguel,257155,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
103,"The Weekend",SZA,255059,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
104,"That's What I Like","Bruno Mars",253299,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
105,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,251197,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
106,"Undefeated (feat. 21 Savage)","A Boogie Wit da Hoodie",249158,https://open.spotify.com/track/2vaMWMPMgsWX4fwJiKmdWm
107,T-Shirt,Migos,248605,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
108,"This Town","Niall Horan",248064,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
109,"Bounce Back","Big Sean",247986,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
110,"Lonely Together (feat. Rita Ora)",Avicii,246106,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
111,"beibs in the trap","Travis Scott",241371,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
112,"Pills & Automobiles","Chris Brown",240418,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
113,Passionfruit,Drake,240010,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
114,Boss,"Lil Pump",239685,https://open.spotify.com/track/1rsAFUCa6BVMgRQ3FCQQsi
115,"Look At Me!",XXXTENTACION,239556,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
116,Crew,GoldLink,238628,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
117,"Reggaetón Lento (Remix)",CNCO,237572,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
118,New,Daya,236943,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
119,"All da Smoke",Future,236745,https://open.spotify.com/track/1wWRtPIKD7ZNvtsrzLyTev
120,Betrayed,"Lil Xan",233390,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
121,"do re mi",Blackbear,233172,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
122,"No Option","Post Malone",229607,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
123,"Small Town Boy","Dustin Lynch",228989,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
124,"Cruise Ship","Young Thug",228622,https://open.spotify.com/track/3C4FUqrrjuvWoHwsumWfIu
125,"Say A'","A Boogie Wit da Hoodie",228568,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
126,PRBLMS,6LACK,224527,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
127,Swang,"Rae Sremmurd",221798,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
128,"Now Or Never",Halsey,221709,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
129,Three,Future,221687,https://open.spotify.com/track/4W598w0KcHVG5Nwqk0qMpj
130,"When It Rains It Pours","Luke Combs",220251,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
131,Portland,Drake,218403,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
132,"Ex Calling",6LACK,217169,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
133,"First Day Out","Tee Grizzley",217165,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
134,Again,"Noah Cyrus",216723,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
135,"Something Just Like This","The Chainsmokers",216417,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
136,"No Role Modelz","J. Cole",215514,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
137,"4 AM","2 Chainz",214905,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
138,"X (feat. Future)","21 Savage",214635,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
139,"Seeing Blind","Niall Horan",214592,https://open.spotify.com/track/65wnZsZLKJimfK1cTFOfa1
140,"Love Scars","Trippie Redd",214455,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
141,"What They Want",Russ,214416,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
142,Starboy,"The Weeknd",213728,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
143,Myself,NAV,211120,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
144,"Craving You","Thomas Rhett",210132,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
145,"Drip on Me",Future,210080,https://open.spotify.com/track/2ya9d4B06EQ8Fpj5SSqiTH
146,Closer,"The Chainsmokers",209603,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
147,"Heartache On The Dance Floor","Jon Pardi",209286,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
148,Saved,Khalid,207768,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
149,"Money Longer","Lil Uzi Vert",207276,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
150,8TEEN,Khalid,207100,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
151,"Killed Before","Young Thug",206120,https://open.spotify.com/track/0jPLBur1qXRfj3pbuJSX03
152,"Stay (with Alessia Cara)",Zedd,205237,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
153,Caroline,Aminé,205206,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
154,Issues,"Julia Michaels",204395,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
155,"In Case You Didn't Know","Brett Young",203701,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
156,"More Than You Know","Axwell /\ Ingrosso",202888,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
157,200,Future,201205,https://open.spotify.com/track/5b06JZjts6dgyyuY1m7roq
158,"Greatest Love Story",LANCO,200782,https://open.spotify.com/track/0kdiUZDcLIFw0Buo9r0Q4z
159,"Help Me Out (with Julia Michaels)","Maroon 5",199405,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
160,"Broccoli (feat. Lil Yachty)",DRAM,199143,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
161,"No Promises (feat. Demi Lovato)","Cheat Codes",198289,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
162,"Fake Love",Drake,197932,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
163,"Bust Down","Trippie Redd",197001,https://open.spotify.com/track/3vWxQ6wOfMr8zH1u7pVFI6
164,"pick up the phone","Young Thug",196524,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
165,"Easy Love",Lauv,196500,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
166,Don't,"Bryson Tiller",195978,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
167,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",195917,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
168,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,195323,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
169,"On The Loose","Niall Horan",194395,https://open.spotify.com/track/4kVo85bcmBkvMBcJl42XCA
170,Everybody,Logic,193993,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
171,"Both (feat. Drake)","Gucci Mane",193858,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
172,"Flex Like Ouu","Lil Pump",192441,https://open.spotify.com/track/2hJWZvTw4QVBwC14ZNs1Ib
173,Slide,"Calvin Harris",192081,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
174,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",191259,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
175,"Real Love",Future,190802,https://open.spotify.com/track/1OwNWr75pNTyhifOTT0uIG
176,"Mr. Brightside","The Killers",190635,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
177,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",190321,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
178,"D Rose","Lil Pump",190225,https://open.spotify.com/track/1fEl5TPKRJAsuP6TqZ23hB
179,Hurricane,"Luke Combs",189690,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
180,"No Complaints","Metro Boomin",189684,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
181,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",189010,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
182,"Deja Vu","Post Malone",188922,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
183,"Rubbin Off The Paint","YBN Nahmir",188719,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
184,Exchange,"Bryson Tiller",188701,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
185,"Miss My Woe (feat. Rico Love)","Gucci Mane",187602,https://open.spotify.com/track/5gLJFqhjXwsxJdrugDIQDq
186,DNA,BTS,186853,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
187,Revenge,XXXTENTACION,186772,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
188,"Most Girls","Hailee Steinfeld",186264,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
189,"It Ain't Me (with Selena Gomez)",Kygo,184626,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
190,"'Till I Collapse",Eminem,183350,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,"One Dance",Drake,182253,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
192,"Losing Sleep","Chris Young",181497,https://open.spotify.com/track/6waqLPcT6ruMhmd36OhmFO
193,"The Last Of The Real Ones","Fall Out Boy",180563,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
194,"Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","A Boogie Wit da Hoodie",180216,https://open.spotify.com/track/1AH60dMaEfNjzDoUIFwIQi
195,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",178766,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
196,"Whiskey (feat. A$AP Rocky)","Maroon 5",178274,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc
197,"Real Thing (feat. Future)","Tory Lanez",177792,https://open.spotify.com/track/0luqG2fhUz17ncifrWqrut
198,"Die For You","The Weeknd",176163,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
199,"Fetish (feat. Gucci Mane)","Selena Gomez",175613,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
200,"Do I Make You Wanna","Billy Currington",175424,https://open.spotify.com/track/3I7krC8kr0gFR7P6vInR1I
