Position,"Track Name",Artist,Streams,URL
21,"Deja Vu","J. Cole",557844,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
22,"Chill Bill","Rob $tone",553472,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
23,"Party Monster","The Weeknd",537810,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
24,"Call On Me - Ryan Riback Extended Remix",Starley,494333,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
25,"One Dance",Drake,493343,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
26,"You Was Right","Lil Uzi Vert",491180,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
27,"How Far I'll Go - From ""Moana""","Alessia Cara",490956,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
28,Sneakin’,Drake,489685,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
29,"All Time Low","Jon Bellion",487794,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
30,"Side To Side","Ariana Grande",479560,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
31,"All We Know","The Chainsmokers",467668,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
32,"Let Me Love You","DJ Snake",450530,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
33,Swang,"Rae Sremmurd",447181,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
34,Mercy,"Shawn Mendes",446052,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
35,Starving,"Hailee Steinfeld",443851,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
36,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",439891,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
37,"In the Name of Love","Martin Garrix",437111,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
38,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",437065,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
39,"Scars To Your Beautiful","Alessia Cara",426331,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
40,"Love Me Now","John Legend",416166,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
41,Heathens,"Twenty One Pilots",414123,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
42,"Just Hold On","Steve Aoki",403995,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
43,"Six Feet Under","The Weeknd",400908,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
44,"Some Kind Of Drug",G-Eazy,389202,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
45,Redbone,"Childish Gambino",380612,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,"pick up the phone","Young Thug",380130,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
47,OOOUUU,"Young M.A",376900,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
48,Sidewalks,"The Weeknd",373087,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
49,Neighbors,"J. Cole",370874,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
50,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",360612,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
51,"Too Good",Drake,356107,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
52,Weak,AJR,341659,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
53,Moves,"Big Sean",331160,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
54,Controlla,Drake,324174,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
55,"Now and Later","Sage The Gemini",323016,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
56,"Love On The Brain",Rihanna,322925,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
57,Chantaje,Shakira,320526,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
58,"Used to This",Future,318773,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
59,goosebumps,"Travis Scott",317478,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
60,"Both (feat. Drake)","Gucci Mane",316117,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
61,"Needed Me",Rihanna,315015,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
62,Water,"Ugly God",309056,https://open.spotify.com/track/6HEIBHUirx1J0JkUD24szt
63,"Too Many Years","Kodak Black",308940,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
64,"All Night","The Vamps",306361,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
65,Selfish,"PnB Rock",302133,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
66,"Make Me (Cry)","Noah Cyrus",300595,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
67,"Setting Fires","The Chainsmokers",299009,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
68,"Don't Let Me Down","The Chainsmokers",296069,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
69,"Low Life",Future,293261,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
70,"Not Afraid Anymore",Halsey,290124,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
71,Panda,Desiigner,289251,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
72,"Money Longer","Lil Uzi Vert",287936,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
73,Light,"San Holo",287650,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
74,"No Role Modelz","J. Cole",286352,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
75,Immortal,"J. Cole",284307,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
76,"Sunset Lover","Petit Biscuit",281470,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
77,"Don't Leave",Snakehips,281060,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
78,"Not Going Home",DVBBS,278103,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
79,"Erase Your Social","Lil Uzi Vert",274999,https://open.spotify.com/track/4uhvMW7ly7tJil31YYscAN
80,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",274065,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
81,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",273117,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
82,Congratulations,"Post Malone",272943,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
83,Reminder,"The Weeknd",272764,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
84,"Water Under the Bridge",Adele,266770,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
85,"Die For You","The Weeknd",265020,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
86,"Treat You Better","Shawn Mendes",264313,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
87,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,259986,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
88,Don't,"Bryson Tiller",259222,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
89,Ride,"Twenty One Pilots",257175,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
90,"White Iverson","Post Malone",256080,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
91,Jumpman,Drake,253338,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
92,Exchange,"Bryson Tiller",252354,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
93,"Gassed Up","Nebu Kiniza",252222,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
94,"Say Something Loving","The xx",251399,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
95,"No Flockin","Kodak Black",249772,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
96,"Litty (feat. Tory Lanez)","Meek Mill",248366,https://open.spotify.com/track/5J5PXmMdQ2nh1lZOal8KmK
97,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,245341,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
98,"I Got You","Bebe Rexha",244520,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
99,"Too Much Sauce","DJ Esco",243883,https://open.spotify.com/track/5oyUurs28XRagLa8lgm6V3
100,"I Dare You","The xx",242805,https://open.spotify.com/track/044qU7kwVZaDwzWnRsmVVL
101,"i hate u, i love u (feat. olivia o'brien)",gnash,240622,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
102,"I Would Like","Zara Larsson",237130,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
103,"One Night","Lil Yachty",232348,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip
104,Work,Rihanna,232050,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
105,"Solo Dance","Martin Jensen",231412,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
106,"Lighthouse - Andrelli Remix","Hearts & Colors",231299,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
107,"Lot to Learn","Luke Christopher",229992,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
108,"Shed a Light","Robin Schulz",227017,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
109,Dangerous,"The xx",224632,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
110,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",223574,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
111,T-Shirt,Migos,222242,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
112,"Work from Home","Fifth Harmony",220654,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
113,"Stressed Out","Twenty One Pilots",219899,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
114,"Deja Vu","Post Malone",219146,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
115,"By Your Side","Jonas Blue",212876,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
116,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",212366,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
117,Party,"Chris Brown",212138,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
118,"True Colors","The Weeknd",211664,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
119,Cake,"Flo Rida",211373,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
120,"That's What I Like","Bruno Mars",210210,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
121,"Me, Myself & I",G-Eazy,208116,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
122,"Living Single","Big Sean",207957,https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
123,"Timeless (DJ SPINKING)","A Boogie Wit da Hoodie",207682,https://open.spotify.com/track/0q5DrtpnnGpOvBy5nnPMbe
124,"The Hills","The Weeknd",206545,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
125,Photograph,"Ed Sheeran",206540,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"Father Stretch My Hands Pt. 1","Kanye West",206013,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8
127,"Cheap Thrills",Sia,205557,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
128,"Let Me Explain","Bryson Tiller",205341,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
129,"On Hold","The xx",203981,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
130,"Good Drank","2 Chainz",203338,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
131,"Pop Style",Drake,202679,https://open.spotify.com/track/1WRy5l3TwrwlzNmB5bOeKw
132,Location,Khalid,201632,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",201607,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,"This Town","Niall Horan",201114,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
135,"The Greatest",Sia,200190,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
136,Secrets,"The Weeknd",199392,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
137,"What They Want",Russ,199113,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
138,"Into You","Ariana Grande",198515,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
139,"Oh Lord","MiC LOWRY",196972,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
140,"Wyclef Jean","Young Thug",196339,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
141,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",196211,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
142,"This Is What You Came For","Calvin Harris",193784,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
143,"Blue Ain't Your Color","Keith Urban",193710,https://open.spotify.com/track/6ZOPiKQeibCn7fP8dncucL
144,"Thinking Out Loud","Ed Sheeran",193124,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
145,Roses,"The Chainsmokers",192309,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
146,"Still Here",Drake,191951,https://open.spotify.com/track/433P7tDcIAi6NLnf4Sh6tI
147,"Hear Me Now",Alok,191872,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
148,Change,"J. Cole",191629,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt
149,"Go Flex","Post Malone",190446,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
150,Capsize,FRENSHIP,190403,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
151,"My Shit","A Boogie Wit da Hoodie",189231,https://open.spotify.com/track/5uQOauh47VFt3B2kV9kRXw
152,"Sex for Breakfast","Life of Dillon",189064,https://open.spotify.com/track/6CDaYzCjahDKqFAIslpveh
153,"My Way","Calvin Harris",188780,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
154,"Oceans Away","A R I Z O N A",188317,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
155,History,"Olivia Holt",186973,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
156,"Never Be Like You",Flume,184729,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
157,Rockin’,"The Weeknd",184513,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
158,"Somebody Else",VÉRITÉ,184353,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
159,Gold,Kiiara,183873,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
160,"It's Gotta Be You",Isaiah,182777,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
161,"Say It (feat. Tove Lo)",Flume,182739,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
162,"There He Go","Kodak Black",181471,https://open.spotify.com/track/6canmpFnLHVUzvVWAodifz
163,"Crazy Brazy","A$AP Mob",180587,https://open.spotify.com/track/59e7E2LMPZ2bhW5G6aCwX8
164,"On My Way",Tiësto,180036,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
165,"The Other",Lauv,179422,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
166,"The Mack",Nevada,179392,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
167,"Tiimmy Turner",Desiigner,179262,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
168,Lips,"The xx",178891,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
169,"'Till I Collapse",Eminem,178883,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
170,Famous,"Kanye West",177845,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
171,"All Time Low","Jon Bellion",177754,https://open.spotify.com/track/5wQRNkb7OhzJoT1P0OZ4Rw
172,Castro,"Yo Gotti",176798,https://open.spotify.com/track/0rHJxNaQRMGK6Y4TUx3xRO
173,"beibs in the trap","Travis Scott",175831,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
174,"A Violent Noise","The xx",175818,https://open.spotify.com/track/661bbtA19xopO3lH0J4Qvr
175,"Lose Yourself - Soundtrack Version",Eminem,174681,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
176,oui,Jeremih,174577,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
177,"Love Yourself","Justin Bieber",173969,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
178,"All I Know","The Weeknd",173153,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
179,"Black Barbies","Nicki Minaj",171398,https://open.spotify.com/track/3y9cCbnBn0zjkJa2YkOj70
180,"No Type","Rae Sremmurd",170911,https://open.spotify.com/track/4scpF6J5uMBvoh6sFB7EL1
181,"Hotline Bling",Drake,170050,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
182,"Wet Dreamz","J. Cole",169888,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
183,"Taped Up Heart (feat. Clara Mae)",KREAM,169808,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
184,"Do What I Want","Lil Uzi Vert",169795,https://open.spotify.com/track/4IWGnyOHDrVZEtPWfs4s7q
185,"7 Years","Lukas Graham",168985,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
186,"Send My Love (To Your New Lover)",Adele,168385,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
187,Ophelia,"The Lumineers",167033,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
188,"You & Me","Marc E. Bassy",166895,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
189,"Skateboard P",MadeinTYO,166340,https://open.spotify.com/track/4qdgv45EPcQqpQ08tF34f8
190,"I Miss You",Grey,166152,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
191,"False Alarm","The Weeknd",165625,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
192,"Cash Machine",DRAM,164355,https://open.spotify.com/track/6GG2tkV9PRYGN5rniXPFXZ
193,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",163156,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
194,"Really Really","Kevin Gates",162627,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
195,Attention,"The Weeknd",162595,https://open.spotify.com/track/6pDVjCUA3B1vg9waKutAsv
196,Sorry,"Justin Bieber",162303,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
197,"4 Your Eyez Only","J. Cole",161751,https://open.spotify.com/track/1vvnYpYEMVB4aq9I6tHIEB
198,"She's Mine Pt. 1","J. Cole",161474,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif
199,"Juke Jam (feat. Justin Bieber & Towkio)","Chance The Rapper",161438,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
200,"Dynamite (feat. Pretty Sister)",Nause,161347,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
