Position,"Track Name",Artist,Streams,URL
21,"Glorious (feat. Skylar Grey)",Macklemore,580593,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
22,"Butterfly Effect","Travis Scott",559064,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
23,"Feel It Still","Portugal. The Man",553265,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
24,goosebumps,"Travis Scott",552287,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
25,Location,Khalid,546601,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
26,"Dusk Till Dawn - Radio Edit",ZAYN,545008,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
27,"New Rules","Dua Lipa",544244,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
28,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,543301,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
29,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",519171,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
30,"Strip That Down","Liam Payne",513281,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
31,"Love Galore",SZA,493253,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
32,"Friends (with BloodPop®)","Justin Bieber",488133,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
33,Feels,"Calvin Harris",488013,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
34,"The Race",Tay-K,486289,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
35,"...Ready For It?","Taylor Swift",484531,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
36,"Despacito - Remix","Luis Fonsi",476706,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
37,Thunder,"Imagine Dragons",469585,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
38,"Wild Thoughts","DJ Khaled",467589,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
39,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",467139,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
40,"Slippery (feat. Gucci Mane)",Migos,457556,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
41,Magnolia,"Playboi Carti",453909,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
42,Believer,"Imagine Dragons",449758,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"Gucci Gang","Lil Pump",437197,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
44,"I'm the One","DJ Khaled",429759,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
45,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",424436,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
46,Transportin',"Kodak Black",415537,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
47,Redbone,"Childish Gambino",409474,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
48,DNA.,"Kendrick Lamar",404630,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
49,"It's A Vibe","2 Chainz",396769,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
50,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",395927,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
51,Attention,"Charlie Puth",386416,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
52,"Mask Off",Future,378979,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
53,"Body Like A Back Road","Sam Hunt",362702,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
54,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",362081,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
55,"Sauce It Up","Lil Uzi Vert",359402,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
56,"I Like Me Better",Lauv,356630,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
57,"LOVE. FEAT. ZACARI.","Kendrick Lamar",356039,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
58,"Perplexing Pegasus","Rae Sremmurd",340313,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
59,"Shape of You","Ed Sheeran",338399,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
60,"Everybody Dies In Their Nightmares",XXXTENTACION,335821,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
61,"Relationship (feat. Future)","Young Thug",332180,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
62,Unforgettable,"Thomas Rhett",330888,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
63,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,330756,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
64,DNA,BTS,328087,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
65,"Plain Jane","A$AP Ferg",326386,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
66,wokeuplikethis*,"Playboi Carti",321775,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
67,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",315285,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
68,"Slow Hands","Niall Horan",306194,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
69,Perfect,"Ed Sheeran",306018,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
70,"iSpy (feat. Lil Yachty)",KYLE,303483,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
71,"That's What I Like","Bruno Mars",298604,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
72,"Go Flex","Post Malone",298161,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
73,"Bad At Love",Halsey,294454,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
74,"There's Nothing Holdin' Me Back","Shawn Mendes",290676,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
75,"Curve (feat. The Weeknd)","Gucci Mane",290399,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
76,Praying,Kesha,287028,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
77,"Candy Paint","Post Malone",284376,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
78,OMG,"Camila Cabello",283442,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
79,"Tunnel Vision","Kodak Black",279155,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
80,"No Complaints","Metro Boomin",278853,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
81,"Lonely Together (feat. Rita Ora)",Avicii,275827,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
82,"do re mi (feat. Gucci Mane)",Blackbear,274297,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
83,"Bounce Back","Big Sean",273416,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
84,Questions,"Chris Brown",273377,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
85,"Look At Me!",XXXTENTACION,270955,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
86,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,269952,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
87,Passionfruit,Drake,266753,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
88,"Say You Won't Let Go","James Arthur",266704,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,"White Iverson","Post Malone",265044,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
90,"Too Much To Ask","Niall Horan",258329,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
91,"Would You Ever",Skrillex,253555,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
92,"Tu Sabes Que Te Quiero","Chucho Flash",252491,https://open.spotify.com/track/2Es3LsoQwFJNfpQYRWxfS9
93,T-Shirt,Migos,252409,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
94,"Say A'","A Boogie Wit da Hoodie",248983,https://open.spotify.com/track/7yeNCRqvnoAskALhUuSxwi
95,"The Weekend",SZA,246328,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
96,"do re mi",Blackbear,246168,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
97,Slide,"Calvin Harris",244961,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
98,Portland,Drake,240394,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
99,"What About Us",P!nk,239912,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
100,"4 AM","2 Chainz",237823,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
101,"Something Just Like This","The Chainsmokers",237619,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
102,"What Ifs","Kane Brown",236246,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
103,Swang,"Rae Sremmurd",229607,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
104,"First Day Out","Tee Grizzley",228980,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
105,"I Fall Apart","Post Malone",228886,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
106,"Good Old Days (feat. Kesha)",Macklemore,226655,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
107,"No Limit",G-Eazy,226402,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
108,"Stay (with Alessia Cara)",Zedd,224319,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
109,"Broccoli (feat. Lil Yachty)",DRAM,222784,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
110,Closer,"The Chainsmokers",221671,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
111,"Ex Calling",6LACK,220560,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
112,"beibs in the trap","Travis Scott",220540,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
113,"Losin Control",Russ,220420,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
114,"Small Town Boy","Dustin Lynch",220060,https://open.spotify.com/track/2YMhrXQYKkm4kXLcXKKd5z
115,"Everyday We Lit (feat. PnB Rock)","YFN Lucci",219903,https://open.spotify.com/track/4PzovBqgnSHKd8opsP7IVM
116,X,"Lil Uzi Vert",219859,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
117,Revenge,XXXTENTACION,218624,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
118,Starboy,"The Weeknd",218056,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
119,"X (feat. Future)","21 Savage",217557,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
120,Caroline,Aminé,217215,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
121,"Money Longer","Lil Uzi Vert",214175,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
122,"Heartache On The Dance Floor","Jon Pardi",214043,https://open.spotify.com/track/0w3Q14i073jLoew1hgJkwD
123,"Without You (feat. Sandro Cavazza)",Avicii,213484,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
124,"Fake Love",Drake,213080,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
125,8TEEN,Khalid,212086,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5
126,"Now Or Never",Halsey,211055,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
127,Issues,"Julia Michaels",210203,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
128,"2U (feat. Justin Bieber)","David Guetta",209158,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
129,"Fetish (feat. Gucci Mane)","Selena Gomez",205465,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
130,"Craving You","Thomas Rhett",204430,https://open.spotify.com/track/2d48mamATjby7wgPjdrSOQ
131,Everybody,Logic,203974,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
132,"pick up the phone","Young Thug",203918,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
133,"Sky Walker",Miguel,203617,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
134,Saved,Khalid,203574,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
135,"What They Want",Russ,202893,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
136,"It Ain't Me (with Selena Gomez)",Kygo,202756,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
137,Boss,"Lil Pump",198831,https://open.spotify.com/track/4CHp6dRZTeFAu4bSOxfH7Y
138,"No Role Modelz","J. Cole",198549,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
139,Hurricane,"Luke Combs",197324,https://open.spotify.com/track/6xHI9KjUjYT0FPtGO8Mxa1
140,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,195789,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
141,"No Promises (feat. Demi Lovato)","Cheat Codes",195366,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
142,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",194271,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
143,Signs,Drake,193241,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
144,Rolex,"Ayo & Teo",191029,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
145,Myself,NAV,190336,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
146,"Felices los 4",Maluma,189415,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
147,"One Dance",Drake,188694,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
148,"Rich Love (with Seeb)",OneRepublic,188326,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
149,"Marmalade (feat. Lil Yachty)",Macklemore,188186,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di
150,"Most Girls","Hailee Steinfeld",188134,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
151,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",187476,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
152,PRBLMS,6LACK,187276,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
153,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",186867,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
154,"In Case You Didn't Know","Brett Young",184196,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
155,"When It Rains It Pours","Luke Combs",183035,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l
156,"Carry On",XXXTENTACION,182938,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
157,444+222,"Lil Uzi Vert",182819,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
158,Crew,GoldLink,182675,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
159,"A Different Way (with Lauv)","DJ Snake",182292,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
160,"The Last Of The Real Ones","Fall Out Boy",181417,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
161,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",181244,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
162,"Patty Cake","Kodak Black",180779,https://open.spotify.com/track/0bXFIF7iL17TYLyx8JHziM
163,"Both (feat. Drake)","Gucci Mane",179429,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
164,"Love Scars","Trippie Redd",177117,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
165,Don't,"Bryson Tiller",177096,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
166,Why,"Sabrina Carpenter",176881,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
167,ELEMENT.,"Kendrick Lamar",176775,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
168,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","PnB Rock",174476,https://open.spotify.com/track/5de7ci7TFqbQ1PFgKAD7MR
169,"Dark Queen","Lil Uzi Vert",173902,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
170,Gyalchester,Drake,171745,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
171,"You Was Right","Lil Uzi Vert",171624,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
172,"More Than You Know","Axwell /\ Ingrosso",169514,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
173,"Run Me Dry","Bryson Tiller",168739,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
174,Neighbors,"J. Cole",166599,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
175,"Flex Like Ouu","Lil Pump",166207,https://open.spotify.com/track/3kkObn08oHrNmCFHSNR0jD
176,"24K Magic","Bruno Mars",165168,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
177,"No Option","Post Malone",165016,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
178,"D Rose","Lil Pump",164773,https://open.spotify.com/track/3CbZJbqh43varroTwUlwSB
179,"Depression & Obsession",XXXTENTACION,164537,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
180,"Escápate Conmigo",Wisin,163959,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
181,Rollin,"Calvin Harris",163940,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
182,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",163644,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
183,"Reggaetón Lento (Remix)",CNCO,162955,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
184,"Super Far",LANY,162107,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
185,"Bad Liar","Selena Gomez",162014,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
186,"Bust Down","Trippie Redd",161952,https://open.spotify.com/track/4UdzNCjI27SvzXvV1m0CKM
187,Exchange,"Bryson Tiller",161916,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
188,"I Feel It Coming","The Weeknd",160966,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
189,"Low Life",Future,160497,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
190,"Gassed Up","Nebu Kiniza",159298,https://open.spotify.com/track/6JjEVlMkfHWMeYavkEYzNO
191,"No Flockin","Kodak Black",159193,https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4
192,"No Heart","21 Savage",158872,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
193,Shooters,"Tory Lanez",158239,https://open.spotify.com/track/3WNx4pJLzQgYapuBWS4mUG
194,"Too Many Years","Kodak Black",157631,https://open.spotify.com/track/0BU7nIcCZxYSE0hYcc5oZz
195,"Chill Bill","Rob $tone",156996,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
196,"Black Beatles","Rae Sremmurd",155778,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
197,"Best Of Me",BTS,155252,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
198,Audi.,Smokepurpp,155077,https://open.spotify.com/track/56kXYt4KRoUq3rzkPdjquB
199,"Go Go",BTS,154708,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
200,"I Just Can't",R3HAB,154661,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
