Position,"Track Name",Artist,Streams,URL
21,1-800-273-8255,Logic,635378,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
22,HUMBLE.,"Kendrick Lamar",605722,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
23,Perfect,"Ed Sheeran",603642,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
24,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",596082,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
25,"Young Dumb & Broke",Khalid,589617,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
26,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",588136,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
27,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",586164,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
28,"New Rules","Dua Lipa",581085,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
29,"I Get The Bag (feat. Migos)","Gucci Mane",575397,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
30,"Bodak Yellow","Cardi B",567668,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
31,"Wanted You (feat. Lil Uzi Vert)",NAV,564872,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
32,"What Lovers Do (feat. SZA)","Maroon 5",559128,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
33,"Walk On Water (feat. Beyoncé)",Eminem,558979,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
34,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",553491,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
35,Silence,Marshmello,553010,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
36,"Sky Walker",Miguel,547421,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
37,"Bad At Love",Halsey,540754,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
38,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",527845,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
39,Betrayed,"Lil Xan",527541,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
40,"Last Christmas",Wham!,513068,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
41,"LOVE. FEAT. ZACARI.","Kendrick Lamar",509816,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
42,"It's the Most Wonderful Time of the Year","Andy Williams",495031,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
43,"Butterfly Effect","Travis Scott",492427,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
44,"End Game","Taylor Swift",479941,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
45,"Like Home (feat. Alicia Keys)",Eminem,475299,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
46,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",474355,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
47,"Jingle Bell Rock","Anita Kerr Singers",471550,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
48,"Ghostface Killers","21 Savage",466845,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
49,goosebumps,"Travis Scott",463906,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
50,"Remind Me",Eminem,456904,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH
51,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",452101,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
52,Unforgettable,"French Montana",452035,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
53,Sober,G-Eazy,451927,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
54,Location,Khalid,450765,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
55,"A Holly Jolly Christmas - Single Version","Burl Ives",450496,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
56,Thunder,"Imagine Dragons",450270,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
57,"Go Legend (& Metro Boomin)","Big Sean",448834,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
58,"Chloraseptic (feat. Phresher)",Eminem,446072,https://open.spotify.com/track/2MdMjF20umbTe4y2FgdnG8
59,"Bad Husband (feat. X Ambassadors)",Eminem,434963,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
60,"Jocelyn Flores",XXXTENTACION,434844,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
61,Untouchable,Eminem,434192,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
62,"Never Be the Same","Camila Cabello",425700,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
63,"Sorry Not Sorry","Demi Lovato",416815,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
64,"Slippery (feat. Gucci Mane)",Migos,416483,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
65,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,410096,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
66,"White Christmas","Bing Crosby",408240,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
67,"Rubbin Off The Paint","YBN Nahmir",406702,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
68,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",406517,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
69,"Tragic Endings (feat. Skylar Grey)",Eminem,401856,https://open.spotify.com/track/107CfwBqfICzcKur8k7UCA
70,"Christmas Time Is Here - Vocal","Vince Guaraldi Trio",401641,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
71,Wait,"Maroon 5",395667,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
72,"The Christmas Song (Merry Christmas To You)","Nat King Cole",388349,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
73,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",385082,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
74,"Nowhere Fast (feat. Kehlani)",Eminem,367440,https://open.spotify.com/track/6Ww0J5EFjiPxkgZpEkRQVN
75,"Blue Christmas","Elvis Presley",359684,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
76,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",357345,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
77,"Shape of You","Ed Sheeran",352998,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
78,Offended,Eminem,352624,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
79,"Do They Know It's Christmas? - 1984 Version","Band Aid",351115,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
80,"Go Flex","Post Malone",349004,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
81,GUMMO,6ix9ine,347686,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
82,"How Long","Charlie Puth",346302,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
83,"Tell Me You Love Me","Demi Lovato",345800,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
84,"Rake It Up","Yo Gotti",343216,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
85,DNA.,"Kendrick Lamar",341457,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
86,Framed,Eminem,341199,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
87,"The Beautiful & Damned",G-Eazy,332659,https://open.spotify.com/track/2WWruw7ul9N7eqoHELyMc2
88,"Winter Wonderland","Bing Crosby",329859,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
89,Castle,Eminem,329671,https://open.spotify.com/track/6P2ffRHZZ8CdH3GfWq71Ci
90,Redbone,"Childish Gambino",328658,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
91,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,328332,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
92,Believer,"Imagine Dragons",326451,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
93,"Dusk Till Dawn - Radio Edit",ZAYN,322216,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
94,"Feliz Navidad","José Feliciano",322079,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
95,"Feel It Still","Portugal. The Man",322023,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
96,"Mask Off",Future,314912,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
97,"Carol of the Bells","Mykola Dmytrovych Leontovych",314081,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
98,"In Your Head",Eminem,312101,https://open.spotify.com/track/72i5s3SBDEkaRUOgUTlkfO
99,"Revival (Interlude)",Eminem,311908,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
100,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",311665,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
101,"It's Beginning to Look a Lot Like Christmas","Perry Como",310651,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
102,Heat,Eminem,309338,https://open.spotify.com/track/7oDTApxHeWzTQOR7GPPxw4
103,Arose,Eminem,308077,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
104,Magnolia,"Playboi Carti",306667,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
105,"Look What You Made Me Do","Taylor Swift",306287,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
106,"Love Galore",SZA,302225,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
107,"Sauce It Up","Lil Uzi Vert",301156,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
108,"Need Me (feat. Pink)",Eminem,299761,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
109,"White Iverson","Post Malone",299210,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
110,"I Miss You (feat. Julia Michaels)","Clean Bandit",296870,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
111,"...Ready For It?","Taylor Swift",296757,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
112,"Body Like A Back Road","Sam Hunt",294681,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
113,"Despacito - Remix","Luis Fonsi",294513,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
114,"The Race",Tay-K,294312,https://open.spotify.com/track/3wGXyJGsCf1myH5MooQIqE
115,"Mi Gente","J Balvin",294123,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
116,"Relationship (feat. Future)","Young Thug",293861,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
117,"Run Rudolph Run - Single Version","Chuck Berry",291421,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
118,"Santa Tell Me","Ariana Grande",288572,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
119,"Santa Baby","Eartha Kitt",288151,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
120,"Dark Knight Dummo (Feat. Travis Scott)","Trippie Redd",287383,https://open.spotify.com/track/3YeJXuRSNS5FYwOsDu44kD
121,Attention,"Charlie Puth",284411,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
122,"iSpy (feat. Lil Yachty)",KYLE,284151,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
123,"Real Friends","Camila Cabello",284039,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
124,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",282969,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
125,Transportin',"Kodak Black",280150,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
126,"Losin Control",Russ,278899,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
127,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,277325,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
128,"Man's Not Hot","Big Shaq",277206,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
129,Mistletoe,"Justin Bieber",276206,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
130,"Pull Up N Wreck (& Metro Boomin)","Big Sean",274955,https://open.spotify.com/track/7DuvVy7JfFgXwWlVzyyPys
131,"I'm the One","DJ Khaled",274031,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
132,"Ice Tray","Quality Control",273228,https://open.spotify.com/track/3wdfLVUhmX64lIyWIIEW8s
133,"Échame La Culpa","Luis Fonsi",273059,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
134,"The Weekend",SZA,272503,https://open.spotify.com/track/6gU9OKjOE7ghfEd55oRO57
135,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",269936,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
136,"That's What I Like","Bruno Mars",268866,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
137,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",267569,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
138,"Rudolph The Red-Nosed Reindeer","Burl Ives",267437,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
139,Lemon,N.E.R.D,263884,https://open.spotify.com/track/4PpuH4mxL0rD35mOWaLoKS
140,"It's A Vibe","2 Chainz",263047,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
141,"Tunnel Vision","Kodak Black",262322,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
142,"Strip That Down","Liam Payne",260617,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
143,"Little Saint Nick","The Beach Boys",260177,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
144,"Bounce Back","Big Sean",259047,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
145,Passionfruit,Drake,258279,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
146,Sensualidad,"Bad Bunny",258139,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
147,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",257600,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
148,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",253937,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
149,"Havana - Remix","Camila Cabello",252534,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
150,"Everybody Dies In Their Nightmares",XXXTENTACION,252423,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
151,Hallelujah,Pentatonix,250008,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
152,"Pray For Me",G-Eazy,247845,https://open.spotify.com/track/6wOCaV1MY8CN2ujNJSfr5z
153,"Say You Won't Let Go","James Arthur",246689,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
154,"But A Dream",G-Eazy,246526,https://open.spotify.com/track/6sDCgB1Ulh7aw92mk0opyd
155,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry",245843,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
156,"Look At Me!",XXXTENTACION,245104,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
157,"The Plan",G-Eazy,244459,https://open.spotify.com/track/7fOPVfABNLg3sxtgXBhBdp
158,"Tip Toe (feat. French Montana)","Jason Derulo",244028,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
159,"Pills & Automobiles","Chris Brown",240011,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
160,"No Role Modelz","J. Cole",238809,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
161,"Silver Bells","Dean Martin",238743,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
162,Legend,G-Eazy,237941,https://open.spotify.com/track/0HXhk04CE4fE2Xr387TET3
163,Crew,GoldLink,237016,https://open.spotify.com/track/15EPc80XuFrb2LmOzGjuRg
164,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",236060,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
165,wokeuplikethis*,"Playboi Carti",236045,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
166,"What Ifs","Kane Brown",234859,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
167,T-Shirt,Migos,234112,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
168,KOODA,6ix9ine,232501,https://open.spotify.com/track/5NT0aZqWImC9fTzkW4z48o
169,"So Far Away","Martin Garrix",231272,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
170,"do re mi",Blackbear,230033,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
171,"Love Is Gone",G-Eazy,225576,https://open.spotify.com/track/7aW0z1jKq6FgB7ffpbocg6
172,"Plain Jane REMIX","A$AP Ferg",223550,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
173,Starboy,"The Weeknd",221954,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
174,"Wild Thoughts","DJ Khaled",221844,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
175,"Slow Hands","Niall Horan",221637,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
176,Caroline,Aminé,220566,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
177,"So Good (& Metro Boomin)","Big Sean",220418,https://open.spotify.com/track/0fWBFDRTIuk8ZgNdZqhCer
178,Closer,"The Chainsmokers",220322,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
179,Gorgeous,"Taylor Swift",220260,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
180,"I Like Me Better",Lauv,218882,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
181,"Broccoli (feat. Lil Yachty)",DRAM,218764,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
182,"beibs in the trap","Travis Scott",217152,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
183,Praying,Kesha,215280,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
184,"Do You Hear What I Hear?","Bing Crosby",212971,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
185,"Mele Kalikimaka - Single Version","Bing Crosby",210902,https://open.spotify.com/track/6UrKVLhzBYZY6fXmNyCLDi
186,"Something Just Like This","The Chainsmokers",210256,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
187,"Mary, Did You Know?",Pentatonix,209720,https://open.spotify.com/track/4z8sz6E4YyFuEkv5o7IJni
188,"Fake Love",Drake,209344,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
189,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'","Thurl Ravenscroft",209193,https://open.spotify.com/track/6Tof6kPUc2a17GKaKz4IXz
190,"No Option","Post Malone",209147,https://open.spotify.com/track/6M0IsaUX4GNyto4niSegfI
191,Corazón,Maluma,208727,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
192,"Mistletoe And Holly - 1999 - Remaster","Frank Sinatra",208092,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
193,"There's Nothing Holdin' Me Back","Shawn Mendes",207855,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
194,"Baby, It's Cold Outside","Dean Martin",207316,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
195,"Money Longer","Lil Uzi Vert",204214,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
196,"The First Noel - 1999 - Remaster","Frank Sinatra",204186,https://open.spotify.com/track/6keKIzkXWdbwJWMBJQUwYl
197,"Love Scars","Trippie Redd",203714,https://open.spotify.com/track/0AICBlLzFCTpUqmAbtzB2z
198,"Save That Shit","Lil Peep",203573,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
199,PRBLMS,6LACK,203572,https://open.spotify.com/track/4AtZRwSR8BOTTQg5ihSggt
200,"First Day Out","Tee Grizzley",203435,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
